Unnamed: 0,mots,poids,serie
2314,hosto,13.821264117191108,sixfeetunder
2315,vienne,13.801032332718702,sixfeetunder
2316,niveau,13.77145515518822,sixfeetunder
2317,loi,13.77145515518822,sixfeetunder
2318,avancer,13.77145515518822,sixfeetunder
2319,nucleaire,13.748078607207148,sixfeetunder
2320,fournisseur,13.748078607207148,sixfeetunder
2321,lycee,13.748078607207148,sixfeetunder
2322,deshabiller,13.748078607207148,sixfeetunder
2323,team,13.746667027095892,sixfeetunder
2324,narcisse,13.73862837022941,sixfeetunder
2325,assommant,13.73862837022941,sixfeetunder
2326,melnick,13.73862837022941,sixfeetunder
2327,tully,13.73862837022941,sixfeetunder
2328,chataigne,13.73862837022941,sixfeetunder
2329,croqu,13.73862837022941,sixfeetunder
2330,marly,13.73862837022941,sixfeetunder
2331,yankovic,13.73862837022941,sixfeetunder
2332,tulipe,13.737641943093871,sixfeetunder
2333,plante,13.727733233647635,sixfeetunder
2334,bijou,13.727733233647635,sixfeetunder
2335,defi,13.727733233647635,sixfeetunder
2336,frank,13.72161344634005,sixfeetunder
2337,chatte,13.706316526067614,sixfeetunder
2338,caca,13.706316526067614,sixfeetunder
2339,diriger,13.706148670074931,sixfeetunder
2340,attraper,13.706148670074931,sixfeetunder
2341,sensation,13.693559698676925,sixfeetunder
2342,info,13.66474131433175,sixfeetunder
2343,esperai,13.66174618249455,sixfeetunder
2344,baigner,13.66174618249455,sixfeetunder
2345,kurt,13.66174618249455,sixfeetunder
2346,fosse,13.66174618249455,sixfeetunder
2347,digne,13.655193724398808,sixfeetunder
2348,emily,13.641370988213977,sixfeetunder
2349,javier,13.59395224680732,sixfeetunder
2350,douloureux,13.583398223228484,sixfeetunder
2351,concevoir,13.583398223228484,sixfeetunder
2352,matiere,13.583398223228484,sixfeetunder
2353,avez,13.583398223228484,sixfeetunder
2354,harcelement,13.57663837254281,sixfeetunder
2355,filiale,13.559834892810535,sixfeetunder
2356,examiner,13.513368257442448,sixfeetunder
2357,leve,13.51233162298036,sixfeetunder
2358,labo,13.51233162298036,sixfeetunder
2359,familier,13.51233162298036,sixfeetunder
2360,officiellement,13.51233162298036,sixfeetunder
2361,estomac,13.51233162298036,sixfeetunder
2362,barge,13.51233162298036,sixfeetunder
2363,habite,13.49272092069437,sixfeetunder
2364,idaho,13.484057713213444,sixfeetunder
2365,base,13.474697768676268,sixfeetunder
2366,contact,13.474697768676268,sixfeetunder
2367,front,13.473306687114054,sixfeetunder
2368,degat,13.441979272005849,sixfeetunder
2369,renseigner,13.441979272005849,sixfeetunder
2370,pler,13.441979272005849,sixfeetunder
2371,parlai,13.441979272005849,sixfeetunder
2372,soif,13.441979272005849,sixfeetunder
2373,etouffer,13.372326956033673,sixfeetunder
2374,normalement,13.372326956033673,sixfeetunder
2375,dilantin,13.338034192355844,sixfeetunder
2376,spina,13.338034192355844,sixfeetunder
2377,tantrique,13.338034192355844,sixfeetunder
2378,estragon,13.338034192355844,sixfeetunder
2379,bifida,13.338034192355844,sixfeetunder
2380,casserole,13.328327075565683,sixfeetunder
2381,revendre,13.328327075565683,sixfeetunder
2382,meurent,13.328327075565683,sixfeetunder
2383,beignet,13.328327075565683,sixfeetunder
2384,gentillesse,13.328327075565683,sixfeetunder
2385,salete,13.328327075565683,sixfeetunder
2386,humour,13.325124278160894,sixfeetunder
2387,14,13.312230443128366,sixfeetunder
2388,devra,13.30336088093259,sixfeetunder
2389,domaine,13.30336088093259,sixfeetunder
2390,coop,13.271259641119464,sixfeetunder
2391,cranien,13.271259641119464,sixfeetunder
2392,culture,13.26955907865958,sixfeetunder
2393,niece,13.263347909409612,sixfeetunder
2394,imbecile,13.263347909409612,sixfeetunder
2395,genetique,13.24778895357284,sixfeetunder
2396,drague,13.24778895357284,sixfeetunder
2397,cameron,13.24778895357284,sixfeetunder
2398,anneau,13.24778895357284,sixfeetunder
2399,qualite,13.235067656315035,sixfeetunder
2400,conscient,13.235067656315035,sixfeetunder
2401,depose,13.235067656315035,sixfeetunder
2402,tenue,13.235067656315035,sixfeetunder
2403,veut,13.235067656315035,sixfeetunder
2404,ennuyeux,13.235067656315035,sixfeetunder
2405,indienne,13.226308457054332,sixfeetunder
2406,choral,13.226308457054332,sixfeetunder
2407,shapiro,13.226308457054332,sixfeetunder
2408,pathologie,13.226308457054332,sixfeetunder
2409,mauve,13.226308457054332,sixfeetunder
2410,laissez,13.202044927445058,sixfeetunder
2411,cacahuete,13.168317593072718,sixfeetunder
2412,planche,13.168317593072718,sixfeetunder
2413,donnerai,13.168317593072718,sixfeetunder
2414,exagere,13.168163205105788,sixfeetunder
2415,quiche,13.168163205105788,sixfeetunder
2416,tailleur,13.168163205105788,sixfeetunder
2417,remarier,13.168163205105788,sixfeetunder
2418,rase,13.168163205105788,sixfeetunder
2419,roi,13.16743427993288,sixfeetunder
2420,jackie,13.16743427993288,sixfeetunder
2421,negatif,13.16743427993288,sixfeetunder
2422,ego,13.165721154943354,sixfeetunder
2423,commence,13.108938632203971,sixfeetunder
2424,michael,13.105171815227983,sixfeetunder
2425,avir,13.100448122819824,sixfeetunder
2426,ravie,13.100448122819824,sixfeetunder
2427,affronter,13.100448122819824,sixfeetunder
2428,assieds,13.100448122819824,sixfeetunder
2429,franc,13.100448122819824,sixfeetunder
2430,splendide,13.0898851036686,sixfeetunder
2431,rituel,13.0898851036686,sixfeetunder
2432,candace,13.069425604441207,sixfeetunder
2433,dauphin,13.06714966851819,sixfeetunder
2434,aboyer,13.06714966851819,sixfeetunder
2435,epier,13.06714966851819,sixfeetunder
2436,pyramide,13.06714966851819,sixfeetunder
2437,fumier,13.06714966851819,sixfeetunder
2438,cafer,13.034096915138017,sixfeetunder
2439,grosse,13.034096915138017,sixfeetunder
2440,employe,13.034096915138017,sixfeetunder
2441,amuse,13.02090511344698,sixfeetunder
2442,vic,13.012464674653152,sixfeetunder
2443,acide,13.012464674653152,sixfeetunder
2444,21,12.997062654185829,sixfeetunder
2445,madame,12.996437167325888,sixfeetunder
2446,bartholomew,12.984685085386694,sixfeetunder
2447,jaffe,12.984685085386694,sixfeetunder
2448,legoland,12.984685085386694,sixfeetunder
2449,milne,12.984685085386694,sixfeetunder
2450,extravertir,12.984685085386694,sixfeetunder
2451,kaitlin,12.984685085386694,sixfeetunder
2452,benedicite,12.984685085386694,sixfeetunder
2453,vif,12.968368732689145,sixfeetunder
2454,paniquer,12.968368732689145,sixfeetunder
2455,jalousie,12.936030519988574,sixfeetunder
2456,net,12.90954286221289,sixfeetunder
2457,echouer,12.903251984052948,sixfeetunder
2458,coller,12.903251984052948,sixfeetunder
2459,dou,12.903251984052948,sixfeetunder
2460,genr,12.860557826747414,sixfeetunder
2461,jumeau,12.860557826747414,sixfeetunder
2462,mexique,12.860557826747414,sixfeetunder
2463,intimider,12.860557826747414,sixfeetunder
2464,portland,12.860557826747414,sixfeetunder
2465,19,12.857533309057484,sixfeetunder
2466,poisson,12.838735398318482,sixfeetunder
2467,cloche,12.838735398318482,sixfeetunder
2468,jus,12.838735398318482,sixfeetunder
2469,guerir,12.838735398318482,sixfeetunder
2470,vient,12.838735398318482,sixfeetunder
2471,reessayer,12.786022706756071,sixfeetunder
2472,culpabiliser,12.786022706756071,sixfeetunder
2473,calcul,12.786022706756071,sixfeetunder
2474,realiste,12.786022706756071,sixfeetunder
2475,santa,12.785594031796634,sixfeetunder
2476,approbation,12.775805127898307,sixfeetunder
2477,depressif,12.775805127898307,sixfeetunder
2478,poussierer,12.775805127898307,sixfeetunder
2479,declarer,12.774808013375573,sixfeetunder
2480,cracher,12.774808013375573,sixfeetunder
2481,liquide,12.774808013375573,sixfeetunder
2482,verra,12.774808013375573,sixfeetunder
2483,professeur,12.774808013375573,sixfeetunder
2484,colle,12.774808013375573,sixfeetunder
2485,belize,12.77299371582632,sixfeetunder
2486,ovule,12.77299371582632,sixfeetunder
2487,chair,12.754246165209258,sixfeetunder
2488,pub,12.727832048008738,sixfeetunder
2489,essaierai,12.712402151205186,sixfeetunder
2490,atroce,12.712402151205186,sixfeetunder
2491,pardonne,12.712402151205186,sixfeetunder
2492,rentron,12.712402151205186,sixfeetunder
2493,bouquet,12.712402151205186,sixfeetunder
2494,divin,12.712402151205186,sixfeetunder
2495,chine,12.712402151205186,sixfeetunder
2496,garce,12.712402151205186,sixfeetunder
2497,millier,12.711459164736148,sixfeetunder
2498,bush,12.711459164736148,sixfeetunder
2499,appuyer,12.711459164736148,sixfeetunder
2500,intention,12.702964021045332,sixfeetunder
2501,chauvir,12.682344462837548,sixfeetunder
2502,deesse,12.682344462837548,sixfeetunder
2503,riz,12.682344462837548,sixfeetunder
2504,maxillaire,12.668603538413215,sixfeetunder
2505,romarin,12.668603538413215,sixfeetunder
2506,frito,12.668603538413215,sixfeetunder
2507,folger,12.668603538413215,sixfeetunder
2508,tube,12.66713214043526,sixfeetunder
2509,tentative,12.648678474856826,sixfeetunder
2510,billet,12.648678474856826,sixfeetunder
2511,recommence,12.648678474856826,sixfeetunder
2512,psychopathe,12.639673988011117,sixfeetunder
2513,chimique,12.639673988011117,sixfeetunder
2514,regulier,12.639673988011117,sixfeetunder
2515,fantasmer,12.63262843658124,sixfeetunder
2516,volontier,12.590598769496566,sixfeetunder
2517,raciste,12.590598769496566,sixfeetunder
2518,marion,12.590598769496566,sixfeetunder
2519,fourchette,12.590598769496566,sixfeetunder
2520,conversation,12.587872646403277,sixfeetunder
2521,analyse,12.586455842936104,sixfeetunder
2522,repond,12.586455842936104,sixfeetunder
2523,accorder,12.586455842936104,sixfeetunder
2524,piege,12.586455842936104,sixfeetunder
2525,camping,12.586455842936104,sixfeetunder
2526,insulte,12.56781684173082,sixfeetunder
2527,action,12.537768189477513,sixfeetunder
2528,pitie,12.524781435161016,sixfeetunder
2529,reculer,12.524781435161016,sixfeetunder
2530,bosse,12.524781435161016,sixfeetunder
2531,touche,12.500866470975012,sixfeetunder
2532,degueu,12.500506241983176,sixfeetunder
2533,gouttiere,12.497022229878514,sixfeetunder
2534,prozac,12.497022229878514,sixfeetunder
2535,planquer,12.496810095848806,sixfeetunder
2536,voudra,12.496810095848806,sixfeetunder
2537,veine,12.496810095848806,sixfeetunder
2538,assiette,12.496810095848806,sixfeetunder
2539,organe,12.496810095848806,sixfeetunder
2540,refuge,12.463645675379736,sixfeetunder
2541,doi,12.463645675379736,sixfeetunder
2542,chaise,12.463645675379736,sixfeetunder
2543,fonctionner,12.463645675379736,sixfeetunder
2544,soldat,12.463645675379736,sixfeetunder
2545,moyenne,12.426633857269657,sixfeetunder
2546,petard,12.412008356486169,sixfeetunder
2547,eduquer,12.412008356486169,sixfeetunder
2548,soucier,12.403039236177934,sixfeetunder
2549,liberte,12.403039236177934,sixfeetunder
2550,finalement,12.403039236177934,sixfeetunder
2551,etage,12.403039236177934,sixfeetunder
2552,migraine,12.403039236177934,sixfeetunder
2553,scott,12.389753573689674,sixfeetunder
2554,appleby,12.382672999000238,sixfeetunder
2555,offusquer,12.382672999000238,sixfeetunder
2556,irvine,12.382672999000238,sixfeetunder
2557,bahut,12.382672999000238,sixfeetunder
2558,engourdir,12.36586293858655,sixfeetunder
2559,nombril,12.36586293858655,sixfeetunder
2560,debiter,12.36586293858655,sixfeetunder
2561,vexer,12.357268922863202,sixfeetunder
2562,yale,12.357268922863202,sixfeetunder
2563,analyser,12.357268922863202,sixfeetunder
2564,absurde,12.357268922863202,sixfeetunder
2565,priere,12.357268922863202,sixfeetunder
2566,auteur,12.357268922863202,sixfeetunder
2567,soyez,12.342953030338194,sixfeetunder
2568,confier,12.342953030338194,sixfeetunder
2569,emission,12.342953030338194,sixfeetunder
2570,frappe,12.342953030338194,sixfeetunder
2571,voyez,12.342953030338194,sixfeetunder
2572,bassin,12.32504964292682,sixfeetunder
2573,dorothy,12.32504964292682,sixfeetunder
2574,moderne,12.288696747921463,sixfeetunder
2575,inspecteur,12.288696747921463,sixfeetunder
2576,benefice,12.288696747921463,sixfeetunder
2577,renvoyer,12.283378202662837,sixfeetunder
2578,commercial,12.24600268687443,sixfeetunder
2579,brosser,12.239577476130323,sixfeetunder
2580,furax,12.239577476130323,sixfeetunder
2581,feuilleton,12.23886814532823,sixfeetunder
2582,connasse,12.23886814532823,sixfeetunder
2583,bruno,12.23886814532823,sixfeetunder
2584,repose,12.22430612214178,sixfeetunder
2585,salir,12.220899416397865,sixfeetunder
2586,temporaire,12.220899416397865,sixfeetunder
2587,dej,12.220899416397865,sixfeetunder
2588,embrasse,12.220899416397865,sixfeetunder
2589,vaut,12.220899416397865,sixfeetunder
2590,rejouir,12.220899416397865,sixfeetunder
2591,phase,12.194720496842688,sixfeetunder
2592,concentrer,12.165728374448166,sixfeetunder
2593,considerer,12.165728374448166,sixfeetunder
2594,hanche,12.155541884548416,sixfeetunder
2595,plombier,12.155541884548416,sixfeetunder
2596,sentira,12.155541884548416,sixfeetunder
2597,stan,12.15385961280911,sixfeetunder
2598,retrouve,12.15385961280911,sixfeetunder
2599,branler,12.115781510661217,sixfeetunder
2600,poli,12.115781510661217,sixfeetunder
2601,denonce,12.115781510661217,sixfeetunder
2602,allumer,12.1076367547453,sixfeetunder
2603,gang,12.093024499557288,sixfeetunder
2604,montagne,12.087560595689602,sixfeetunder
2605,stresser,12.087560595689602,sixfeetunder
2606,forcemer,12.087560595689602,sixfeetunder
2607,delire,12.087560595689602,sixfeetunder
2608,2001,12.072895374792363,sixfeetunder
2609,sirop,12.072895374792363,sixfeetunder
2610,frais,12.050023260789692,sixfeetunder
2611,longueur,12.021986172496462,sixfeetunder
2612,tit,12.021986172496462,sixfeetunder
2613,davantage,12.021986172496462,sixfeetunder
2614,economie,12.021986172496462,sixfeetunder
2615,fidele,12.021986172496462,sixfeetunder
2616,disque,12.021986172496462,sixfeetunder
2617,ballon,12.021986172496462,sixfeetunder
2618,page,12.009040291352989,sixfeetunder
2619,16,12.009040291352989,sixfeetunder
2620,chubby,11.996369658062491,sixfeetunder
2621,ressentai,11.996369658062491,sixfeetunder
2622,hancock,11.996369658062491,sixfeetunder
2623,degueulasse,11.996369658062491,sixfeetunder
2624,diarrhee,11.996369658062491,sixfeetunder
2625,foutez,11.996369658062491,sixfeetunder
2626,vol,11.992880086315566,sixfeetunder
2627,intense,11.99246479417416,sixfeetunder
2628,gracia,11.991592770433463,sixfeetunder
2629,craqu,11.991592770433463,sixfeetunder
2630,fout,11.991592770433463,sixfeetunder
2631,epouvantable,11.991592770433463,sixfeetunder
2632,angie,11.991592770433463,sixfeetunder
2633,motel,11.960120141914787,sixfeetunder
2634,repondeur,11.957120675871169,sixfeetunder
2635,bizarrement,11.957120675871169,sixfeetunder
2636,etais,11.957120675871169,sixfeetunder
2637,passage,11.942603170793625,sixfeetunder
2638,seconde,11.93619961468723,sixfeetunder
2639,metre,11.93619961468723,sixfeetunder
2640,option,11.913387514709893,sixfeetunder
2641,tournoi,11.911591063701255,sixfeetunder
2642,mental,11.893016268494897,sixfeetunder
2643,bloomberg,11.881510745010742,sixfeetunder
2644,meuh,11.881510745010742,sixfeetunder
2645,16h,11.880419510569482,sixfeetunder
2646,infirme,11.880419510569482,sixfeetunder
2647,antidepresseur,11.880419510569482,sixfeetunder
2648,cochonne,11.880419510569482,sixfeetunder
2649,gaspillage,11.880419510569482,sixfeetunder
2650,mortuaire,11.880419510569482,sixfeetunder
2651,liberateur,11.880419510569482,sixfeetunder
2652,rouleau,11.83284927886056,sixfeetunder
2653,conditionner,11.83284927886056,sixfeetunder
2654,dira,11.83284927886056,sixfeetunder
2655,merder,11.829456285187458,sixfeetunder
2656,lac,11.829456285187458,sixfeetunder
2657,puisse,11.829456285187458,sixfeetunder
2658,os,11.82419722526214,sixfeetunder
2659,religion,11.804775455057976,sixfeetunder
2660,pain,11.771450061514908,sixfeetunder
2661,eileen,11.767736002702694,sixfeetunder
2662,combustible,11.767736002702694,sixfeetunder
2663,sentez,11.767736002702694,sixfeetunder
2664,violet,11.766628485983688,sixfeetunder
2665,forcement,11.766628485983688,sixfeetunder
2666,purement,11.755328346180733,sixfeetunder
2667,empeche,11.755328346180733,sixfeetunder
2668,epoux,11.755328346180733,sixfeetunder
2669,catalogue,11.704451763770408,sixfeetunder
2670,souris,11.704451763770408,sixfeetunder
2671,minuit,11.704451763770408,sixfeetunder
2672,pousse,11.704451763770408,sixfeetunder
2673,betise,11.704451763770408,sixfeetunder
2674,silencieux,11.704451763770408,sixfeetunder
2675,pisse,11.678990985526791,sixfeetunder
2676,sauvez,11.678990985526791,sixfeetunder
2677,dorenavant,11.678990985526791,sixfeetunder
2678,moilve,11.664611517143678,sixfeetunder
2679,fenugrec,11.664611517143678,sixfeetunder
2680,winde,11.664611517143678,sixfeetunder
2681,petunier,11.664611517143678,sixfeetunder
2682,scenographe,11.664611517143678,sixfeetunder
2683,prunier,11.664611517143678,sixfeetunder
2684,topanger,11.664611517143678,sixfeetunder
2685,osteophyte,11.664611517143678,sixfeetunder
2686,pedologue,11.664611517143678,sixfeetunder
2687,trazedone,11.664611517143678,sixfeetunder
2688,petrarque,11.664611517143678,sixfeetunder
2689,rochedal,11.664611517143678,sixfeetunder
2690,epanouissent,11.664611517143678,sixfeetunder
2691,rivotril,11.664611517143678,sixfeetunder
2692,mugir,11.664611517143678,sixfeetunder
2693,seropram,11.664611517143678,sixfeetunder
2694,tce,11.664611517143678,sixfeetunder
2695,enn,11.664611517143678,sixfeetunder
2696,galeriste,11.664611517143678,sixfeetunder
2697,mateuse,11.664611517143678,sixfeetunder
2698,cactusland,11.664611517143678,sixfeetunder
2699,ouche,11.664611517143678,sixfeetunder
2700,ceramiste,11.664611517143678,sixfeetunder
2701,149,11.659186828549576,sixfeetunder
2702,mausolee,11.659186828549576,sixfeetunder
2703,herbie,11.659186828549576,sixfeetunder
2704,auberge,11.658140105950238,sixfeetunder
2705,invisible,11.65238989529242,sixfeetunder
2706,electrique,11.642912762767272,sixfeetunder
2707,franchise,11.642912762767272,sixfeetunder
2708,cindy,11.642912762767272,sixfeetunder
2709,panneau,11.642912762767272,sixfeetunder
2710,amusant,11.642912762767272,sixfeetunder
2711,effondrer,11.642912762767272,sixfeetunder
2712,discussion,11.641607734223587,sixfeetunder
2713,difference,11.63132077796318,sixfeetunder
2714,desintox,11.603801598704088,sixfeetunder
