Unnamed: 0,mots,poids,serie
1189,coquillage,6.057890755330607,swingtown
1190,blazer,6.057890755330607,swingtown
1191,quotidien,6.043780297844801,swingtown
1192,plaisante,6.043780297844801,swingtown
1193,chou,6.043780297844801,swingtown
1194,pencher,6.043780297844801,swingtown
1195,pari,6.043780297844801,swingtown
1196,different,6.023952127617225,swingtown
1197,tournee,6.010993086248231,swingtown
1198,debauche,5.998184829031246,swingtown
1199,fondu,5.998184829031246,swingtown
1200,ridicule,5.980060070957394,swingtown
1201,dort,5.978560337935583,swingtown
1202,president,5.963670729332074,swingtown
1203,consacrer,5.94647447058534,swingtown
1204,desastre,5.94647447058534,swingtown
1205,tarder,5.94647447058534,swingtown
1206,evoluer,5.94647447058534,swingtown
1207,subvenir,5.940209755284741,swingtown
1208,affreusement,5.940209755284741,swingtown
1209,oindre,5.940209755284741,swingtown
1210,nietzsche,5.940209755284741,swingtown
1211,min,5.928111288850149,swingtown
1212,space,5.928111288850149,swingtown
1213,convenir,5.914728142593729,swingtown
1214,visiblement,5.914728142593729,swingtown
1215,quant,5.914728142593729,swingtown
1216,conduite,5.914728142593729,swingtown
1217,nager,5.914728142593729,swingtown
1218,bridge,5.902387727528987,swingtown
1219,supporter,5.902387727528987,swingtown
1220,jackson,5.902387727528987,swingtown
1221,feuilleter,5.883868001351347,swingtown
1222,kiosque,5.883868001351347,swingtown
1223,whisky,5.883314242991844,swingtown
1224,timide,5.883314242991844,swingtown
1225,suremer,5.883314242991844,swingtown
1226,aille,5.883314242991844,swingtown
1227,langage,5.883314242991844,swingtown
1228,psy,5.883314242991844,swingtown
1229,conge,5.883314242991844,swingtown
1230,sauce,5.876828535133903,swingtown
1231,minuit,5.852225881885204,swingtown
1232,frigo,5.852225881885204,swingtown
1233,cherchai,5.852225881885204,swingtown
1234,salade,5.852225881885204,swingtown
1235,jaune,5.852225881885204,swingtown
1236,parfum,5.852225881885204,swingtown
1237,fournisseuse,5.832305758571839,swingtown
1238,leque,5.832305758571839,swingtown
1239,casable,5.832305758571839,swingtown
1240,bouchera,5.832305758571839,swingtown
1241,infus,5.832305758571839,swingtown
1242,insipider,5.832305758571839,swingtown
1243,exposur,5.832305758571839,swingtown
1244,swingu,5.832305758571839,swingtown
1245,disquaire,5.832305758571839,swingtown
1246,reessayerai,5.832305758571839,swingtown
1247,boutiste,5.832305758571839,swingtown
1248,investissez,5.832305758571839,swingtown
1249,mcmiller,5.832305758571839,swingtown
1250,etions,5.832305758571839,swingtown
1251,rabaissee,5.832305758571839,swingtown
1252,cecemel,5.832305758571839,swingtown
1253,departage,5.832305758571839,swingtown
1254,puestion,5.832305758571839,swingtown
1255,roumaine,5.832305758571839,swingtown
1256,admises,5.832305758571839,swingtown
1257,whist,5.832305758571839,swingtown
1258,organisee,5.832305758571839,swingtown
1259,kierkegaardienn,5.832305758571839,swingtown
1260,inauthentique,5.832305758571839,swingtown
1261,mcconnel,5.832305758571839,swingtown
1262,loyale,5.829070052975119,swingtown
1263,rendors,5.829070052975119,swingtown
1264,amusant,5.821456381383636,swingtown
1265,surmonter,5.821456381383636,swingtown
1266,chaude,5.790999266991582,swingtown
1267,salaud,5.790999266991582,swingtown
1268,scout,5.776194296589283,swingtown
1269,robe,5.776194296589283,swingtown
1270,affectation,5.7757335588107965,swingtown
1271,hare,5.7757335588107965,swingtown
1272,suedois,5.7757335588107965,swingtown
1273,tondre,5.7757335588107965,swingtown
1274,poil,5.760848259431078,swingtown
1275,prononcer,5.730997266871573,swingtown
1276,chaleur,5.730997266871573,swingtown
1277,lait,5.730997266871573,swingtown
1278,decrocher,5.730997266871573,swingtown
1279,pouce,5.730997266871573,swingtown
1280,fusible,5.723782586004274,swingtown
1281,fugue,5.723782586004274,swingtown
1282,13,5.704789381713475,swingtown
1283,distraire,5.701440377542538,swingtown
1284,cuisiner,5.701440377542538,swingtown
1285,reviens,5.701440377542538,swingtown
1286,examen,5.701440377542538,swingtown
1287,droguer,5.701440377542538,swingtown
1288,glisser,5.701440377542538,swingtown
1289,assumer,5.701440377542538,swingtown
1290,renverser,5.701440377542538,swingtown
1291,louper,5.701440377542538,swingtown
1292,courtier,5.673146970035695,swingtown
1293,ponctuel,5.673146970035695,swingtown
1294,vinyl,5.673146970035695,swingtown
1295,estime,5.672171852706445,swingtown
1296,gage,5.672171852706445,swingtown
1297,oeuf,5.672171852706445,swingtown
1298,techniquement,5.672171852706445,swingtown
1299,depose,5.672171852706445,swingtown
1300,humanitaire,5.623761744854953,swingtown
1301,twister,5.623761744854953,swingtown
1302,sexualite,5.623761744854953,swingtown
1303,justifier,5.614477766922781,swingtown
1304,gin,5.614477766922781,swingtown
1305,avir,5.614477766922781,swingtown
1306,euh,5.614477766922781,swingtown
1307,emballer,5.614477766922781,swingtown
1308,honnetement,5.614477766922781,swingtown
1309,indice,5.614477766922781,swingtown
1310,entreprise,5.614477766922781,swingtown
1311,trainer,5.6059558389141,swingtown
1312,courageux,5.58604153505915,swingtown
1313,profil,5.58604153505915,swingtown
1314,lapin,5.58604153505915,swingtown
1315,aupres,5.58604153505915,swingtown
1316,employe,5.58604153505915,swingtown
1317,matiner,5.575566641696831,swingtown
1318,proces,5.557872314009633,swingtown
1319,tienne,5.557872314009633,swingtown
1320,peche,5.5299651360226925,swingtown
1321,carriere,5.5299651360226925,swingtown
1322,martha,5.5299651360226925,swingtown
1323,souvien,5.5299651360226925,swingtown
1324,metier,5.5299651360226925,swingtown
1325,ingenieux,5.528505646876443,swingtown
1326,organisateur,5.528505646876443,swingtown
1327,route,5.502514608251906,swingtown
1328,saisir,5.502315170707921,swingtown
1329,accrocher,5.502315170707921,swingtown
1330,adulte,5.502315170707921,swingtown
1331,plaiser,5.502315170707921,swingtown
1332,danse,5.502315170707921,swingtown
1333,cigarette,5.48864537853602,swingtown
1334,dit,5.474917720018103,swingtown
1335,apparence,5.474917720018103,swingtown
1336,pratique,5.474917720018103,swingtown
1337,reserver,5.474917720018103,swingtown
1338,fumer,5.474917720018103,swingtown
1339,voi,5.474917720018103,swingtown
1340,paquet,5.474917720018103,swingtown
1341,camera,5.458654677887721,swingtown
1342,bar,5.458654677887721,swingtown
1343,fera,5.44776821345835,swingtown
1344,americain,5.44776821345835,swingtown
1345,emprunter,5.44776821345835,swingtown
1346,louer,5.44776821345835,swingtown
1347,dramatiser,5.437580898722928,swingtown
1348,rabane,5.426840650463674,swingtown
1349,parient,5.426840650463674,swingtown
1350,ecrivaine,5.426840650463674,swingtown
1351,lovelace,5.426840650463674,swingtown
1352,pharaonique,5.426840650463674,swingtown
1353,conciliante,5.426840650463674,swingtown
1354,engueulai,5.426840650463674,swingtown
1355,cremailler,5.426840650463674,swingtown
1356,controles,5.426840650463674,swingtown
1357,heatwave,5.426840650463674,swingtown
1358,winnetka,5.426840650463674,swingtown
1359,saxton,5.426840650463674,swingtown
1360,talbott,5.426840650463674,swingtown
1361,ermore,5.426840650463674,swingtown
1362,hincamp,5.426840650463674,swingtown
1363,schaumburg,5.426840650463674,swingtown
1364,dietrichson,5.426840650463674,swingtown
1365,convair,5.426840650463674,swingtown
1366,fishstick,5.426840650463674,swingtown
1367,retirai,5.426840650463674,swingtown
1368,gilboy,5.426840650463674,swingtown
1369,schlafly,5.426840650463674,swingtown
1370,revassant,5.426840650463674,swingtown
1371,neff,5.426840650463674,swingtown
1372,enfreignon,5.426840650463674,swingtown
1373,quahog,5.426840650463674,swingtown
1374,milanais,5.426840650463674,swingtown
1375,tangue,5.426840650463674,swingtown
1376,waterhouse,5.426840650463674,swingtown
1377,tergiverse,5.426840650463674,swingtown
1378,geron,5.426840650463674,swingtown
1379,fraiberg,5.426840650463674,swingtown
1380,trine,5.426840650463674,swingtown
1381,malotru,5.426840650463674,swingtown
1382,liberalisation,5.426840650463674,swingtown
1383,hesiter,5.420862203510068,swingtown
1384,degage,5.420862203510068,swingtown
1385,cheval,5.420862203510068,swingtown
1386,lors,5.420862203510068,swingtown
1387,catastrophe,5.420862203510068,swingtown
1388,gateau,5.420862203510068,swingtown
1389,alcool,5.420862203510068,swingtown
1390,recommence,5.420862203510068,swingtown
1391,justement,5.420862203510068,swingtown
1392,augmenter,5.420862203510068,swingtown
1393,rattraper,5.420862203510068,swingtown
1394,resister,5.39419536125833,swingtown
1395,jardin,5.39419536125833,swingtown
1396,diable,5.39419536125833,swingtown
1397,inventer,5.39419536125833,swingtown
1398,chanceux,5.39419536125833,swingtown
1399,fer,5.39419536125833,swingtown
1400,porche,5.393623085285378,swingtown
1401,nonne,5.393623085285378,swingtown
1402,miami,5.367763472211864,swingtown
1403,aill,5.367763472211864,swingtown
1404,copine,5.367763472211864,swingtown
1405,nourriture,5.367763472211864,swingtown
1406,chaine,5.367763472211864,swingtown
1407,celle,5.367763472211864,swingtown
1408,fouiller,5.367763472211864,swingtown
1409,or,5.3506591188704125,swingtown
1410,tornade,5.35061067484345,swingtown
1411,differenter,5.35061067484345,swingtown
1412,intellect,5.35061067484345,swingtown
1413,norme,5.35061067484345,swingtown
1414,rentre,5.341562432305601,swingtown
1415,passez,5.341562432305601,swingtown
1416,enchante,5.341562432305601,swingtown
1417,pourra,5.341562432305601,swingtown
1418,chaise,5.341562432305601,swingtown
1419,ameliorer,5.341562432305601,swingtown
1420,epoque,5.341562432305601,swingtown
1421,job,5.3293371249381245,swingtown
1422,poche,5.315588244076258,swingtown
1423,liberte,5.315588244076258,swingtown
1424,finalement,5.315588244076258,swingtown
1425,etranger,5.315588244076258,swingtown
1426,detour,5.315588244076258,swingtown
1427,elever,5.315588244076258,swingtown
1428,coke,5.315588244076258,swingtown
1429,expression,5.307823631463832,swingtown
1430,enfer,5.289837013002083,swingtown
1431,recemment,5.289837013002083,swingtown
1432,emporter,5.289837013002083,swingtown
1433,taxi,5.285785008219954,swingtown
1434,lsd,5.267265282042315,swingtown
1435,japon,5.267265282042315,swingtown
1436,froisser,5.267265282042315,swingtown
1437,190,5.267265282042315,swingtown
1438,dissertation,5.267265282042315,swingtown
1439,limonade,5.267265282042315,swingtown
1440,tailleur,5.267265282042315,swingtown
1441,mange,5.264304943998358,swingtown
1442,debarrasser,5.264304943998358,swingtown
1443,50,5.244946936001366,swingtown
1444,dingue,5.238988338060763,swingtown
1445,valeur,5.238988338060763,swingtown
1446,canon,5.238988338060763,swingtown
1447,etai,5.238988338060763,swingtown
1448,couche,5.238988338060763,swingtown
1449,urgence,5.238988338060763,swingtown
1450,faillir,5.238988338060763,swingtown
1451,gosse,5.238988338060763,swingtown
1452,foutoir,5.226859867407276,swingtown
1453,action,5.224070078948964,swingtown
1454,sourire,5.213883589049214,swingtown
1455,atteindre,5.213883589049214,swingtown
1456,entrainer,5.213883589049214,swingtown
1457,fleur,5.213883589049214,swingtown
1458,gerer,5.213883589049214,swingtown
1459,allo,5.213883589049214,swingtown
1460,bonsoir,5.213883589049214,swingtown
1461,kilometre,5.213883589049214,swingtown
1462,theorie,5.213883589049214,swingtown
1463,doigt,5.188987180605128,swingtown
1464,trompe,5.188987180605128,swingtown
1465,bord,5.188987180605128,swingtown
1466,repas,5.188987180605128,swingtown
1467,compagnie,5.188987180605128,swingtown
1468,froid,5.188987180605128,swingtown
1469,convaincre,5.188987180605128,swingtown
1470,brenda,5.187254612814916,swingtown
1471,depasser,5.164295683195582,swingtown
1472,pleurer,5.164295683195582,swingtown
1473,coincer,5.164295683195582,swingtown
1474,etrange,5.164295683195582,swingtown
1475,lumiere,5.164295683195582,swingtown
1476,hopital,5.164295683195582,swingtown
1477,admettre,5.164295683195582,swingtown
1478,concerner,5.164295683195582,swingtown
1479,frais,5.164295683195582,swingtown
1480,priver,5.164295683195582,swingtown
1481,sandwich,5.156043905207339,swingtown
1482,epicer,5.148418441100713,swingtown
1483,exclusif,5.148418441100713,swingtown
1484,piloter,5.148418441100713,swingtown
1485,traiteur,5.148418441100713,swingtown
1486,diriger,5.139805751278099,swingtown
1487,faim,5.139805751278099,swingtown
1488,descendre,5.139805751278099,swingtown
1489,ainsi,5.139805751278099,swingtown
1490,attirer,5.139805751278099,swingtown
1491,couvrir,5.139805751278099,swingtown
1492,vivant,5.139805751278099,swingtown
1493,superstitieuse,5.139158578011894,swingtown
1494,autostop,5.139158578011894,swingtown
1495,fichuer,5.139158578011894,swingtown
1496,moonpie,5.139158578011894,swingtown
1497,kenosha,5.139158578011894,swingtown
1498,entretenon,5.139158578011894,swingtown
1499,osera,5.139158578011894,swingtown
1500,ravissanter,5.139158578011894,swingtown
1501,snobe,5.139158578011894,swingtown
1502,benefits,5.139158578011894,swingtown
1503,adjuger,5.139158578011894,swingtown
1504,tien,5.115514120580241,swingtown
1505,tourner,5.115514120580241,swingtown
1506,mien,5.115514120580241,swingtown
1507,partager,5.115514120580241,swingtown
1508,bail,5.113715467885191,swingtown
1509,retourne,5.091417605488449,swingtown
1510,venez,5.091417605488449,swingtown
1511,reveiller,5.091417605488449,swingtown
1512,forme,5.091417605488449,swingtown
1513,partout,5.091417605488449,swingtown
1514,ensuite,5.091417605488449,swingtown
1515,peau,5.091417605488449,swingtown
1516,reconnaitre,5.091417605488449,swingtown
1517,regardez,5.091417605488449,swingtown
1518,inauguration,5.072937785135019,swingtown
1519,trouvai,5.072937785135019,swingtown
1520,utiliser,5.067513096540917,swingtown
1521,sante,5.067513096540917,swingtown
1522,absolument,5.067513096540917,swingtown
1523,esprit,5.067513096540917,swingtown
1524,proche,5.067513096540917,swingtown
1525,empecher,5.067513096540917,swingtown
1526,attendez,5.067513096540917,swingtown
1527,tirer,5.043797558019579,swingtown
1528,crier,5.043797558019579,swingtown
1529,gout,5.043797558019579,swingtown
1530,dedans,5.043797558019579,swingtown
1531,presenter,5.043797558019579,swingtown
1532,nombre,5.043797558019579,swingtown
1533,beneficier,5.036239507798626,swingtown
1534,derailler,5.036239507798626,swingtown
1535,personnel,5.030379120273823,swingtown
1536,hater,5.0202680256365,swingtown
1537,nana,5.0202680256365,swingtown
1538,merde,5.0202680256365,swingtown
1539,bleu,5.0202680256365,swingtown
1540,standard,5.0098135222721485,swingtown
1541,renier,5.000202496793269,swingtown
1542,savourer,5.000202496793269,swingtown
1543,messe,5.000202496793269,swingtown
1544,horizon,4.996921604310336,swingtown
1545,info,4.968996841575182,swingtown
1546,independance,4.964803342594467,swingtown
1547,investisseur,4.964803342594467,swingtown
1548,maitre,4.950766847791897,swingtown
1549,joyeuse,4.930019857170729,swingtown
1550,sang,4.92795304963624,swingtown
1551,alliance,4.92795304963624,swingtown
1552,causerie,4.916015026697684,swingtown
1553,dearborn,4.916015026697684,swingtown
1554,macmurray,4.916015026697684,swingtown
1555,nikon,4.916015026697684,swingtown
1556,quaaludes,4.916015026697684,swingtown
1557,mots,4.916015026697684,swingtown
1558,soh,4.916015026697684,swingtown
1559,roge,4.916015026697684,swingtown
1560,chroniqueur,4.916015026697684,swingtown
1561,napper,4.916015026697684,swingtown
1562,pib,4.916015026697684,swingtown
1563,goeland,4.916015026697684,swingtown
1564,mimoser,4.916015026697684,swingtown
1565,fluctuant,4.916015026697684,swingtown
1566,rattigan,4.916015026697684,swingtown
1567,jose,4.895830990452129,swingtown
1568,soie,4.895830990452129,swingtown
1569,brosser,4.895830990452129,swingtown
1570,interim,4.895830990452129,swingtown
1571,banlieue,4.895830990452129,swingtown
1572,con,4.868740966922316,swingtown
1573,ecarte,4.862216753819366,swingtown
