Unnamed: 0,mots,poids,serie
10277,tournure,2.366569855772112,futurama
10278,pomper,2.366569855772112,futurama
10279,deco,2.366569855772112,futurama
10280,charmante,2.366569855772112,futurama
10281,trac,2.366569855772112,futurama
10282,hong,2.366569855772112,futurama
10283,encercler,2.366569855772112,futurama
10284,equipemer,2.366569855772112,futurama
10285,gober,2.366569855772112,futurama
10286,gachette,2.366569855772112,futurama
10287,incident,2.3566908168286305,futurama
10288,elaborer,2.3510656692361467,futurama
10289,insignifiant,2.3510656692361467,futurama
10290,detendez,2.3510656692361467,futurama
10291,marches,2.3510656692361467,futurama
10292,ravage,2.3510656692361467,futurama
10293,phenomene,2.3510656692361467,futurama
10294,pion,2.3510656692361467,futurama
10295,baise,2.3510656692361467,futurama
10296,omelette,2.3510656692361467,futurama
10297,enthousiaste,2.3510656692361467,futurama
10298,scope,2.3510656692361467,futurama
10299,elargir,2.3510656692361467,futurama
10300,differ,2.3510656692361467,futurama
10301,strictement,2.3510656692361467,futurama
10302,ja,2.3510656692361467,futurama
10303,vertu,2.3510656692361467,futurama
10304,orleans,2.3510656692361467,futurama
10305,epoux,2.3510656692361467,futurama
10306,blackout,2.3510656692361467,futurama
10307,legal,2.3471896113114346,futurama
10308,aimable,2.3357981971053583,futurama
10309,meprendre,2.3357981971053583,futurama
10310,chuter,2.3357981971053583,futurama
10311,patio,2.3357981971053583,futurama
10312,woo,2.3357981971053583,futurama
10313,calvin,2.3357981971053583,futurama
10314,concurrence,2.3357981971053583,futurama
10315,wisconsin,2.3357981971053583,futurama
10316,courez,2.3357981971053583,futurama
10317,continuon,2.3357981971053583,futurama
10318,reconnai,2.3357981971053583,futurama
10319,wade,2.3357981971053583,futurama
10320,1500,2.3357981971053583,futurama
10321,paisible,2.3357981971053583,futurama
10322,dallas,2.3357981971053583,futurama
10323,disneyland,2.3357981971053583,futurama
10324,clin,2.3357981971053583,futurama
10325,parleur,2.3357981971053583,futurama
10326,fute,2.3357981971053583,futurama
10327,pressentiment,2.3357981971053583,futurama
10328,cloture,2.3357981971053583,futurama
10329,presence,2.3283215468447174,futurama
10330,enflammer,2.3207603197408178,futurama
10331,enregistre,2.3207603197408178,futurama
10332,genocide,2.3207603197408178,futurama
10333,anxieux,2.3207603197408178,futurama
10334,improbable,2.3207603197408178,futurama
10335,universal,2.3207603197408178,futurama
10336,coordonnee,2.3207603197408178,futurama
10337,etablissement,2.3207603197408178,futurama
10338,vanilla,2.3207603197408178,futurama
10339,rancune,2.3207603197408178,futurama
10340,panda,2.3207603197408178,futurama
10341,rejoin,2.3207603197408178,futurama
10342,racial,2.3207603197408178,futurama
10343,dirigeant,2.3207603197408178,futurama
10344,2008,2.3207603197408178,futurama
10345,viral,2.3207603197408178,futurama
10346,texto,2.3207603197408178,futurama
10347,crab,2.3207603197408178,futurama
10348,paille,2.3207603197408178,futurama
10349,reproduction,2.3207603197408178,futurama
10350,octobre,2.3207603197408178,futurama
10351,satisfait,2.3207603197408178,futurama
10352,tellemer,2.3207603197408178,futurama
10353,descendant,2.3207603197408178,futurama
10354,heriter,2.3207603197408178,futurama
10355,villa,2.3207603197408178,futurama
10356,etincelle,2.3207603197408178,futurama
10357,paiement,2.3207603197408178,futurama
10358,directrice,2.3207603197408178,futurama
10359,version,2.318953848219865,futurama
10360,evidence,2.318953848219865,futurama
10361,rare,2.309629822008242,futurama
10362,intention,2.309629822008242,futurama
10363,mel,2.3059452339556774,futurama
10364,tombent,2.3059452339556774,futurama
10365,defunt,2.3059452339556774,futurama
10366,accessoire,2.3059452339556774,futurama
10367,ignorai,2.3059452339556774,futurama
10368,2nd,2.3059452339556774,futurama
10369,lobe,2.3059452339556774,futurama
10370,brill,2.3059452339556774,futurama
10371,comptoir,2.3059452339556774,futurama
10372,juin,2.3059452339556774,futurama
10373,hut,2.3059452339556774,futurama
10374,reproche,2.3059452339556774,futurama
10375,surgir,2.3059452339556774,futurama
10376,sanction,2.3059452339556774,futurama
10377,renovation,2.3059452339556774,futurama
10378,crunch,2.3059452339556774,futurama
10379,niqu,2.3059452339556774,futurama
10380,clinton,2.3059452339556774,futurama
10381,blouse,2.3059452339556774,futurama
10382,eclat,2.3059452339556774,futurama
10383,complot,2.3059452339556774,futurama
10384,patienter,2.3059452339556774,futurama
10385,tacher,2.3059452339556774,futurama
10386,slogan,2.3059452339556774,futurama
10387,avoue,2.3059452339556774,futurama
10388,sourcil,2.3059452339556774,futurama
10389,typ,2.3059452339556774,futurama
10390,abomination,2.3059452339556774,futurama
10391,admetton,2.3059452339556774,futurama
10392,accidentellement,2.3059452339556774,futurama
10393,street,2.3003490628952377,futurama
10394,heu,2.2913464345345247,futurama
10395,angoisse,2.2913464345345247,futurama
10396,litre,2.2913464345345247,futurama
10397,menton,2.2913464345345247,futurama
10398,alimenter,2.2913464345345247,futurama
10399,interferer,2.2913464345345247,futurama
10400,adjoint,2.2913464345345247,futurama
10401,gibson,2.2913464345345247,futurama
10402,protester,2.2913464345345247,futurama
10403,agrandir,2.2913464345345247,futurama
10404,bilan,2.2913464345345247,futurama
10405,pelouse,2.2913464345345247,futurama
10406,delirer,2.2913464345345247,futurama
10407,merdique,2.2913464345345247,futurama
10408,gater,2.2913464345345247,futurama
10409,exercer,2.2913464345345247,futurama
10410,messager,2.2913464345345247,futurama
10411,comprenez,2.2913464345345247,futurama
10412,deuxiemement,2.2913464345345247,futurama
10413,propager,2.2913464345345247,futurama
10414,boeuf,2.2913464345345247,futurama
10415,griffe,2.2913464345345247,futurama
10416,voisinage,2.2913464345345247,futurama
10417,redescendre,2.2913464345345247,futurama
10418,enterprise,2.2913464345345247,futurama
10419,figurine,2.2913464345345247,futurama
10420,fournisseur,2.2913464345345247,futurama
10421,char,2.2913464345345247,futurama
10422,apaiser,2.276957697082425,futurama
10423,rasoir,2.276957697082425,futurama
10424,repere,2.276957697082425,futurama
10425,chimie,2.276957697082425,futurama
10426,perimetre,2.276957697082425,futurama
10427,croyance,2.276957697082425,futurama
10428,remercie,2.276957697082425,futurama
10429,barrage,2.276957697082425,futurama
10430,transpirer,2.276957697082425,futurama
10431,marilyn,2.276957697082425,futurama
10432,honore,2.276957697082425,futurama
10433,maladroit,2.276957697082425,futurama
10434,contexte,2.276957697082425,futurama
10435,esperai,2.276957697082425,futurama
10436,sympathique,2.276957697082425,futurama
10437,vegetarien,2.276957697082425,futurama
10438,tracasser,2.276957697082425,futurama
10439,poul,2.276957697082425,futurama
10440,juif,2.276957697082425,futurama
10441,chantage,2.276957697082425,futurama
10442,ingenieur,2.276957697082425,futurama
10443,dirige,2.276957697082425,futurama
10444,banc,2.276957697082425,futurama
10445,publicite,2.276957697082425,futurama
10446,insinuer,2.276957697082425,futurama
10447,lesion,2.276957697082425,futurama
10448,instinct,2.272762418630566,futurama
10449,figure,2.263650785558845,futurama
10450,immoral,2.2627730620904685,futurama
10451,enigme,2.2627730620904685,futurama
10452,vertige,2.2627730620904685,futurama
10453,accumuler,2.2627730620904685,futurama
10454,norman,2.2627730620904685,futurama
10455,grincheux,2.2627730620904685,futurama
10456,frisson,2.2627730620904685,futurama
10457,voulai,2.2627730620904685,futurama
10458,clarifier,2.2627730620904685,futurama
10459,heurter,2.2627730620904685,futurama
10460,divers,2.2627730620904685,futurama
10461,ac,2.2627730620904685,futurama
10462,jupe,2.2627730620904685,futurama
10463,humide,2.2627730620904685,futurama
10464,schema,2.2627730620904685,futurama
10465,indispensable,2.2627730620904685,futurama
10466,lessive,2.2627730620904685,futurama
10467,extraire,2.2627730620904685,futurama
10468,foudre,2.2487868201157286,futurama
10469,habite,2.2487868201157286,futurama
10470,patrouille,2.2487868201157286,futurama
10471,rev,2.2487868201157286,futurama
10472,machoire,2.2487868201157286,futurama
10473,meche,2.2487868201157286,futurama
10474,attentivement,2.2487868201157286,futurama
10475,arger,2.2487868201157286,futurama
10476,preceder,2.2487868201157286,futurama
10477,estimation,2.2487868201157286,futurama
10478,siren,2.2487868201157286,futurama
10479,contente,2.2487868201157286,futurama
10480,leon,2.2487868201157286,futurama
10481,71,2.2487868201157286,futurama
10482,paralyser,2.2487868201157286,futurama
10483,decennie,2.2487868201157286,futurama
10484,majorite,2.2487868201157286,futurama
10485,endommager,2.2487868201157286,futurama
10486,tranquillement,2.2487868201157286,futurama
10487,81,2.2487868201157286,futurama
10488,bousculer,2.2487868201157286,futurama
10489,clan,2.2487868201157286,futurama
10490,recycle,2.2487868201157286,futurama
10491,papillon,2.2487868201157286,futurama
10492,outre,2.2487868201157286,futurama
10493,filtre,2.2487868201157286,futurama
10494,coupon,2.2487868201157286,futurama
10495,comprehensible,2.2487868201157286,futurama
10496,per,2.245551114519009,futurama
10497,revue,2.2349934979833925,futurama
10498,habitat,2.2349934979833925,futurama
10499,convoquer,2.2349934979833925,futurama
10500,specialiser,2.2349934979833925,futurama
10501,aspirine,2.2349934979833925,futurama
10502,genital,2.2349934979833925,futurama
10503,melon,2.2349934979833925,futurama
10504,aurez,2.2349934979833925,futurama
10505,ressen,2.2349934979833925,futurama
10506,brouiller,2.2349934979833925,futurama
10507,trente,2.2349934979833925,futurama
10508,col,2.2349934979833925,futurama
10509,judiciaire,2.2349934979833925,futurama
10510,rio,2.2349934979833925,futurama
10511,dissimuler,2.2349934979833925,futurama
10512,rebellion,2.2349934979833925,futurama
10513,descente,2.2349934979833925,futurama
10514,guerison,2.2349934979833925,futurama
10515,tomate,2.221387845927614,futurama
10516,imprevu,2.221387845927614,futurama
10517,meurent,2.221387845927614,futurama
10518,imprevisible,2.221387845927614,futurama
10519,malt,2.221387845927614,futurama
10520,roule,2.221387845927614,futurama
10521,selle,2.221387845927614,futurama
10522,jill,2.221387845927614,futurama
10523,gp,2.221387845927614,futurama
10524,assurez,2.221387845927614,futurama
10525,faufiler,2.221387845927614,futurama
10526,caramel,2.221387845927614,futurama
10527,perturbe,2.221387845927614,futurama
10528,progresser,2.221387845927614,futurama
10529,rejoins,2.221387845927614,futurama
10530,complique,2.221387845927614,futurama
10531,clandestin,2.221387845927614,futurama
10532,abus,2.221387845927614,futurama
10533,inattendu,2.221387845927614,futurama
10534,compenser,2.221387845927614,futurama
10535,recours,2.221387845927614,futurama
10536,desaccord,2.221387845927614,futurama
10537,bo,2.2079648255954734,futurama
10538,metaphore,2.2079648255954734,futurama
10539,demandez,2.2079648255954734,futurama
10540,drague,2.2079648255954734,futurama
10541,pepperoni,2.2079648255954734,futurama
10542,duper,2.2079648255954734,futurama
10543,saloperie,2.2079648255954734,futurama
10544,quete,2.2079648255954734,futurama
10545,gus,2.2079648255954734,futurama
10546,lethal,2.2079648255954734,futurama
10547,specifique,2.2079648255954734,futurama
10548,willy,2.2079648255954734,futurama
10549,negociation,2.2079648255954734,futurama
10550,loger,2.2079648255954734,futurama
10551,defiler,2.2079648255954734,futurama
10552,expliquez,2.2079648255954734,futurama
10553,malibu,2.2079648255954734,futurama
10554,sagesse,2.2079648255954734,futurama
10555,embauche,2.2079648255954734,futurama
10556,espere,2.2079648255954734,futurama
10557,mole,2.2079648255954734,futurama
10558,contraction,2.2079648255954734,futurama
10559,crochet,2.2079648255954734,futurama
10560,baver,2.2079648255954734,futurama
10561,participation,2.2079648255954734,futurama
10562,imprimer,2.2079648255954734,futurama
10563,renseignement,2.2079648255954734,futurama
10564,proximite,2.2079648255954734,futurama
10565,contourner,2.2079648255954734,futurama
10566,facteur,2.194719598845453,futurama
10567,dentaire,2.194719598845453,futurama
10568,revenon,2.194719598845453,futurama
10569,allusion,2.194719598845453,futurama
10570,semblable,2.194719598845453,futurama
10571,grec,2.194719598845453,futurama
10572,ambiance,2.194719598845453,futurama
10573,oubli,2.194719598845453,futurama
10574,spaghetti,2.194719598845453,futurama
10575,nuire,2.194719598845453,futurama
10576,revenu,2.194719598845453,futurama
10577,transform,2.194719598845453,futurama
10578,negliger,2.194719598845453,futurama
10579,appat,2.194719598845453,futurama
10580,horloge,2.194719598845453,futurama
10581,verifie,2.194719598845453,futurama
10582,insecte,2.194719598845453,futurama
10583,potter,2.194719598845453,futurama
10584,testosterone,2.194719598845453,futurama
10585,charlotte,2.194719598845453,futurama
10586,surfer,2.194719598845453,futurama
10587,qualification,2.194719598845453,futurama
10588,trahison,2.194719598845453,futurama
10589,inconscient,2.194719598845453,futurama
10590,refus,2.194719598845453,futurama
10591,negligent,2.1816475172781,futurama
10592,influencer,2.1816475172781,futurama
10593,bra,2.1816475172781,futurama
10594,scorpion,2.1816475172781,futurama
10595,randall,2.1816475172781,futurama
10596,joan,2.1816475172781,futurama
10597,septembre,2.1816475172781,futurama
10598,ronger,2.1816475172781,futurama
10599,fraise,2.1816475172781,futurama
10600,promouvoir,2.1816475172781,futurama
10601,oignon,2.1816475172781,futurama
10602,supposition,2.1816475172781,futurama
10603,porteur,2.1816475172781,futurama
10604,registre,2.1816475172781,futurama
10605,ag,2.1816475172781,futurama
10606,inquiete,2.1816475172781,futurama
10607,tri,2.1816475172781,futurama
10608,aerien,2.1816475172781,futurama
10609,cheeseburger,2.1816475172781,futurama
10610,superficiel,2.168744112442192,futurama
10611,retien,2.168744112442192,futurama
10612,murphy,2.168744112442192,futurama
10613,allergie,2.168744112442192,futurama
10614,altitude,2.168744112442192,futurama
10615,achat,2.168744112442192,futurama
10616,cerner,2.168744112442192,futurama
10617,remplacant,2.168744112442192,futurama
10618,assigner,2.168744112442192,futurama
10619,sceller,2.168744112442192,futurama
10620,detectiv,2.168744112442192,futurama
10621,montant,2.168744112442192,futurama
10622,connu,2.168744112442192,futurama
10623,pouls,2.168744112442192,futurama
10624,primaire,2.168744112442192,futurama
10625,of,2.157431134930948,futurama
10626,informatique,2.1560050866647624,futurama
10627,vanter,2.1560050866647624,futurama
10628,mandat,2.1560050866647624,futurama
10629,thunder,2.1560050866647624,futurama
10630,melissa,2.1560050866647624,futurama
10631,coyote,2.1560050866647624,futurama
10632,afrique,2.1560050866647624,futurama
10633,autopsie,2.1560050866647624,futurama
10634,ultime,2.1560050866647624,futurama
10635,lingerie,2.1560050866647624,futurama
10636,serveuse,2.1560050866647624,futurama
10637,redevable,2.1560050866647624,futurama
10638,lourde,2.1560050866647624,futurama
10639,carremer,2.1560050866647624,futurama
10640,reston,2.1560050866647624,futurama
10641,emmerde,2.1560050866647624,futurama
10642,ross,2.1560050866647624,futurama
10643,thompson,2.1560050866647624,futurama
10644,hemorragie,2.1560050866647624,futurama
10645,kennedy,2.1560050866647624,futurama
10646,psychologique,2.1560050866647624,futurama
10647,enceinte,2.1560050866647624,futurama
