Unnamed: 0,mots,poids,serie
186,voila,98.79561681364837,ncislosangeles
187,femme,96.61244150787124,ncislosangeles
188,probleme,96.15927234321968,ncislosangeles
189,camera,96.0723223308239,ncislosangeles
190,entendre,96.02917521167149,ncislosangeles
191,semaine,95.3850924870935,ncislosangeles
192,veux,94.94151048189636,ncislosangeles
193,equipe,94.678754191919,ncislosangeles
194,tedrow,94.67386939807456,ncislosangeles
195,soir,93.27586994712624,ncislosangeles
196,vance,92.93256465490704,ncislosangeles
197,janklow,92.25629105788246,ncislosangeles
198,xue,92.25629105788246,ncislosangeles
199,akbari,92.25629105788246,ncislosangeles
200,travail,91.61022941235616,ncislosangeles
201,utiliser,91.21523573773652,ncislosangeles
202,premier,90.9689327279834,ncislosangeles
203,cote,90.364824461457,ncislosangeles
204,police,90.23779639902476,ncislosangeles
205,vie,90.16619925669248,ncislosangeles
206,adresse,89.06280174703298,ncislosangeles
207,accord,88.04610478811176,ncislosangeles
208,assez,87.83689367337591,ncislosangeles
209,tariq,87.13107879674544,ncislosangeles
210,los,87.06021898105256,ncislosangeles
211,ross,86.2402034665905,ncislosangeles
212,attendre,86.1477226411956,ncislosangeles
213,reste,85.74455848633283,ncislosangeles
214,pere,85.3445564358205,ncislosangeles
215,terroriste,85.24015137837381,ncislosangeles
216,porte,84.55384292248628,ncislosangeles
217,wyler,84.47421655158702,ncislosangeles
218,rentrer,84.06329263365964,ncislosangeles
219,mangold,83.57225545386062,ncislosangeles
220,revenir,82.76938057683499,ncislosangeles
221,finir,82.76938057683499,ncislosangeles
222,appel,82.76938057683499,ncislosangeles
223,mieux,81.61638620373547,ncislosangeles
224,tokkan,81.40260975695512,ncislosangeles
225,flynn,80.13295620405984,ncislosangeles
226,telephone,79.82964991368107,ncislosangeles
227,endroit,79.76554248598569,ncislosangeles
228,chercher,79.39103851247438,ncislosangeles
229,tete,79.21226956467035,ncislosangeles
230,video,78.91031663298217,ncislosangeles
231,hanna,78.78230711923756,ncislosangeles
232,renko,78.65624042716294,ncislosangeles
233,boulot,78.43788318223037,ncislosangeles
234,cacher,78.0684032841562,ncislosangeles
235,raison,77.768551713281,ncislosangeles
236,dessus,77.70186748029407,ncislosangeles
237,dur,77.70186748029407,ncislosangeles
238,numero,77.6067153096015,ncislosangeles
239,calvin,77.08134050447683,ncislosangeles
240,occuper,76.01269644811377,ncislosangeles
241,darva,75.97576910649144,ncislosangeles
242,marche,75.8015085095994,ncislosangeles
243,payer,75.65696337029367,ncislosangeles
244,flic,75.45503753064312,ncislosangeles
245,combien,75.3040203845475,ncislosangeles
246,directeur,74.85970355897041,ncislosangeles
247,bas,74.26150271687845,ncislosangeles
248,sai,73.91929574454359,ncislosangeles
249,drone,73.85186459494778,ncislosangeles
250,jihadiste,73.74022540046526,ncislosangeles
251,pargo,73.74022540046526,ncislosangeles
252,monde,72.29443166494728,ncislosangeles
253,ni,72.20279055040406,ncislosangeles
254,fai,71.6225429951148,ncislosangeles
255,surement,71.27984647683829,ncislosangeles
256,retrouver,70.94518335157285,ncislosangeles
257,jaxson,70.54892845602777,ncislosangeles
258,walder,70.54892845602777,ncislosangeles
259,raspen,70.54892845602777,ncislosangeles
260,angeles,69.35031629601647,ncislosangeles
261,esperer,69.25601231939254,ncislosangeles
262,gens,69.25601231939254,ncislosangeles
263,nuit,68.29126192557459,ncislosangeles
264,tueur,67.86188710539768,ncislosangeles
265,leur,67.56684128721224,ncislosangeles
266,jusque,67.56684128721224,ncislosangeles
267,vers,67.56684128721224,ncislosangeles
268,meilleur,67.56684128721224,ncislosangeles
269,donnelly,67.06469264597807,ncislosangeles
270,balle,66.81747476661529,ncislosangeles
271,carte,66.12472018922502,ncislosangeles
272,centre,66.06918640456233,ncislosangeles
273,suivre,65.87767025503193,ncislosangeles
274,sauver,65.87767025503193,ncislosangeles
275,matin,65.87767025503193,ncislosangeles
276,wendell,65.6093667068622,ncislosangeles
277,commencer,65.56936825425451,ncislosangeles
278,compris,65.56936825425451,ncislosangeles
279,vite,65.52616941295776,ncislosangeles
280,idee,65.26348433327449,ncislosangeles
281,genre,65.13715873652771,ncislosangeles
282,abramson,65.12208780556409,ncislosangeles
283,jeffcoat,65.12208780556409,ncislosangeles
284,mal,64.7575453317848,ncislosangeles
285,derriere,64.65882105837186,ncislosangeles
286,cherche,64.18849922285163,ncislosangeles
287,sauf,64.18849922285163,ncislosangeles
288,perez,64.11977058272632,ncislosangeles
289,dieu,64.06338964527112,ncislosangeles
290,corby,63.90819534706989,ncislosangeles
291,tard,63.76904862549118,ncislosangeles
292,abby,63.35764573853312,ncislosangeles
293,demande,63.29434032126424,ncislosangeles
294,systeme,63.17165932798029,ncislosangeles
295,pays,62.86786005672917,ncislosangeles
296,jeune,62.79415046769087,ncislosangeles
297,hier,62.79415046769087,ncislosangeles
298,contre,62.79415046769087,ncislosangeles
299,meurtre,62.566603068590574,ncislosangeles
300,coup,62.27052221831058,ncislosangeles
301,peur,61.916638982850166,ncislosangeles
302,desole,61.62869978649414,ncislosangeles
303,jun,61.53801510874848,ncislosangeles
304,roth,61.53202276069968,ncislosangeles
305,servir,61.09701126586138,ncislosangeles
306,fusillade,60.87525342162023,ncislosangeles
307,avocat,60.82864187224084,ncislosangeles
308,sembler,60.810157158491016,ncislosangeles
309,regarder,60.810157158491016,ncislosangeles
310,mauvais,60.810157158491016,ncislosangeles
311,dallas,60.73075312473932,ncislosangeles
312,jeu,60.52557069623494,ncislosangeles
313,vieux,60.52557069623494,ncislosangeles
314,banque,60.22409492019913,ncislosangeles
315,terre,59.963059251724026,ncislosangeles
316,mackaye,59.69524715510042,ncislosangeles
317,botuline,59.69524715510042,ncislosangeles
318,papier,59.3998720640319,ncislosangeles
319,arkady,58.992180320372206,ncislosangeles
320,rester,58.844304843561744,ncislosangeles
321,irak,58.77664173090367,ncislosangeles
322,devenir,57.4318150941304,ncislosangeles
323,toucher,57.16303899088855,ncislosangeles
324,operation,57.04789381713476,ncislosangeles
325,ordinateur,56.85725676398184,ncislosangeles
326,team,56.13222369397489,ncislosangeles
327,portable,56.07268341152538,ncislosangeles
328,rapport,56.0030270240082,ncislosangeles
329,voler,55.742644061950095,ncislosangeles
330,changer,55.50646742724411,ncislosangeles
331,stringer,55.38359392613352,ncislosangeles
332,vivre,55.2229482820015,ncislosangeles
333,question,55.0,ncislosangeles
334,caporal,54.285223292261854,ncislosangeles
335,citdential,54.26840650463674,ncislosangeles
336,kaleem,54.26840650463674,ncislosangeles
337,suntiago,54.26840650463674,ncislosangeles
338,main,54.14267783941487,ncislosangeles
339,pote,54.13621282662789,ncislosangeles
340,federal,53.94128367878572,ncislosangeles
341,chaque,53.80050728554217,ncislosangeles
342,laisse,53.80050728554217,ncislosangeles
343,corps,53.7403800304149,ncislosangeles
344,kai,53.55838574054141,ncislosangeles
345,minute,53.42400226135504,ncislosangeles
346,pendant,53.252732161521365,ncislosangeles
347,angele,53.11234447698369,ncislosangeles
348,pret,53.05339163763845,ncislosangeles
349,bouger,52.611315256713965,ncislosangeles
350,magda,52.54009903648804,ncislosangeles
351,soudan,52.52710176146918,ncislosangeles
352,comprendre,52.364301997589486,ncislosangeles
353,moyen,52.364301997589486,ncislosangeles
354,recherche,52.364301997589486,ncislosangeles
355,tenir,52.364301997589486,ncislosangeles
356,jouer,52.364301997589486,ncislosangeles
357,air,51.81929472769414,ncislosangeles
358,liste,51.155141205802416,ncislosangeles
359,feu,50.67513096540918,ncislosangeles
360,acheter,50.67513096540918,ncislosangeles
361,monsieur,50.65567162765056,ncislosangeles
362,seal,50.43797558019578,ncislosangeles
363,james,50.26126657177017,ncislosangeles
364,photo,49.81962051605955,ncislosangeles
365,armee,49.371812121352775,ncislosangeles
366,donne,49.27953049636239,ncislosangeles
367,sentir,48.98595993322887,ncislosangeles
368,blye,48.90612537197143,ncislosangeles
369,gros,48.75670972752259,ncislosangeles
370,acces,48.54775825132497,ncislosangeles
371,kristin,48.444241096911824,ncislosangeles
372,importer,48.38394160187196,ncislosangeles
373,gang,48.37209799822915,ncislosangeles
374,marin,48.08794468998585,ncislosangeles
375,jeter,48.07963617160984,ncislosangeles
376,bulgare,47.61051197975121,ncislosangeles
377,dobbs,47.526042980042966,ncislosangeles
378,plutot,47.51989765122552,ncislosangeles
379,bureau,47.423913043277125,ncislosangeles
380,grand,47.39320194571391,ncislosangeles
381,fils,47.296788901048565,ncislosangeles
382,recevoir,47.296788901048565,ncislosangeles
383,garde,47.08877644591569,ncislosangeles
384,longtemps,47.0754438748494,ncislosangeles
385,quatre,46.85583490594067,ncislosangeles
386,cle,46.77114354847623,ncislosangeles
387,pendleton,46.29207959969016,ncislosangeles
388,disparaitre,46.03962708522217,ncislosangeles
389,proteger,46.03962708522217,ncislosangeles
390,seconde,46.03962708522217,ncislosangeles
391,lacher,46.03962708522217,ncislosangeles
392,drogue,45.624314333484186,ncislosangeles
393,erreur,45.60761786886826,ncislosangeles
394,agir,45.60761786886826,ncislosangeles
395,cas,44.95321637250245,ncislosangeles
396,rue,44.91285670462507,ncislosangeles
397,jason,44.76379919425744,ncislosangeles
398,vol,44.544983177743525,ncislosangeles
399,toit,44.51302026921334,ncislosangeles
400,compte,43.91844683668796,ncislosangeles
401,su,43.894391976909056,ncislosangeles
402,riley,43.81295944515787,ncislosangeles
403,jansen,43.56553939837272,ncislosangeles
404,hollywood,43.449029908743455,ncislosangeles
405,jahiri,43.4147252037094,ncislosangeles
406,marinov,43.4147252037094,ncislosangeles
407,jenlow,43.4147252037094,ncislosangeles
408,walinski,43.4147252037094,ncislosangeles
409,aujourd,43.30665390402291,ncislosangeles
410,boite,43.24155983837607,ncislosangeles
411,hui,43.10588070558124,ncislosangeles
412,soeur,43.03579735996318,ncislosangeles
413,vehicule,42.69068013014667,ncislosangeles
414,rencontrer,42.629284338168674,ncislosangeles
415,ancien,42.629284338168674,ncislosangeles
416,sergent,42.620075689186905,ncislosangeles
417,quitter,42.6070068797208,ncislosangeles
418,lieu,42.57071231634762,ncislosangeles
419,humvee,42.54860227526771,ncislosangeles
420,blesser,42.42848004573708,ncislosangeles
421,fallujah,42.405235287314255,ncislosangeles
422,voici,42.22927580450765,ncislosangeles
423,faux,42.22884686487207,ncislosangeles
424,ouvrir,42.03164631682982,ncislosangeles
425,part,42.0,ncislosangeles
426,identifier,41.974369186805454,ncislosangeles
427,salut,41.93274938828903,ncislosangeles
428,nord,41.91190670448611,ncislosangeles
429,haut,41.83556688030416,ncislosangeles
430,million,41.79256063159171,ncislosangeles
431,batterie,41.625321294097375,ncislosangeles
432,courir,41.51189744484103,ncislosangeles
433,enfant,41.44796221690504,ncislosangeles
434,ligne,41.314365465564656,ncislosangeles
435,stanhope,41.27557666333413,ncislosangeles
436,partenaire,41.15285328695763,ncislosangeles
437,arriere,41.1184460102248,ncislosangeles
438,ouai,41.1184460102248,ncislosangeles
439,amputuan,41.11326862409515,ncislosangeles
440,facile,41.06627541363533,ncislosangeles
441,chance,41.0,ncislosangeles
442,taylor,40.95197864767628,ncislosangeles
443,surveiller,40.92411296464193,ncislosangeles
444,mot,40.87759527275075,ncislosangeles
445,aide,40.78336463352347,ncislosangeles
446,oublier,40.73134084390759,ncislosangeles
447,cinq,40.73134084390759,ncislosangeles
448,partie,40.72067376255521,ncislosangeles
449,desoler,40.54010477232734,ncislosangeles
450,apprendre,40.54010477232734,ncislosangeles
451,expliquer,40.54010477232734,ncislosangeles
452,repondre,40.54010477232734,ncislosangeles
453,tomber,40.54010477232734,ncislosangeles
454,enfin,40.54010477232734,ncislosangeles
455,devant,40.54010477232734,ncislosangeles
456,seulement,40.54010477232734,ncislosangeles
457,guerre,40.35038046415663,ncislosangeles
458,vue,40.35038046415663,ncislosangeles
459,decouvrir,40.35038046415663,ncislosangeles
460,oeil,40.35038046415663,ncislosangeles
461,fantome,40.35031125185809,ncislosangeles
462,asher,40.16878930540606,ncislosangeles
463,plaque,39.79004372822884,ncislosangeles
464,garder,39.79004372822884,ncislosangeles
465,service,39.78473472477742,ncislosangeles
466,copain,39.75298949240717,ncislosangeles
467,davis,39.59293357116613,ncislosangeles
468,impliquer,39.59293357116613,ncislosangeles
469,va,39.577024221706736,ncislosangeles
470,deng,39.32812021358147,ncislosangeles
471,allon,39.24249146184073,ncislosangeles
472,voyon,39.21894159111518,ncislosangeles
473,empreinte,39.102290745414045,ncislosangeles
474,brandon,38.95288938708692,ncislosangeles
475,ala,38.86395609516525,ncislosangeles
476,proche,38.85093374014704,ncislosangeles
477,presque,38.85093374014704,ncislosangeles
478,attend,38.82733879245773,ncislosangeles
479,browning,38.826927321355726,ncislosangeles
480,king,38.82605479760915,ncislosangeles
481,rendre,38.66911461148343,ncislosangeles
482,militaire,38.32442404012672,ncislosangeles
483,annee,38.30973229971257,ncislosangeles
484,entrainer,38.23514631969424,ncislosangeles
485,image,38.21836082782226,ncislosangeles
486,dont,38.13212523955264,ncislosangeles
487,secret,38.04653441202753,ncislosangeles
488,unite,38.01145239653951,ncislosangeles
489,jihadiya,37.98788455324572,ncislosangeles
490,din,37.77851534350815,ncislosangeles
491,tireur,37.76359338076944,ncislosangeles
492,gauche,37.69190884270606,ncislosangeles
493,bonjour,37.53931045713769,ncislosangeles
494,preferer,37.51377021758844,ncislosangeles
495,officier,37.240276900394335,ncislosangeles
496,lee,37.21250841795387,ncislosangeles
497,tant,37.16176270796673,ncislosangeles
498,enlever,37.16176270796673,ncislosangeles
499,moment,37.14770478697289,ncislosangeles
500,souvenir,37.04835630511813,ncislosangeles
501,jackson,36.88992329705617,ncislosangeles
502,etat,36.64409176494246,ncislosangeles
503,cartel,36.58801907185093,ncislosangeles
504,tourne,36.4971851233445,ncislosangeles
505,hacker,36.466625653645245,ncislosangeles
506,technologie,36.46157883842733,ncislosangeles
507,super,36.17154123585232,ncislosangeles
508,hopital,36.15006978236907,ncislosangeles
509,agence,36.10912239110274,ncislosangeles
510,crime,36.02712087405896,ncislosangeles
511,leon,35.98058912185166,ncislosangeles
512,prevenir,35.9786402589467,ncislosangeles
513,nrbc,35.974110046083254,ncislosangeles
514,bebe,35.643919535253794,ncislosangeles
515,apprecier,35.639923238419144,ncislosangeles
516,appartement,35.61041621537068,ncislosangeles
517,renny,35.568091179615585,ncislosangeles
518,missile,35.55835919051095,ncislosangeles
519,valoir,35.472591675786425,ncislosangeles
520,prochain,35.472591675786425,ncislosangeles
521,revoir,35.305468104120095,ncislosangeles
522,aeroport,35.29988545795106,ncislosangeles
523,fort,35.2983720101868,ncislosangeles
524,balm,35.29720665577793,ncislosangeles
525,jame,35.115513581527246,ncislosangeles
526,mener,35.095366293322385,ncislosangeles
527,russe,35.0122619481124,ncislosangeles
528,afo,34.99383455143104,ncislosangeles
529,li,34.817974119110815,ncislosangeles
530,pres,34.65536793454328,ncislosangeles
531,tir,34.502532018569546,ncislosangeles
532,emma,34.43593556962581,ncislosangeles
533,engager,34.428637887970545,ncislosangeles
534,talib,34.412105186883785,ncislosangeles
535,kort,34.412105186883785,ncislosangeles
536,plan,34.408822560871265,ncislosangeles
537,ramirez,34.34269551602564,ncislosangeles
538,20,34.2720014506806,ncislosangeles
539,interieur,34.265371675187325,ncislosangeles
540,immeuble,34.03303111623867,ncislosangeles
541,battre,33.94278403658966,ncislosangeles
542,reconnaitre,33.94278403658966,ncislosangeles
543,victime,33.82989540460214,ncislosangeles
544,information,33.79842604337288,ncislosangeles
545,montrer,33.78342064360612,ncislosangeles
546,regarde,33.78342064360612,ncislosangeles
547,emmener,33.78342064360612,ncislosangeles
548,vail,33.77577795202802,ncislosangeles
549,lire,33.62531705346385,ncislosangeles
550,droit,33.62531705346385,ncislosangeles
551,porter,33.62129463808871,ncislosangeles
552,club,33.306849052548586,ncislosangeles
553,daniel,33.11055402382593,ncislosangeles
554,couverture,33.01389102424753,ncislosangeles
555,ville,32.8147744863094,ncislosangeles
556,americain,32.6866092807501,ncislosangeles
557,rush,32.668432430671444,ncislosangeles
558,benelli,32.561043902782046,ncislosangeles
559,mowadh,32.561043902782046,ncislosangeles
560,plusieurs,32.55210309142796,ncislosangeles
561,suffire,32.55210309142796,ncislosangeles
562,preparer,32.39825609700819,ncislosangeles
563,mentir,32.39825609700819,ncislosangeles
564,conduire,32.39825609700819,ncislosangeles
565,celer,32.24564483476017,ncislosangeles
566,chambre,32.24564483476017,ncislosangeles
567,retour,32.24564483476017,ncislosangeles
568,demain,32.094249611425816,ncislosangeles
569,ressembler,32.094249611425816,ncislosangeles
570,dehors,32.094249611425816,ncislosangeles
571,cherise,32.05679953053529,ncislosangeles
572,prend,31.94405120079066,ncislosangeles
573,medina,31.684028653361977,ncislosangeles
574,darpa,31.684028653361977,ncislosangeles
575,temoin,31.585829663990147,ncislosangeles
576,fern,31.5815710914531,ncislosangeles
577,membre,31.433930028364585,ncislosangeles
