Unnamed: 0,mots,poids,serie
14258,humvee,2.836573485017848,smallville
14259,floss,2.836573485017848,smallville
14260,wanted,2.836573485017848,smallville
14261,sox,2.836573485017848,smallville
14262,supplier,2.8269303015504814,smallville
14263,commander,2.8269303015504814,smallville
14264,kendall,2.8118808724274764,smallville
14265,carb,2.8118808724274764,smallville
14266,neuro,2.8118808724274764,smallville
14267,bp,2.8118808724274764,smallville
14268,persecution,2.8118808724274764,smallville
14269,cpr,2.8118808724274764,smallville
14270,hs,2.8118808724274764,smallville
14271,clot,2.8118808724274764,smallville
14272,chan,2.8118808724274764,smallville
14273,cartilage,2.8118808724274764,smallville
14274,piper,2.8118808724274764,smallville
14275,simultaneously,2.8118808724274764,smallville
14276,defender,2.8118808724274764,smallville
14277,asia,2.8118808724274764,smallville
14278,advertising,2.8118808724274764,smallville
14279,toil,2.8118808724274764,smallville
14280,whatnot,2.8118808724274764,smallville
14281,stairwell,2.8118808724274764,smallville
14282,mummy,2.8118808724274764,smallville
14283,retrace,2.8118808724274764,smallville
14284,lynch,2.8118808724274764,smallville
14285,tolerant,2.8118808724274764,smallville
14286,scoot,2.8118808724274764,smallville
14287,cuckoo,2.8118808724274764,smallville
14288,protestation,2.8118808724274764,smallville
14289,stanton,2.8118808724274764,smallville
14290,stench,2.8118808724274764,smallville
14291,banker,2.8118808724274764,smallville
14292,rearrange,2.8118808724274764,smallville
14293,realtor,2.8118808724274764,smallville
14294,coulda,2.8118808724274764,smallville
14295,hart,2.8118808724274764,smallville
14296,exclude,2.8118808724274764,smallville
14297,unplug,2.8118808724274764,smallville
14298,marie,2.80297791945705,smallville
14299,concept,2.791108448417421,smallville
14300,jinx,2.7877833208484155,smallville
14301,filler,2.7877833208484155,smallville
14302,orifice,2.7877833208484155,smallville
14303,experienced,2.7877833208484155,smallville
14304,holler,2.7877833208484155,smallville
14305,106,2.7877833208484155,smallville
14306,poof,2.7877833208484155,smallville
14307,allan,2.7877833208484155,smallville
14308,1963,2.7877833208484155,smallville
14309,apprise,2.7877833208484155,smallville
14310,hardy,2.7877833208484155,smallville
14311,burial,2.7877833208484155,smallville
14312,fertile,2.7877833208484155,smallville
14313,nonetheless,2.7877833208484155,smallville
14314,maureen,2.7877833208484155,smallville
14315,bondage,2.7877833208484155,smallville
14316,deliberate,2.7877833208484155,smallville
14317,lithium,2.7877833208484155,smallville
14318,sinner,2.7877833208484155,smallville
14319,pollen,2.7877833208484155,smallville
14320,sketchy,2.7877833208484155,smallville
14321,budge,2.7877833208484155,smallville
14322,teller,2.7877833208484155,smallville
14323,corpus,2.7877833208484155,smallville
14324,outnumber,2.7877833208484155,smallville
14325,missus,2.7877833208484155,smallville
14326,unbelievably,2.7877833208484155,smallville
14327,abroad,2.7877833208484155,smallville
14328,halo,2.7877833208484155,smallville
14329,dilate,2.7877833208484155,smallville
14330,chronic,2.7877833208484155,smallville
14331,hannibal,2.7877833208484155,smallville
14332,persecute,2.7877833208484155,smallville
14333,manipulative,2.7877833208484155,smallville
14334,hastings,2.7877833208484155,smallville
14335,golf,2.7793090041630446,smallville
14336,pastry,2.764252823438221,smallville
14337,powell,2.764252823438221,smallville
14338,ingest,2.764252823438221,smallville
14339,burning,2.764252823438221,smallville
14340,soften,2.764252823438221,smallville
14341,fingertip,2.764252823438221,smallville
14342,pennsylvania,2.764252823438221,smallville
14343,whatcha,2.764252823438221,smallville
14344,solitary,2.764252823438221,smallville
14345,cheesy,2.764252823438221,smallville
14346,ownership,2.764252823438221,smallville
14347,aluminum,2.764252823438221,smallville
14348,patronize,2.764252823438221,smallville
14349,upcoming,2.764252823438221,smallville
14350,wally,2.764252823438221,smallville
14351,eating,2.764252823438221,smallville
14352,tzu,2.764252823438221,smallville
14353,117,2.764252823438221,smallville
14354,cushion,2.764252823438221,smallville
14355,brainwash,2.764252823438221,smallville
14356,harriet,2.764252823438221,smallville
14357,bordeaux,2.764252823438221,smallville
14358,acute,2.764252823438221,smallville
14359,vague,2.755916924636661,smallville
14360,est,2.755916924636661,smallville
14361,jedi,2.741263305213523,smallville
14362,lama,2.741263305213523,smallville
14363,moby,2.741263305213523,smallville
14364,crue,2.741263305213523,smallville
14365,nicotine,2.741263305213523,smallville
14366,photography,2.741263305213523,smallville
14367,suffice,2.741263305213523,smallville
14368,podium,2.741263305213523,smallville
14369,touching,2.741263305213523,smallville
14370,ivan,2.741263305213523,smallville
14371,workout,2.741263305213523,smallville
14372,caucasian,2.741263305213523,smallville
14373,touchy,2.741263305213523,smallville
14374,civilized,2.741263305213523,smallville
14375,listener,2.741263305213523,smallville
14376,augment,2.741263305213523,smallville
14377,resemble,2.741263305213523,smallville
14378,monk,2.741263305213523,smallville
14379,succulent,2.741263305213523,smallville
14380,moss,2.741263305213523,smallville
14381,irritate,2.741263305213523,smallville
14382,uncommon,2.741263305213523,smallville
14383,deodorant,2.741263305213523,smallville
14384,cos,2.741263305213523,smallville
14385,pedicure,2.741263305213523,smallville
14386,crossword,2.741263305213523,smallville
14387,mandarin,2.741263305213523,smallville
14388,collage,2.741263305213523,smallville
14389,yea,2.741263305213523,smallville
14390,prick,2.741263305213523,smallville
14391,tsunami,2.741263305213523,smallville
14392,commercial,2.72133393041654,smallville
14393,reel,2.72133393041654,smallville
14394,tord,2.718790449361464,smallville
14395,irreparable,2.718790449361464,smallville
14396,prague,2.718790449361464,smallville
14397,shaky,2.718790449361464,smallville
14398,graphic,2.718790449361464,smallville
14399,wiggle,2.718790449361464,smallville
14400,conspire,2.718790449361464,smallville
14401,bozo,2.718790449361464,smallville
14402,unlucky,2.718790449361464,smallville
14403,epinephrine,2.718790449361464,smallville
14404,mislead,2.718790449361464,smallville
14405,smokin,2.718790449361464,smallville
14406,squeal,2.718790449361464,smallville
14407,speculate,2.718790449361464,smallville
14408,sinatra,2.718790449361464,smallville
14409,module,2.718790449361464,smallville
14410,rugby,2.718790449361464,smallville
14411,texture,2.718790449361464,smallville
14412,plunge,2.718790449361464,smallville
14413,default,2.718790449361464,smallville
14414,startle,2.718790449361464,smallville
14415,departure,2.718790449361464,smallville
14416,108,2.718790449361464,smallville
14417,clique,2.718790449361464,smallville
14418,tug,2.718790449361464,smallville
14419,friggin,2.718790449361464,smallville
14420,knowing,2.718790449361464,smallville
14421,agile,2.718790449361464,smallville
14422,formally,2.718790449361464,smallville
14423,arch,2.696811542642689,smallville
14424,quadruple,2.696811542642689,smallville
14425,virtue,2.696811542642689,smallville
14426,waffle,2.696811542642689,smallville
14427,rica,2.696811542642689,smallville
14428,ebola,2.696811542642689,smallville
14429,suppress,2.696811542642689,smallville
14430,proximity,2.696811542642689,smallville
14431,compulsive,2.696811542642689,smallville
14432,meadow,2.696811542642689,smallville
14433,klein,2.696811542642689,smallville
14434,founder,2.696811542642689,smallville
14435,pablo,2.696811542642689,smallville
14436,twitch,2.696811542642689,smallville
14437,fanfare,2.696811542642689,smallville
14438,terrorism,2.696811542642689,smallville
14439,warming,2.696811542642689,smallville
14440,apprehend,2.696811542642689,smallville
14441,significance,2.696811542642689,smallville
14442,prolong,2.696811542642689,smallville
14443,vaguely,2.696811542642689,smallville
14444,thingy,2.696811542642689,smallville
14445,columbus,2.696811542642689,smallville
14446,spawn,2.696811542642689,smallville
14447,affront,2.696811542642689,smallville
14448,doodle,2.696811542642689,smallville
14449,screaming,2.696811542642689,smallville
14450,courtroom,2.696811542642689,smallville
14451,1984,2.675305337421725,smallville
14452,arouse,2.675305337421725,smallville
14453,nicky,2.675305337421725,smallville
14454,whiz,2.675305337421725,smallville
14455,parallel,2.675305337421725,smallville
14456,compartment,2.675305337421725,smallville
14457,unlimited,2.675305337421725,smallville
14458,blossom,2.675305337421725,smallville
14459,prerogative,2.675305337421725,smallville
14460,ritz,2.675305337421725,smallville
14461,walnut,2.675305337421725,smallville
14462,horribly,2.675305337421725,smallville
14463,newborn,2.675305337421725,smallville
14464,tennessee,2.675305337421725,smallville
14465,allegedly,2.675305337421725,smallville
14466,yield,2.675305337421725,smallville
14467,flock,2.675305337421725,smallville
14468,blackjack,2.675305337421725,smallville
14469,contradiction,2.675305337421725,smallville
14470,separately,2.675305337421725,smallville
14471,oa,2.675305337421725,smallville
14472,phony,2.675305337421725,smallville
14473,eiffel,2.675305337421725,smallville
14474,providence,2.675305337421725,smallville
14475,psychologist,2.675305337421725,smallville
14476,accommodate,2.675305337421725,smallville
14477,examination,2.6542519282238928,smallville
14478,files,2.6542519282238928,smallville
14479,linger,2.6542519282238928,smallville
14480,crook,2.6542519282238928,smallville
14481,climate,2.6542519282238928,smallville
14482,shuffle,2.6542519282238928,smallville
14483,4000,2.6542519282238928,smallville
14484,electrocute,2.6542519282238928,smallville
14485,dungeon,2.6542519282238928,smallville
14486,ammo,2.6542519282238928,smallville
14487,215,2.6542519282238928,smallville
14488,clinical,2.6542519282238928,smallville
14489,degradation,2.6542519282238928,smallville
14490,armstrong,2.6542519282238928,smallville
14491,grumpy,2.6542519282238928,smallville
14492,mississippi,2.6542519282238928,smallville
14493,brunette,2.6542519282238928,smallville
14494,defect,2.6542519282238928,smallville
14495,bankrupt,2.6542519282238928,smallville
14496,beverage,2.6542519282238928,smallville
14497,inc,2.6542519282238928,smallville
14498,spending,2.6542519282238928,smallville
14499,expression,2.653911815731916,smallville
14500,historical,2.633632641021157,smallville
14501,damned,2.633632641021157,smallville
14502,narcotic,2.633632641021157,smallville
14503,easter,2.633632641021157,smallville
14504,offering,2.633632641021157,smallville
14505,ferry,2.633632641021157,smallville
14506,substantial,2.633632641021157,smallville
14507,cinnamon,2.633632641021157,smallville
14508,nuisance,2.633632641021157,smallville
14509,dissertation,2.633632641021157,smallville
14510,juliet,2.633632641021157,smallville
14511,escapade,2.633632641021157,smallville
14512,katrina,2.633632641021157,smallville
14513,cluster,2.633632641021157,smallville
14514,prestige,2.633632641021157,smallville
14515,15th,2.633632641021157,smallville
14516,coworker,2.633632641021157,smallville
14517,modify,2.633632641021157,smallville
14518,aged,2.633632641021157,smallville
14519,edwards,2.633632641021157,smallville
14520,stark,2.633632641021157,smallville
14521,babysitte,2.633632641021157,smallville
14522,recorder,2.633632641021157,smallville
14523,policeman,2.633632641021157,smallville
14524,hemisphere,2.633632641021157,smallville
14525,details,2.633632641021157,smallville
14526,expiration,2.633632641021157,smallville
14527,inheritance,2.633632641021157,smallville
14528,tanya,2.613429933703638,smallville
14529,21st,2.613429933703638,smallville
14530,howdy,2.613429933703638,smallville
14531,finn,2.613429933703638,smallville
14532,heidi,2.613429933703638,smallville
14533,coal,2.613429933703638,smallville
14534,1985,2.613429933703638,smallville
14535,railroad,2.613429933703638,smallville
14536,twilight,2.613429933703638,smallville
14537,definite,2.613429933703638,smallville
14538,cougar,2.613429933703638,smallville
14539,bleach,2.613429933703638,smallville
14540,matthews,2.613429933703638,smallville
14541,remake,2.613429933703638,smallville
14542,truthfully,2.613429933703638,smallville
14543,18th,2.613429933703638,smallville
14544,escalate,2.613429933703638,smallville
14545,unidentified,2.613429933703638,smallville
14546,amelia,2.613429933703638,smallville
14547,mojito,2.613429933703638,smallville
14548,backstage,2.613429933703638,smallville
14549,omelet,2.613429933703638,smallville
14550,silicone,2.613429933703638,smallville
14551,anyhow,2.613429933703638,smallville
14552,germany,2.613429933703638,smallville
14553,biker,2.613429933703638,smallville
14554,antibiotic,2.613429933703638,smallville
14555,repeatedly,2.613429933703638,smallville
14556,overwhelm,2.613429933703638,smallville
14557,thrive,2.613429933703638,smallville
14558,thee,2.613429933703638,smallville
14559,jingle,2.613429933703638,smallville
14560,whereas,2.613429933703638,smallville
14561,deceased,2.613429933703638,smallville
14562,sarcastic,2.593627306407458,smallville
14563,brooks,2.593627306407458,smallville
14564,domino,2.593627306407458,smallville
14565,butler,2.593627306407458,smallville
14566,prejudice,2.593627306407458,smallville
14567,beatle,2.593627306407458,smallville
14568,inspector,2.593627306407458,smallville
14569,nitrate,2.593627306407458,smallville
14570,crate,2.593627306407458,smallville
14571,retain,2.593627306407458,smallville
14572,badass,2.593627306407458,smallville
14573,unnatural,2.593627306407458,smallville
14574,dissolve,2.593627306407458,smallville
14575,monthly,2.593627306407458,smallville
14576,fireman,2.593627306407458,smallville
14577,fried,2.593627306407458,smallville
