Unnamed: 0,mots,poids,serie
1177,approcher,24.448612244283563,jericho
1178,cuisine,24.3441061309812,jericho
1179,vetement,24.331456748896333,jericho
1180,secours,24.331456748896333,jericho
1181,missile,24.329403656665384,jericho
1182,parachuter,24.2432777360627,jericho
1183,envie,24.2152735094906,jericho
1184,recule,24.175121191379205,jericho
1185,respire,24.175121191379205,jericho
1186,ennui,24.100046521579383,jericho
1187,installer,24.100046521579383,jericho
1188,rater,24.100046521579383,jericho
1189,donnez,23.87239922937446,jericho
1190,agent,23.864005395620943,jericho
1191,solution,23.864005395620943,jericho
1192,caisse,23.843365739734324,jericho
1193,15,23.83984989842724,jericho
1194,neutraliser,23.82318212740251,jericho
1195,lansing,23.763021490021483,jericho
1196,radioactif,23.760839021138963,jericho
1197,papier,23.75994882561276,jericho
1198,controler,23.75994882561276,jericho
1199,idiot,23.74500440319841,jericho
1200,reduire,23.72464345341178,jericho
1201,menace,23.712445155400594,jericho
1202,cedar,23.702693769190414,jericho
1203,autoroute,23.65891257037492,jericho
1204,egalement,23.606995591652847,jericho
1205,ramenez,23.577689349036923,jericho
1206,rattraper,23.49040288187696,jericho
1207,mission,23.483904521104968,jericho
1208,about,23.30477979058484,jericho
1209,vehicule,23.285825525534545,jericho
1210,dale,23.207603197408176,jericho
1211,paille,23.207603197408176,jericho
1212,parage,23.207603197408176,jericho
1213,simple,23.18400098134276,jericho
1214,reellement,23.163997067966328,jericho
1215,allai,23.14677053999094,jericho
1216,comptoir,23.05945233955677,jericho
1217,reperer,23.04339303772431,jericho
1218,11,23.018253513724204,jericho
1219,respect,22.98590834737544,jericho
1220,meurtrier,22.923989067486293,jericho
1221,normalement,22.923989067486293,jericho
1222,volontaire,22.923989067486293,jericho
1223,remplacer,22.92262705634236,jericho
1224,litre,22.913464345345247,jericho
1225,dinde,22.913464345345247,jericho
1226,cher,22.822599497794872,jericho
1227,debarrasser,22.81198809065955,jericho
1228,faveur,22.81198809065955,jericho
1229,conter,22.805761510170157,jericho
1230,clou,22.76957697082425,jericho
1231,repeter,22.702282798263308,jericho
1232,neuf,22.702282798263308,jericho
1233,putain,22.702282798263308,jericho
1234,filer,22.702282798263308,jericho
1235,douze,22.6549930252492,jericho
1236,prison,22.65302691677495,jericho
1237,tacoma,22.607312511892182,jericho
1238,pleine,22.5934955525466,jericho
1239,respecter,22.5934955525466,jericho
1240,considerer,22.5934955525466,jericho
1241,ramene,22.5934955525466,jericho
1242,joindre,22.5934955525466,jericho
1243,peut,22.572744479884932,jericho
1244,negatif,22.572744479884932,jericho
1245,fisherchen,22.51718530135201,jericho
1246,cessna,22.51718530135201,jericho
1247,ponton,22.51718530135201,jericho
1248,ventilateur,22.49504697941981,jericho
1249,germe,22.49504697941981,jericho
1250,armement,22.49504697941981,jericho
1251,bord,22.48561111595556,jericho
1252,rapide,22.48561111595556,jericho
1253,virer,22.48561111595556,jericho
1254,bout,22.479255056172484,jericho
1255,tolerer,22.40498226339608,jericho
1256,all,22.36048578708832,jericho
1257,force,22.35342125508375,jericho
1258,ronde,22.349934979833925,jericho
1259,morphine,22.3441661402366,jericho
1260,aupres,22.3441661402366,jericho
1261,officier,22.3441661402366,jericho
1262,elimine,22.302266566787324,jericho
1263,souci,22.272491588871763,jericho
1264,retenir,22.272491588871763,jericho
1265,balle,22.272491588871763,jericho
1266,prouver,22.272491588871763,jericho
1267,enterrer,22.23148925603853,jericho
1268,amerique,22.23148925603853,jericho
1269,calmer,22.167227855847717,jericho
1270,fil,22.167227855847717,jericho
1271,supporter,22.133953978233706,jericho
1272,chasser,22.11986054409077,jericho
1273,circonstance,22.11986054409077,jericho
1274,renseignement,22.079648255954734,jericho
1275,grippe,22.079648255954734,jericho
1276,okay,22.04733539709329,jericho
1277,entrainement,22.009260682831684,jericho
1278,etape,22.009260682831684,jericho
1279,subir,22.009260682831684,jericho
1280,cache,21.97476234142732,jericho
1281,missouri,21.930106441708183,jericho
1282,reagir,21.89967088007241,jericho
1283,chargeur,21.87997539218715,jericho
1284,region,21.87651632420627,jericho
1285,blesse,21.7910728538334,jericho
1286,conner,21.7910728538334,jericho
1287,genie,21.778954953780964,jericho
1288,base,21.76681947247705,jericho
1289,appuyez,21.75032359489171,jericho
1290,alison,21.75032359489171,jericho
1291,convoitent,21.707362601854697,jericho
1292,mcvey,21.707362601854697,jericho
1293,paff,21.707362601854697,jericho
1294,murthy,21.707362601854697,jericho
1295,henthorn,21.707362601854697,jericho
1296,bintner,21.707362601854697,jericho
1297,filene,21.707362601854697,jericho
1298,ritts,21.707362601854697,jericho
1299,loomer,21.707362601854697,jericho
1300,funman,21.707362601854697,jericho
1301,deviennent,21.707362601854697,jericho
1302,enceint,21.683448814040272,jericho
1303,politique,21.683448814040272,jericho
1304,monte,21.68206875395693,jericho
1305,superieur,21.57678144503332,jericho
1306,pardonner,21.57678144503332,jericho
1307,clair,21.55294035279062,jericho
1308,hodges,21.486083759792063,jericho
1309,insurge,21.486083759792063,jericho
1310,fouiller,21.471053888847457,jericho
1311,incendie,21.458161566912413,jericho
1312,orteil,21.434263044579023,jericho
1313,chevill,21.434263044579023,jericho
1314,poussez,21.434263044579023,jericho
1315,cessez,21.4024426993738,jericho
1316,fond,21.379111261163747,jericho
1317,exterieur,21.366249729222403,jericho
1318,equipement,21.31003784459345,jericho
1319,autoriser,21.26235297630503,jericho
1320,colonel,21.26235297630503,jericho
1321,representer,21.26235297630503,jericho
1322,espoir,21.26235297630503,jericho
1323,machine,21.23242268212348,jericho
1324,chine,21.18733691867531,jericho
1325,lawrence,21.18733691867531,jericho
1326,rentron,21.18733691867531,jericho
1327,nettoyer,21.159348052008333,jericho
1328,ider,21.159348052008333,jericho
1329,woody,21.06906112816926,jericho
1330,refugier,21.06906112816926,jericho
1331,rigueur,21.06906112816926,jericho
1332,crise,21.05721977599343,jericho
1333,musique,20.955953352243053,jericho
1334,faillir,20.955953352243053,jericho
1335,kilogramme,20.9463614028847,jericho
1336,colline,20.9463614028847,jericho
1337,operationnel,20.907439469629104,jericho
1338,pharmacie,20.88684287766736,jericho
1339,coordonnee,20.88684287766736,jericho
1340,survivant,20.88684287766736,jericho
1341,sois,20.855534356196856,jericho
1342,tombe,20.855534356196856,jericho
1343,concentrer,20.855534356196856,jericho
1344,football,20.844817531222837,jericho
1345,craindre,20.755948722420516,jericho
1346,devrai,20.755948722420516,jericho
1347,coree,20.749018451259666,jericho
1348,commandant,20.71105642878276,jericho
1349,regard,20.703141566057138,jericho
1350,ailleurs,20.657182732782328,jericho
1351,engager,20.657182732782328,jericho
1352,avancer,20.657182732782328,jericho
1353,douleur,20.657182732782328,jericho
1354,frais,20.657182732782328,jericho
1355,escorter,20.62211791081072,jericho
1356,laitier,20.606462914640808,jericho
1357,piloter,20.59367376440285,jericho
1358,innocent,20.57766934358981,jericho
1359,avance,20.5592230051124,jericho
1360,ignorer,20.5592230051124,jericho
1361,crossfield,20.55663431204757,jericho
1362,manley,20.55663431204757,jericho
1363,niquel,20.55663431204757,jericho
1364,8h05,20.55663431204757,jericho
1365,724,20.55663431204757,jericho
1366,comptable,20.492619273741823,jericho
1367,six,20.48389457174114,jericho
1368,plainte,20.48215229521688,jericho
1369,agression,20.481161246535777,jericho
1370,savai,20.462056482320964,jericho
1371,civil,20.454861871540764,jericho
1372,san,20.410004478124048,jericho
1373,doit,20.37886515136865,jericho
1374,otage,20.36816569399644,jericho
1375,couvre,20.36816569399644,jericho
1376,fete,20.365670421953794,jericho
1377,durer,20.365670421953794,jericho
1378,parier,20.365670421953794,jericho
1379,dites,20.365670421953794,jericho
1380,carceral,20.339752339215806,jericho
1381,campement,20.339752339215806,jericho
1382,antibiotique,20.291751140540075,jericho
1383,charlie,20.28732107366404,jericho
1384,sauf,20.27005238616367,jericho
1385,creer,20.27005238616367,jericho
1386,secretaire,20.256432688015185,jericho
1387,journaliste,20.256432688015185,jericho
1388,contrat,20.175155625929044,jericho
1389,crow,20.144958031194506,jericho
1390,rouge,20.13334955724572,jericho
1391,identifiez,20.08439465270303,jericho
1392,tole,20.08439465270303,jericho
1393,identifier,20.074698306733044,jericho
1394,communication,20.071006999365437,jericho
1395,disque,20.036643620827437,jericho
1396,tir,19.975150116013943,jericho
1397,grandir,19.975150116013943,jericho
1398,croiser,19.975150116013943,jericho
1399,degre,19.975150116013943,jericho
1400,periode,19.975150116013943,jericho
1401,signal,19.951111696147198,jericho
1402,sais,19.92853445978528,jericho
1403,foutr,19.92853445978528,jericho
1404,chauffeur,19.89502186411442,jericho
1405,participer,19.876494746203583,jericho
1406,genou,19.876494746203583,jericho
1407,creek,19.871683430359266,jericho
1408,artifice,19.85921337037787,jericho
1409,rythme,19.8215815686178,jericho
1410,soda,19.7044277740104,jericho
1411,cornflakes,19.664060106790732,jericho
1412,denree,19.664060106790732,jericho
1413,wanner,19.664060106790732,jericho
1414,colombus,19.664060106790732,jericho
1415,mayb,19.664060106790732,jericho
1416,toreador,19.664060106790732,jericho
1417,aerien,19.634827655502903,jericho
1418,ydy,19.61104747663948,jericho
1419,bras,19.60625033011917,jericho
1420,truand,19.60413840666181,jericho
1421,volontariat,19.60413840666181,jericho
1422,km,19.60413840666181,jericho
1423,cave,19.576456710801885,jericho
1424,hum,19.53135767017047,jericho
1425,fusil,19.50741960628401,jericho
1426,piscine,19.50741960628401,jericho
1427,national,19.474963867689265,jericho
1428,regretter,19.396069047674303,jericho
1429,saint,19.395951361439945,jericho
1430,ir,19.37769643876473,jericho
1431,chauffage,19.316632599667784,jericho
1432,cuire,19.303330889971942,jericho
1433,resoudre,19.302451461327312,jericho
1434,baissez,19.29083674012112,jericho
1435,one,19.255588861082124,jericho
1436,peux,19.2096239062228,jericho
1437,nouvelle,19.202827531436924,jericho
1438,tonne,19.202827531436924,jericho
1439,maggie,19.202827531436924,jericho
1440,monnaie,19.202827531436924,jericho
1441,arnaquer,19.18654843269354,jericho
1442,elu,19.179034060134107,jericho
1443,carburer,19.15949057373948,jericho
1444,geiger,19.15949057373948,jericho
1445,boulon,19.15949057373948,jericho
1446,insurrection,19.15949057373948,jericho
1447,deviner,19.11757315984712,jericho
1448,gaz,19.103324222905243,jericho
1449,renfort,19.103324222905243,jericho
1450,defense,19.087184473411572,jericho
1451,alpine,19.08701369014787,jericho
1452,stocker,19.058545701922007,jericho
1453,escorte,19.058545701922007,jericho
1454,deuxieme,19.026286328885472,jericho
1455,pousser,19.026286328885472,jericho
1456,devra,19.004801258475126,jericho
1457,hutch,18.948942654871857,jericho
1458,ben,18.941441253403475,jericho
1459,pleurer,18.9357508383838,jericho
1460,morceau,18.9357508383838,jericho
1461,rassir,18.93477387961492,jericho
1462,siphonner,18.93477387961492,jericho
1463,coreens,18.93477387961492,jericho
1464,gasoil,18.93477387961492,jericho
1465,cloisonner,18.93477387961492,jericho
1466,crevez,18.93477387961492,jericho
1467,chemise,18.90723950902148,jericho
1468,bienvenu,18.90723950902148,jericho
1469,ouvrez,18.90723950902148,jericho
1470,prisonnier,18.90723950902148,jericho
1471,champignon,18.808525353889173,jericho
1472,orleans,18.808525353889173,jericho
1473,audit,18.808525353889173,jericho
1474,patient,18.783604977611468,jericho
1475,proposer,18.75688510879422,jericho
1476,lieutenant,18.75129970646252,jericho
1477,intraveineux,18.745533344817773,jericho
1478,turbine,18.745533344817773,jericho
1479,contacte,18.745533344817773,jericho
1480,planque,18.74521514377321,jericho
1481,geler,18.74521514377321,jericho
1482,detenir,18.74521514377321,jericho
1483,registr,18.727137361952074,jericho
1484,policier,18.7149258897426,jericho
1485,reconnaitre,18.66853122012431,jericho
1486,pleuvoir,18.620138450197167,jericho
1487,promesse,18.620138450197167,jericho
1488,vomir,18.620138450197167,jericho
1489,voleur,18.620138450197167,jericho
1490,scott,18.58463036053451,jericho
1491,sure,18.58304692424224,jericho
1492,iran,18.57976349756725,jericho
1493,capable,18.55942590481825,jericho
1494,texa,18.548794407879825,jericho
1495,lima,18.548794407879825,jericho
1496,doute,18.49392437940512,jericho
1497,tire,18.477038576065937,jericho
1498,rare,18.477038576065937,jericho
1499,intention,18.477038576065937,jericho
1500,suffit,18.44756187164542,jericho
1501,enquete,18.43321712007564,jericho
1502,entrepot,18.4330451218822,jericho
1503,direction,18.411598886369838,jericho
1504,table,18.36218525758958,jericho
1505,diplomatique,18.358302217992343,jericho
1506,herbert,18.358302217992343,jericho
1507,engrai,18.358302217992343,jericho
1508,dangereuser,18.358302217992343,jericho
1509,mangue,18.358302217992343,jericho
1510,trace,18.32888936946119,jericho
1511,team,18.32888936946119,jericho
1512,cornhusker,18.31817116030588,jericho
1513,diner,18.271359596748425,jericho
1514,chanson,18.249725733393674,jericho
1515,mlle,18.249725733393674,jericho
1516,teler,18.249725733393674,jericho
1517,averer,18.249725733393674,jericho
1518,fievre,18.230789419213664,jericho
1519,unis,18.230789419213664,jericho
1520,barrage,18.2156615766594,jericho
1521,officiel,18.159227378194498,jericho
1522,energie,18.159227378194498,jericho
1523,appuyer,18.159227378194498,jericho
1524,enregistrer,18.06954067836689,jericho
1525,degage,18.06954067836689,jericho
1526,lors,18.06954067836689,jericho
1527,parmi,18.06954067836689,jericho
1528,revien,18.06954067836689,jericho
1529,bibliotheque,18.03297925874469,jericho
1530,instituteur,17.994554487093737,jericho
1531,resister,17.980651204194434,jericho
1532,clark,17.980651204194434,jericho
1533,camping,17.980651204194434,jericho
1534,calmez,17.93568101380675,jericho
1535,attente,17.892544907372884,jericho
1536,plaindre,17.892544907372884,jericho
1537,contrebande,17.820629265854222,jericho
1538,criminalite,17.820629265854222,jericho
1539,caille,17.820629265854222,jericho
1540,gar,17.80520810768534,jericho
1541,enchante,17.80520810768534,jericho
1542,juger,17.80520810768534,jericho
1543,ecout,17.80520810768534,jericho
1544,doi,17.80520810768534,jericho
1545,nouriture,17.784045589807793,jericho
1546,phreatique,17.784045589807793,jericho
1547,citoyen,17.74418442778119,jericho
1548,griller,17.74418442778119,jericho
1549,dos,17.740778587353052,jericho
1550,dessous,17.71862748025419,jericho
1551,douer,17.71862748025419,jericho
1552,cabane,17.663718604763787,jericho
1553,suivrai,17.648603327888964,jericho
1554,moindre,17.632790043340275,jericho
1555,societe,17.632790043340275,jericho
1556,habiter,17.632790043340275,jericho
1557,revenu,17.557756790763623,jericho
1558,mecanique,17.557756790763623,jericho
1559,actuel,17.55667764565561,jericho
1560,bande,17.547683146661193,jericho
1561,fatiguer,17.547683146661193,jericho
1562,menacer,17.547683146661193,jericho
1563,sahafa,17.496917275715518,jericho
1564,foetus,17.487210158925357,jericho
1565,firme,17.487210158925357,jericho
1566,normal,17.480840135255892,jericho
1567,exprimer,17.464369144150908,jericho
1568,sympa,17.463294460202544,jericho
1569,dingue,17.463294460202544,jericho
1570,blessure,17.379611963497382,jericho
1571,diego,17.379611963497382,jericho
1572,merite,17.379611963497382,jericho
1573,operer,17.372997800974748,jericho
1574,jusqu,17.372997800974748,jericho
1575,provenir,17.372997800974748,jericho
