Unnamed: 0,mots,poids,serie
1942,cauchemard,7.921007163340494,flashpoint
1943,enfonce,7.900897923063472,flashpoint
1944,cafe,7.895800717742178,flashpoint
1945,frontiere,7.886304190124973,flashpoint
1946,douzaine,7.886304190124973,flashpoint
1947,majeur,7.886304190124973,flashpoint
1948,into,7.883465243768077,flashpoint
1949,bunker,7.844418990655791,flashpoint
1950,agiter,7.844418990655791,flashpoint
1951,quantite,7.844418990655791,flashpoint
1952,repasser,7.844418990655791,flashpoint
1953,agresser,7.844418990655791,flashpoint
1954,romain,7.840289801110914,flashpoint
1955,trappe,7.840289801110914,flashpoint
1956,melle,7.840289801110914,flashpoint
1957,diner,7.830582684320754,flashpoint
1958,amenez,7.802967842513604,flashpoint
1959,facher,7.802967842513604,flashpoint
1960,sterile,7.802967842513604,flashpoint
1961,dixieme,7.780881919222375,flashpoint
1962,ip,7.780881919222375,flashpoint
1963,bobby,7.778198197778916,flashpoint
1964,saturne,7.77279121903305,flashpoint
1965,luger,7.77279121903305,flashpoint
1966,612,7.77279121903305,flashpoint
1967,eastside,7.77279121903305,flashpoint
1968,wired,7.77279121903305,flashpoint
1969,bestial,7.77279121903305,flashpoint
1970,planifier,7.761941841844848,flashpoint
1971,racheter,7.761941841844848,flashpoint
1972,retraire,7.722627661651069,flashpoint
1973,jugemer,7.722627661651069,flashpoint
1974,valerie,7.722627661651069,flashpoint
1975,connecter,7.721332355988776,flashpoint
1976,repousser,7.721332355988776,flashpoint
1977,jusqu,7.721332355988776,flashpoint
1978,bel,7.709231587117237,flashpoint
1979,defoncer,7.68113101257477,flashpoint
1980,reperer,7.68113101257477,flashpoint
1981,blond,7.675101761765237,flashpoint
1982,prudent,7.675101761765237,flashpoint
1983,surveillance,7.670573201827787,flashpoint
1984,telephon,7.665483076738986,flashpoint
1985,braquage,7.665483076738986,flashpoint
1986,magnum,7.665483076738986,flashpoint
1987,sale,7.642116549042809,flashpoint
1988,commencon,7.641329689162098,flashpoint
1989,donnee,7.641329689162098,flashpoint
1990,emmenez,7.641329689162098,flashpoint
1991,chouette,7.641329689162098,flashpoint
1992,fromage,7.641329689162098,flashpoint
1993,mercur,7.634805476059148,flashpoint
1994,bizut,7.634805476059148,flashpoint
1995,dependance,7.609406677702529,flashpoint
1996,previen,7.609406677702529,flashpoint
1997,sylvia,7.609406677702529,flashpoint
1998,cher,7.607533165931624,flashpoint
1999,epuiser,7.601920503390051,flashpoint
2000,quiconque,7.601920503390051,flashpoint
2001,condamner,7.601920503390051,flashpoint
2002,communiquer,7.601920503390051,flashpoint
2003,furieux,7.562895803608592,flashpoint
2004,tracer,7.562895803608592,flashpoint
2005,discret,7.562895803608592,flashpoint
2006,medicament,7.562895803608592,flashpoint
2007,tenue,7.562895803608592,flashpoint
2008,prisonnier,7.562895803608592,flashpoint
2009,corp,7.55435926169794,flashpoint
2010,excellent,7.551008972258317,flashpoint
2011,ramasser,7.524248159961645,flashpoint
2012,jouet,7.524248159961645,flashpoint
2013,peut,7.524248159961645,flashpoint
2014,gueule,7.524248159961645,flashpoint
2015,essai,7.524248159961645,flashpoint
2016,top,7.520901398962583,flashpoint
2017,packer,7.505728433784006,flashpoint
2018,bipper,7.505728433784006,flashpoint
2019,raccrochez,7.505728433784006,flashpoint
2020,circonstanciel,7.505728433784006,flashpoint
2021,parallele,7.500303745189904,flashpoint
2022,aout,7.500303745189904,flashpoint
2023,desarmer,7.500303745189904,flashpoint
2024,dr,7.490922766418577,flashpoint
2025,directeur,7.485970355897042,flashpoint
2026,vai,7.485970355897042,flashpoint
2027,cocaine,7.485970355897042,flashpoint
2028,garer,7.485970355897042,flashpoint
2029,st,7.453495262362773,flashpoint
2030,rob,7.453495262362773,flashpoint
2031,intelligent,7.453495262362773,flashpoint
2032,empreinte,7.448055380078866,flashpoint
2033,assurance,7.442501683590774,flashpoint
2034,scene,7.431347938743217,flashpoint
2035,perdu,7.410496418679511,flashpoint
2036,afin,7.410496418679511,flashpoint
2037,humeur,7.410496418679511,flashpoint
2038,mesure,7.410496418679511,flashpoint
2039,branche,7.410496418679511,flashpoint
2040,paniquer,7.410496418679511,flashpoint
2041,producteur,7.395029785756093,flashpoint
2042,effectif,7.395029785756093,flashpoint
2043,russie,7.395029785756093,flashpoint
2044,arm,7.392888686443749,flashpoint
2045,laminer,7.384479190151135,flashpoint
2046,empoigner,7.384479190151135,flashpoint
2047,passerell,7.384479190151135,flashpoint
2048,313,7.384479190151135,flashpoint
2049,harpon,7.384479190151135,flashpoint
2050,vengeance,7.377984659411235,flashpoint
2051,craquer,7.373286848030256,flashpoint
2052,abattre,7.373286848030256,flashpoint
2053,cellule,7.373286848030256,flashpoint
2054,veiller,7.373286848030256,flashpoint
2055,repos,7.373286848030256,flashpoint
2056,peche,7.373286848030256,flashpoint
2057,epouse,7.373286848030256,flashpoint
2058,test,7.372275858222164,flashpoint
2059,intercepter,7.343746485678194,flashpoint
2060,conversation,7.342925710401912,flashpoint
2061,precis,7.336420227610561,flashpoint
2062,allons,7.336420227610561,flashpoint
2063,objet,7.336420227610561,flashpoint
2064,couverture,7.336420227610561,flashpoint
2065,geste,7.336420227610561,flashpoint
2066,oncle,7.336420227610561,flashpoint
2067,fantome,7.336420227610561,flashpoint
2068,saisir,7.336420227610561,flashpoint
2069,etape,7.336420227610561,flashpoint
2070,adam,7.314289530524086,flashpoint
2071,gentille,7.29989029335747,flashpoint
2072,serrer,7.29989029335747,flashpoint
2073,reduire,7.29989029335747,flashpoint
2074,declarer,7.29989029335747,flashpoint
2075,sienne,7.29989029335747,flashpoint
2076,discours,7.29989029335747,flashpoint
2077,reserver,7.29989029335747,flashpoint
2078,renfermer,7.293325130729049,flashpoint
2079,correspondance,7.293325130729049,flashpoint
2080,lilas,7.270162362471239,flashpoint
2081,commandemer,7.270162362471239,flashpoint
2082,rapelle,7.270162362471239,flashpoint
2083,forcez,7.270162362471239,flashpoint
2084,comprenai,7.270162362471239,flashpoint
2085,soutien,7.263690951277799,flashpoint
2086,epouser,7.263690951277799,flashpoint
2087,degre,7.263690951277799,flashpoint
2088,logique,7.263690951277799,flashpoint
2089,attrape,7.263690951277799,flashpoint
2090,stewart,7.263690951277799,flashpoint
2091,coffre,7.263690951277799,flashpoint
2092,shelly,7.243737224875419,flashpoint
2093,bass,7.243737224875419,flashpoint
2094,parc,7.227816271346757,flashpoint
2095,billet,7.227816271346757,flashpoint
2096,preter,7.227816271346757,flashpoint
2097,abri,7.227816271346757,flashpoint
2098,mise,7.227816271346757,flashpoint
2099,rattraper,7.227816271346757,flashpoint
2100,contrarier,7.227816271346757,flashpoint
2101,couleur,7.227816271346757,flashpoint
2102,lors,7.227816271346757,flashpoint
2103,degage,7.227816271346757,flashpoint
2104,age,7.197992996870074,flashpoint
2105,climatisation,7.194955662260078,flashpoint
2106,meler,7.192260481677773,flashpoint
2107,serie,7.192260481677773,flashpoint
2108,chasse,7.192260481677773,flashpoint
2109,superieur,7.192260481677773,flashpoint
2110,cour,7.192260481677773,flashpoint
2111,contacter,7.192260481677773,flashpoint
2112,cauchemar,7.192260481677773,flashpoint
2113,voyager,7.192260481677773,flashpoint
2114,violoncelle,7.162027919930687,flashpoint
2115,ammener,7.162027919930687,flashpoint
2116,yukon,7.162027919930687,flashpoint
2117,blessez,7.162027919930687,flashpoint
2118,chaussure,7.157017962949153,flashpoint
2119,etude,7.157017962949153,flashpoint
2120,nerveux,7.157017962949153,flashpoint
2121,poids,7.157017962949153,flashpoint
2122,fouiller,7.157017962949153,flashpoint
2123,bus,7.15640487519849,flashpoint
2124,crim,7.146954638220753,flashpoint
2125,anticiper,7.146954638220753,flashpoint
2126,detail,7.140849822395947,flashpoint
2127,employer,7.127932556537927,flashpoint
2128,fiche,7.122083243074135,flashpoint
2129,superbe,7.122083243074135,flashpoint
2130,acte,7.122083243074135,flashpoint
2131,surveille,7.122083243074135,flashpoint
2132,vapeur,7.099709567316336,flashpoint
2133,bout,7.098712123001837,flashpoint
2134,just,7.097537326156016,flashpoint
2135,rire,7.087450992101677,flashpoint
2136,habiller,7.087450992101677,flashpoint
2137,autoriser,7.087450992101677,flashpoint
2138,eleve,7.087450992101677,flashpoint
2139,parliament,7.059441331155586,flashpoint
2140,eteignez,7.05319700770844,flashpoint
2141,aveugler,7.05319700770844,flashpoint
2142,viol,7.05319700770844,flashpoint
2143,regretter,7.053116017336111,flashpoint
2144,soyez,7.053116017336111,flashpoint
2145,societe,7.053116017336111,flashpoint
2146,entrez,7.053116017336111,flashpoint
2147,amoureux,7.053116017336111,flashpoint
2148,description,7.037295633575144,flashpoint
2149,square,7.037295633575144,flashpoint
2150,attaque,7.019073258664477,flashpoint
2151,felicitation,7.019073258664477,flashpoint
2152,empire,7.0074447986426245,flashpoint
2153,division,7.0074447986426245,flashpoint
2154,jury,7.0074447986426245,flashpoint
2155,cloture,7.007394591316075,flashpoint
2156,sixieme,7.007394591316075,flashpoint
2157,fute,7.007394591316075,flashpoint
2158,telecommande,7.007394591316075,flashpoint
2159,120,6.985317784081018,flashpoint
2160,dingue,6.985317784081018,flashpoint
2161,envers,6.985317784081018,flashpoint
2162,arret,6.985317784081018,flashpoint
2163,honnete,6.985317784081018,flashpoint
2164,etonner,6.985317784081018,flashpoint
2165,connaissance,6.985317784081018,flashpoint
2166,physique,6.985317784081018,flashpoint
2167,jambe,6.985317784081018,flashpoint
2168,directrice,6.962280959222453,flashpoint
2169,rompu,6.962280959222453,flashpoint
2170,dale,6.962280959222453,flashpoint
2171,reactiver,6.961861002816722,flashpoint
2172,lacrymogene,6.961861002816722,flashpoint
2173,supp,6.961861002816722,flashpoint
2174,wellington,6.961861002816722,flashpoint
2175,biere,6.9518447853989525,flashpoint
2176,fini,6.9518447853989525,flashpoint
2177,futur,6.9518447853989525,flashpoint
2178,tombe,6.9518447853989525,flashpoint
2179,compliquer,6.9518447853989525,flashpoint
2180,mode,6.948272510407612,flashpoint
2181,retirer,6.918649574140171,flashpoint
2182,pousser,6.918649574140171,flashpoint
2183,envier,6.918649574140171,flashpoint
2184,inutile,6.918649574140171,flashpoint
2185,compagnie,6.918649574140171,flashpoint
2186,realiser,6.918649574140171,flashpoint
2187,bord,6.918649574140171,flashpoint
2188,plupart,6.918649574140171,flashpoint
2189,hannah,6.917835701867032,flashpoint
2190,foyer,6.88572757759411,flashpoint
2191,maniere,6.88572757759411,flashpoint
2192,ame,6.88572757759411,flashpoint
2193,vraie,6.88572757759411,flashpoint
2194,sophie,6.874039303603574,flashpoint
2195,interferer,6.874039303603574,flashpoint
2196,trace,6.873333513547946,flashpoint
2197,cr,6.868820971546936,flashpoint
2198,poussette,6.868820971546936,flashpoint
2199,dangereu,6.868820971546936,flashpoint
2200,chalumeau,6.868820971546936,flashpoint
2201,matraque,6.868820971546936,flashpoint
2202,scarabee,6.868820971546936,flashpoint
2203,blague,6.853074335037466,flashpoint
2204,sacrer,6.853074335037466,flashpoint
2205,apparemment,6.853074335037466,flashpoint
2206,pourtant,6.853074335037466,flashpoint
2207,mail,6.8457472580561705,flashpoint
2208,insinuer,6.830873091247275,flashpoint
2209,repere,6.830873091247275,flashpoint
2210,delivrer,6.830873091247275,flashpoint
2211,fraiche,6.830873091247275,flashpoint
2212,riche,6.820685494106988,flashpoint
2213,reel,6.8033348260413495,flashpoint
2214,champagne,6.8033348260413495,flashpoint
2215,27,6.8033348260413495,flashpoint
2216,forme,6.788556807317931,flashpoint
2217,barreau,6.788319186271405,flashpoint
2218,schema,6.788319186271405,flashpoint
2219,impoli,6.788319186271405,flashpoint
2220,apparemer,6.7799174464052685,flashpoint
2221,vargas,6.7799174464052685,flashpoint
2222,pip,6.7799174464052685,flashpoint
2223,identifiant,6.7799174464052685,flashpoint
2224,immoler,6.7799174464052685,flashpoint
2225,interview,6.7748447204681606,flashpoint
2226,adieu,6.756684128721224,flashpoint
2227,interessant,6.756684128721224,flashpoint
2228,reflet,6.746360460347185,flashpoint
2229,endommager,6.746360460347185,flashpoint
2230,per,6.736653343557027,flashpoint
2231,bienvenue,6.725063410692771,flashpoint
2232,apporter,6.725063410692771,flashpoint
2233,doute,6.725063410692771,flashpoint
2234,judiciaire,6.704980493950178,flashpoint
2235,descente,6.704980493950178,flashpoint
2236,cerise,6.704980493950178,flashpoint
2237,col,6.704980493950178,flashpoint
2238,lacrymo,6.694798217567676,flashpoint
2239,rembobine,6.694798217567676,flashpoint
2240,yal,6.694798217567676,flashpoint
2241,geek,6.693690700848666,flashpoint
2242,3em,6.6641635377828425,flashpoint
2243,attentif,6.6641635377828425,flashpoint
2244,desordre,6.6641635377828425,flashpoint
2245,rejoins,6.6641635377828425,flashpoint
2246,tournez,6.6641635377828425,flashpoint
2247,gp,6.6641635377828425,flashpoint
2248,chauffeur,6.631673954704806,flashpoint
2249,rupture,6.631673954704806,flashpoint
2250,presente,6.631673954704806,flashpoint
2251,visage,6.631673954704806,flashpoint
2252,facade,6.62389447678642,flashpoint
2253,effectuer,6.62389447678642,flashpoint
2254,tripe,6.62389447678642,flashpoint
2255,taisez,6.62389447678642,flashpoint
2256,baggy,6.613154228527166,flashpoint
2257,jante,6.613154228527166,flashpoint
2258,wer,6.613154228527166,flashpoint
2259,ralentissez,6.613154228527166,flashpoint
2260,meule,6.613154228527166,flashpoint
2261,menottez,6.613154228527166,flashpoint
2262,cooperation,6.601022463722529,flashpoint
2263,donnerai,6.584158796536359,flashpoint
2264,harvey,6.584158796536359,flashpoint
2265,futer,6.584158796536359,flashpoint
2266,frequence,6.584158796536359,flashpoint
2267,reglement,6.584158796536359,flashpoint
2268,vent,6.579833931451815,flashpoint
2269,capable,6.550385613465265,flashpoint
2270,meth,6.544942551834301,flashpoint
2271,senser,6.544942551834301,flashpoint
2272,aerien,6.544942551834301,flashpoint
2273,sureter,6.534712802220604,flashpoint
2274,manuellemer,6.534712802220604,flashpoint
2275,venise,6.534712802220604,flashpoint
2276,sgt,6.534712802220604,flashpoint
2277,hilary,6.534712802220604,flashpoint
2278,vitro,6.534712802220604,flashpoint
2279,25,6.52424178125153,flashpoint
2280,ecrite,6.506232337326576,flashpoint
2281,proprio,6.468015259994287,flashpoint
2282,psychologique,6.468015259994287,flashpoint
2283,hamilton,6.468015259994287,flashpoint
2284,informatique,6.468015259994287,flashpoint
2285,greffier,6.45923214625491,flashpoint
2286,expediteur,6.45923214625491,flashpoint
2287,judith,6.45923214625491,flashpoint
2288,gradin,6.45923214625491,flashpoint
2289,visible,6.451192213582928,flashpoint
2290,09,6.430278913373707,flashpoint
2291,remarquable,6.430278913373707,flashpoint
2292,pu,6.430278913373707,flashpoint
2293,demie,6.430278913373707,flashpoint
2294,demolir,6.430278913373707,flashpoint
2295,excepte,6.430278913373707,flashpoint
2296,enfreindre,6.430278913373707,flashpoint
2297,new,6.420790942644494,flashpoint
2298,40,6.420790942644494,flashpoint
2299,24,6.39520454992575,flashpoint
2300,louche,6.393011353378036,flashpoint
2301,ecouler,6.393011353378036,flashpoint
2302,requete,6.393011353378036,flashpoint
2303,terroriste,6.393011353378036,flashpoint
2304,revolver,6.393011353378036,flashpoint
2305,individu,6.393011353378036,flashpoint
2306,dater,6.393011353378036,flashpoint
2307,telephonique,6.393011353378036,flashpoint
2308,afghanistan,6.393011353378036,flashpoint
2309,michelangelo,6.386496857913159,flashpoint
2310,transcender,6.386496857913159,flashpoint
2311,amorcer,6.386496857913159,flashpoint
2312,miriam,6.386496857913159,flashpoint
2313,colerique,6.386496857913159,flashpoint
2314,314,6.386496857913159,flashpoint
2315,samaritain,6.386496857913159,flashpoint
2316,sort,6.369726804637043,flashpoint
2317,association,6.363916024004369,flashpoint
2318,fringue,6.356201075602593,flashpoint
2319,finisson,6.356201075602593,flashpoint
2320,cooperer,6.356201075602593,flashpoint
2321,legende,6.356201075602593,flashpoint
2322,pratiquemer,6.356201075602593,flashpoint
2323,tel,6.335242066089919,flashpoint
2324,boucher,6.319836994005558,flashpoint
2325,vise,6.319836994005558,flashpoint
2326,braqueur,6.31631421829062,flashpoint
2327,tresse,6.31631421829062,flashpoint
2328,prudemmer,6.31631421829062,flashpoint
2329,apprennent,6.31631421829062,flashpoint
2330,envoyon,6.31631421829062,flashpoint
2331,flash,6.313813751134491,flashpoint
2332,siege,6.306772195014462,flashpoint
2333,violent,6.287973900342278,flashpoint
2334,municipal,6.28390842086541,flashpoint
2335,touche,6.250433235487506,flashpoint
2336,think,6.250433235487506,flashpoint
2337,weeks,6.248511114939257,flashpoint
2338,gingembre,6.248511114939257,flashpoint
2339,1999,6.248405047924403,flashpoint
2340,dizaine,6.248405047924403,flashpoint
2341,base,6.219091277850584,flashpoint
2342,public,6.219091277850584,flashpoint
2343,aimez,6.213316928634828,flashpoint
2344,aimai,6.213316928634828,flashpoint
2345,victoria,6.213316928634828,flashpoint
2346,manteau,6.213316928634828,flashpoint
2347,quoique,6.213316928634828,flashpoint
