Unnamed: 0,mots,poids,serie
4034,vider,17.980651204194434,doctorwho
4035,potentiel,17.980651204194434,doctorwho
4036,patience,17.971882937009983,doctorwho
4037,spot,17.940180212872182,doctorwho
4038,tourn,17.93568101380675,doctorwho
4039,maitriser,17.93568101380675,doctorwho
4040,essayon,17.93568101380675,doctorwho
4041,recapitulon,17.90506979982672,doctorwho
4042,18eme,17.90506979982672,doctorwho
4043,subventionner,17.90506979982672,doctorwho
4044,710,17.90506979982672,doctorwho
4045,faisceau,17.90506979982672,doctorwho
4046,summum,17.90506979982672,doctorwho
4047,pensai,17.892544907372884,doctorwho
4048,partenaire,17.892544907372884,doctorwho
4049,voisin,17.892544907372884,doctorwho
4050,riposter,17.886127179057635,doctorwho
4051,toxine,17.886127179057635,doctorwho
4052,bliss,17.886127179057635,doctorwho
4053,aire,17.886127179057635,doctorwho
4054,traumatisme,17.87994798386714,doctorwho
4055,participant,17.87994798386714,doctorwho
4056,lee,17.862004040617858,doctorwho
4057,quelconque,17.83942341175602,doctorwho
4058,mecher,17.83942341175602,doctorwho
4059,rediriger,17.820629265854222,doctorwho
4060,frederick,17.820629265854222,doctorwho
4061,asseyez,17.80520810768534,doctorwho
4062,surveille,17.80520810768534,doctorwho
4063,designer,17.784333866550448,doctorwho
4064,gueriss,17.784045589807793,doctorwho
4065,souvenue,17.784045589807793,doctorwho
4066,etancheite,17.784045589807793,doctorwho
4067,coincee,17.784045589807793,doctorwho
4068,scannez,17.784045589807793,doctorwho
4069,elysium,17.784045589807793,doctorwho
4070,abi,17.784045589807793,doctorwho
4071,calibrage,17.784045589807793,doctorwho
4072,microprocesseur,17.784045589807793,doctorwho
4073,brixton,17.784045589807793,doctorwho
4074,vorace,17.784045589807793,doctorwho
4075,silice,17.784045589807793,doctorwho
4076,desinfection,17.784045589807793,doctorwho
4077,rajesh,17.784045589807793,doctorwho
4078,4x13,17.784045589807793,doctorwho
4079,ashtrayheart,17.784045589807793,doctorwho
4080,peuplee,17.784045589807793,doctorwho
4081,mcginty,17.784045589807793,doctorwho
4082,665,17.784045589807793,doctorwho
4083,alignemer,17.784045589807793,doctorwho
4084,utilite,17.771102767420913,doctorwho
4085,approprier,17.771102767420913,doctorwho
4086,ils,17.771102767420913,doctorwho
4087,clandestin,17.771102767420913,doctorwho
4088,rejoins,17.771102767420913,doctorwho
4089,progresser,17.771102767420913,doctorwho
4090,releve,17.74418442778119,doctorwho
4091,souffrance,17.74418442778119,doctorwho
4092,majeur,17.74418442778119,doctorwho
4093,andy,17.740778587353052,doctorwho
4094,masse,17.740778587353052,doctorwho
4095,creme,17.71862748025419,doctorwho
4096,linge,17.663718604763787,doctorwho
4097,espere,17.663718604763787,doctorwho
4098,clyde,17.663718604763787,doctorwho
4099,merveilleusement,17.651604004054043,doctorwho
4100,raffiner,17.651604004054043,doctorwho
4101,poliment,17.651604004054043,doctorwho
4102,fictif,17.651604004054043,doctorwho
4103,typiquement,17.651604004054043,doctorwho
4104,meilleure,17.651604004054043,doctorwho
4105,manuscrit,17.651604004054043,doctorwho
4106,financier,17.64994272897553,doctorwho
4107,cheveu,17.64994272897553,doctorwho
4108,plante,17.64994272897553,doctorwho
4109,lundi,17.64994272897553,doctorwho
4110,rembourser,17.64994272897553,doctorwho
4111,suprematie,17.648603327888964,doctorwho
4112,victorien,17.648603327888964,doctorwho
4113,fascinante,17.648603327888964,doctorwho
4114,nettoyer,17.632790043340275,doctorwho
4115,artistique,17.626838277295192,doctorwho
4116,atterrissage,17.626838277295192,doctorwho
4117,gene,17.60632692095838,doctorwho
4118,insecte,17.557756790763623,doctorwho
4119,salade,17.55667764565561,doctorwho
4120,console,17.55667764565561,doctorwho
4121,faveur,17.547683146661193,doctorwho
4122,ambition,17.500769066012015,doctorwho
4123,timbre,17.500708738776442,doctorwho
4124,aleatoire,17.500708738776442,doctorwho
4125,visitant,17.496917275715518,doctorwho
4126,contingents,17.496917275715518,doctorwho
4127,velos,17.496917275715518,doctorwho
4128,decrementer,17.496917275715518,doctorwho
4129,debarrassai,17.496917275715518,doctorwho
4130,dunkerque,17.496917275715518,doctorwho
4131,cyberunite,17.496917275715518,doctorwho
4132,logeon,17.496917275715518,doctorwho
4133,diploider,17.496917275715518,doctorwho
4134,combattirent,17.496917275715518,doctorwho
4135,cyberesprit,17.496917275715518,doctorwho
4136,griffonnee,17.496917275715518,doctorwho
4137,intempere,17.496917275715518,doctorwho
4138,infotubes,17.496917275715518,doctorwho
4139,cyberdisque,17.496917275715518,doctorwho
4140,ouvriers,17.496917275715518,doctorwho
4141,cyberconnexion,17.496917275715518,doctorwho
4142,katta,17.496917275715518,doctorwho
4143,haploides,17.496917275715518,doctorwho
4144,londonienne,17.496917275715518,doctorwho
4145,chimiorecepteur,17.496917275715518,doctorwho
4146,embellie,17.496917275715518,doctorwho
4147,attribuee,17.496917275715518,doctorwho
4148,krafayi,17.496917275715518,doctorwho
4149,sontorien,17.496917275715518,doctorwho
4150,dongeon,17.496917275715518,doctorwho
4151,densifieur,17.496917275715518,doctorwho
4152,nesten,17.496917275715518,doctorwho
4153,hitlerienne,17.496917275715518,doctorwho
4154,frolent,17.496917275715518,doctorwho
4155,reezer,17.496917275715518,doctorwho
4156,sonteron,17.496917275715518,doctorwho
4157,sontarienn,17.496917275715518,doctorwho
4158,vizirette,17.496917275715518,doctorwho
4159,cybu,17.496917275715518,doctorwho
4160,skasi,17.496917275715518,doctorwho
4161,progenerent,17.496917275715518,doctorwho
4162,rutien,17.496917275715518,doctorwho
4163,sontorienne,17.496917275715518,doctorwho
4164,adorerez,17.496917275715518,doctorwho
4165,sontariens,17.496917275715518,doctorwho
4166,adverser,17.496917275715518,doctorwho
4167,bostine,17.496917275715518,doctorwho
4168,petrifiant,17.496917275715518,doctorwho
4169,bougainviller,17.496917275715518,doctorwho
4170,fluctuation,17.487210158925357,doctorwho
4171,auberge,17.487210158925357,doctorwho
4172,dolly,17.487210158925357,doctorwho
4173,incognito,17.487210158925357,doctorwho
4174,robuste,17.487210158925357,doctorwho
4175,muser,17.487210158925357,doctorwho
4176,escroquerie,17.487210158925357,doctorwho
4177,ramenon,17.487210158925357,doctorwho
4178,commence,17.47858484293863,doctorwho
4179,vilain,17.464369144150908,doctorwho
4180,echantillon,17.464369144150908,doctorwho
4181,amusant,17.464369144150908,doctorwho
4182,doucement,17.463294460202544,doctorwho
4183,foutu,17.463294460202544,doctorwho
4184,debarrasse,17.453180138224802,doctorwho
4185,mourant,17.453180138224802,doctorwho
4186,oignon,17.453180138224802,doctorwho
4187,independant,17.453180138224802,doctorwho
4188,gemini,17.404652507041803,doctorwho
4189,farceur,17.404652507041803,doctorwho
4190,paien,17.404652507041803,doctorwho
4191,abstraire,17.404652507041803,doctorwho
4192,salt,17.379611963497382,doctorwho
4193,chuchoter,17.376811699080637,doctorwho
4194,cheville,17.376811699080637,doctorwho
4195,rez,17.376811699080637,doctorwho
4196,provenir,17.372997800974748,doctorwho
4197,familier,17.372997800974748,doctorwho
4198,empirer,17.372997800974748,doctorwho
4199,rond,17.372997800974748,doctorwho
4200,mouton,17.349952899537538,doctorwho
4201,brulure,17.349952899537538,doctorwho
4202,entasser,17.32720067643239,doctorwho
4203,gouvernant,17.312913447182257,doctorwho
4204,cloitre,17.312913447182257,doctorwho
4205,examinez,17.312913447182257,doctorwho
4206,tegan,17.312913447182257,doctorwho
4207,hoff,17.312913447182257,doctorwho
4208,carra,17.312913447182257,doctorwho
4209,lipase,17.312913447182257,doctorwho
4210,dir,17.312913447182257,doctorwho
4211,infinitesimal,17.312913447182257,doctorwho
4212,machinerie,17.312913447182257,doctorwho
4213,abhorrer,17.312913447182257,doctorwho
4214,emprisonnee,17.312913447182257,doctorwho
4215,cancaner,17.312913447182257,doctorwho
4216,rentraient,17.312913447182257,doctorwho
4217,maggie,17.282544778293232,doctorwho
4218,relacher,17.282544778293232,doctorwho
4219,desir,17.282544778293232,doctorwho
4220,balader,17.282544778293232,doctorwho
4221,enleve,17.282544778293232,doctorwho
4222,sucre,17.282544778293232,doctorwho
4223,conception,17.282544778293232,doctorwho
4224,deconnecter,17.25506950009755,doctorwho
4225,tribu,17.25506950009755,doctorwho
4226,orage,17.25506950009755,doctorwho
4227,habit,17.25007360170208,doctorwho
4228,unir,17.2480406933181,doctorwho
4229,mandat,17.2480406933181,doctorwho
4230,dignite,17.2480406933181,doctorwho
4231,traiter,17.214318943985273,doctorwho
4232,inverse,17.19299180061472,doctorwho
4233,imminent,17.19299180061472,doctorwho
4234,consulter,17.19299180061472,doctorwho
4235,whoa,17.180432859900257,doctorwho
4236,lunaire,17.17205242886734,doctorwho
4237,ventiler,17.17205242886734,doctorwho
4238,sabot,17.17134775801282,doctorwho
4239,bea,17.17134775801282,doctorwho
4240,fugue,17.17134775801282,doctorwho
4241,transcription,17.17134775801282,doctorwho
4242,lasser,17.147410435663218,doctorwho
4243,etein,17.147410435663218,doctorwho
4244,crie,17.147410435663218,doctorwho
4245,ampleur,17.135408466582454,doctorwho
4246,morceal,17.135408466582454,doctorwho
4247,antiquite,17.135408466582454,doctorwho
4248,ministere,17.135408466582454,doctorwho
4249,agence,17.104321132627614,doctorwho
4250,cuisiner,17.104321132627614,doctorwho
4251,distraire,17.104321132627614,doctorwho
4252,refroidir,17.048030275674762,doctorwho
4253,aspect,17.0359111638233,doctorwho
4254,auto,17.03408958277444,doctorwho
4255,centrale,17.019440910107086,doctorwho
4256,creche,17.019440910107086,doctorwho
4257,prophete,17.019440910107086,doctorwho
4258,observateur,17.01775863836778,doctorwho
4259,ser,17.016515558119334,doctorwho
4260,conscient,17.016515558119334,doctorwho
4261,egal,17.016515558119334,doctorwho
4262,quatrieme,17.016515558119334,doctorwho
4263,penny,16.97139201829483,doctorwho
4264,typique,16.949869534940248,doctorwho
4265,historique,16.949869534940248,doctorwho
4266,celebrer,16.949869534940248,doctorwho
4267,constructeur,16.94979361601317,doctorwho
4268,echec,16.929558359913703,doctorwho
4269,essaye,16.929558359913703,doctorwho
4270,difference,16.918284767946442,doctorwho
4271,garanti,16.90205352470931,doctorwho
4272,recueillir,16.90205352470931,doctorwho
4273,faisiez,16.90205352470931,doctorwho
4274,bio,16.89171032180306,doctorwho
4275,genghis,16.891471384550954,doctorwho
4276,simultanemer,16.891471384550954,doctorwho
4277,wordsworth,16.891471384550954,doctorwho
4278,impregne,16.891471384550954,doctorwho
4279,draine,16.891471384550954,doctorwho
4280,bavoir,16.891471384550954,doctorwho
4281,amorphe,16.891471384550954,doctorwho
4282,hobbe,16.891471384550954,doctorwho
4283,intimemer,16.891471384550954,doctorwho
4284,executez,16.891471384550954,doctorwho
4285,rhubarbe,16.891471384550954,doctorwho
4286,retorquer,16.891471384550954,doctorwho
4287,mich,16.891471384550954,doctorwho
4288,4x09,16.891471384550954,doctorwho
4289,polarite,16.891471384550954,doctorwho
4290,decerebrer,16.891471384550954,doctorwho
4291,assujettir,16.891471384550954,doctorwho
4292,socialiste,16.891471384550954,doctorwho
4293,connectee,16.891471384550954,doctorwho
4294,sacrebleu,16.891471384550954,doctorwho
4295,apotheose,16.891471384550954,doctorwho
4296,mourrez,16.891471384550954,doctorwho
4297,fumigation,16.891471384550954,doctorwho
4298,noie,16.891471384550954,doctorwho
4299,es,16.889509520580344,doctorwho
4300,confiner,16.87128523456486,doctorwho
4301,bravoure,16.87128523456486,doctorwho
4302,defier,16.85289865068149,doctorwho
4303,mordre,16.843433300768343,doctorwho
4304,per,16.841633358892565,doctorwho
4305,former,16.83420143990726,doctorwho
4306,reserve,16.826476189603564,doctorwho
4307,swing,16.812658526731926,doctorwho
4308,ed,16.810647319044357,doctorwho
4309,grosse,16.75812460517745,doctorwho
4310,volonte,16.75812460517745,doctorwho
4311,rajouter,16.75708912230776,doctorwho
4312,concept,16.746650690504524,doctorwho
4313,policiere,16.736995543919193,doctorwho
4314,steno,16.736995543919193,doctorwho
4315,sahara,16.736995543919193,doctorwho
4316,etincelant,16.736995543919193,doctorwho
4317,catalyseur,16.736995543919193,doctorwho
4318,confirmation,16.734226752121664,doctorwho
4319,valider,16.726699925090493,doctorwho
4320,desapprouver,16.726699925090493,doctorwho
4321,fleau,16.726699925090493,doctorwho
4322,8h,16.726699925090493,doctorwho
4323,grouill,16.726699925090493,doctorwho
4324,silo,16.726699925090493,doctorwho
4325,dissequer,16.726699925090493,doctorwho
4326,elire,16.676227489181755,doctorwho
4327,expulsion,16.676227489181755,doctorwho
4328,creuser,16.6736169420289,doctorwho
4329,poitrine,16.6736169420289,doctorwho
4330,ecrir,16.589895408068077,doctorwho
4331,coller,16.589895408068077,doctorwho
4332,pedro,16.58551694062933,doctorwho
4333,introduir,16.58551694062933,doctorwho
4334,persister,16.58551694062933,doctorwho
4335,mathematique,16.58551694062933,doctorwho
4336,christopher,16.56884514302621,doctorwho
4337,superstition,16.565988990404783,doctorwho
4338,foutaise,16.565988990404783,doctorwho
4339,dechainer,16.565988990404783,doctorwho
4340,pest,16.565988990404783,doctorwho
4341,pomper,16.565988990404783,doctorwho
4342,surveillez,16.565988990404783,doctorwho
4343,vague,16.53550154781997,doctorwho
4344,hydraulique,16.532885571317916,doctorwho
4345,spent,16.51023066533365,doctorwho
4346,mousson,16.51023066533365,doctorwho
4347,gendarme,16.51023066533365,doctorwho
4348,cambrousse,16.51023066533365,doctorwho
4349,4x10,16.51023066533365,doctorwho
4350,sauvee,16.51023066533365,doctorwho
4351,regagnez,16.51023066533365,doctorwho
4352,couverture,16.506945512123764,doctorwho
4353,victor,16.506945512123764,doctorwho
4354,entrainement,16.506945512123764,doctorwho
4355,placard,16.506945512123764,doctorwho
4356,adulte,16.506945512123764,doctorwho
4357,echo,16.502556159306323,doctorwho
4358,fibre,16.476358563817602,doctorwho
4359,marchand,16.457459684653028,doctorwho
4360,extrait,16.44757983128114,doctorwho
4361,bourreau,16.44757983128114,doctorwho
4362,alliance,16.426510165454133,doctorwho
4363,ajouter,16.42475316005431,doctorwho
4364,41,16.42475316005431,doctorwho
4365,voi,16.42475316005431,doctorwho
4366,ordure,16.38492899722862,doctorwho
4367,introduire,16.38492899722862,doctorwho
4368,grandeur,16.350587379737508,doctorwho
4369,deduction,16.350587379737508,doctorwho
4370,prier,16.34330464037505,doctorwho
4371,emprunter,16.34330464037505,doctorwho
4372,fera,16.34330464037505,doctorwho
4373,ravir,16.34330464037505,doctorwho
4374,degre,16.34330464037505,doctorwho
4375,inachever,16.33678200555151,doctorwho
4376,centrer,16.33678200555151,doctorwho
4377,confirmez,16.33678200555151,doctorwho
4378,hav,16.33678200555151,doctorwho
4379,san,16.32800358249924,doctorwho
4380,appuyez,16.312742696168783,doctorwho
4381,morsure,16.312742696168783,doctorwho
4382,bannir,16.312742696168783,doctorwho
4383,co2,16.312742696168783,doctorwho
4384,vire,16.29453255519715,doctorwho
4385,appliquer,16.29453255519715,doctorwho
4386,coupure,16.29453255519715,doctorwho
4387,passionner,16.29453255519715,doctorwho
4388,vitex,16.280521951391023,doctorwho
4389,6671,16.280521951391023,doctorwho
4390,mercurio,16.280521951391023,doctorwho
4391,teur,16.280521951391023,doctorwho
4392,abzorbaloff,16.280521951391023,doctorwho
4393,probic,16.280521951391023,doctorwho
4394,migratoire,16.280521951391023,doctorwho
4395,hypersonique,16.280521951391023,doctorwho
4396,pacifisme,16.280521951391023,doctorwho
4397,geminorum,16.280521951391023,doctorwho
4398,cargos,16.280521951391023,doctorwho
4399,nucleique,16.280521951391023,doctorwho
4400,avancant,16.280521951391023,doctorwho
4401,multo,16.280521951391023,doctorwho
4402,hardinger,16.280521951391023,doctorwho
4403,kilburn,16.280521951391023,doctorwho
4404,fabriquee,16.280521951391023,doctorwho
4405,shareen,16.280521951391023,doctorwho
4406,noooooooon,16.280521951391023,doctorwho
4407,54a,16.280521951391023,doctorwho
4408,protoxyde,16.280521951391023,doctorwho
4409,bartle,16.280521951391023,doctorwho
4410,pacem,16.280521951391023,doctorwho
4411,ionisant,16.280521951391023,doctorwho
4412,muswell,16.280521951391023,doctorwho
4413,presserai,16.280521951391023,doctorwho
4414,deglutition,16.280521951391023,doctorwho
4415,palluni,16.280521951391023,doctorwho
4416,creet,16.280521951391023,doctorwho
4417,deposent,16.280521951391023,doctorwho
4418,plc,16.280521951391023,doctorwho
4419,1306,16.280521951391023,doctorwho
4420,wasteridge,16.280521951391023,doctorwho
4421,generee,16.280521951391023,doctorwho
4422,saturnyne,16.280521951391023,doctorwho
4423,croydon,16.280521951391023,doctorwho
4424,smilers,16.280521951391023,doctorwho
4425,gommier,16.280521951391023,doctorwho
4426,6672,16.280521951391023,doctorwho
4427,sunita,16.280521951391023,doctorwho
4428,aphteux,16.280521951391023,doctorwho
4429,wembley,16.280521951391023,doctorwho
4430,clercs,16.280521951391023,doctorwho
4431,residus,16.280521951391023,doctorwho
4432,cyclo,16.280521951391023,doctorwho
4433,hounslow,16.280521951391023,doctorwho
4434,nobi,16.280521951391023,doctorwho
4435,soniquer,16.280521951391023,doctorwho
4436,biodamper,16.280521951391023,doctorwho
4437,manista,16.280521951391023,doctorwho
4438,wicowsky,16.280521951391023,doctorwho
4439,ingleby,16.280521951391023,doctorwho
4440,xnv,16.280521951391023,doctorwho
4441,ramsden,16.280521951391023,doctorwho
4442,steinham,16.280521951391023,doctorwho
4443,mclintock,16.280521951391023,doctorwho
4444,bazoolium,16.280521951391023,doctorwho
4445,penultieme,16.280521951391023,doctorwho
