Unnamed: 0,mots,poids,serie
283,assez,32.094249611425816,samanthawho
284,avai,32.094249611425816,samanthawho
285,esperer,32.094249611425816,samanthawho
286,sac,31.90614072575505,samanthawho
287,wes,31.480804223023508,samanthawho
288,howard,31.433930028364585,samanthawho
289,seigneur,31.433930028364585,samanthawho
290,saison,31.112792791115663,samanthawho
291,seriebo,30.83495146807136,samanthawho
292,ur,30.78338505317373,samanthawho
293,choisir,30.54850563293069,samanthawho
294,sauver,30.405078579245508,samanthawho
295,chase,30.163462046337195,samanthawho
296,mourir,30.121608153819,samanthawho
297,jesshalliwell,29.496090160186103,samanthawho
298,grand,29.48910343288865,samanthawho
299,porter,29.036572641985707,samanthawho
300,hier,28.85136643110121,samanthawho
301,reve,28.85136643110121,samanthawho
302,genre,28.781535255675035,samanthawho
303,occuper,28.7159075470652,samanthawho
304,reste,28.58151949544428,samanthawho
305,cote,28.44818547860683,samanthawho
306,000,28.32271345440737,samanthawho
307,desole,28.3158890910919,samanthawho
308,pardon,28.271714385423294,samanthawho
309,marrant,28.07629303465791,samanthawho
310,rappelle,28.07629303465791,samanthawho
311,entretien,27.930207675295748,samanthawho
312,fou,27.66942336607483,samanthawho
313,monsieur,27.63036634235485,samanthawho
314,diner,27.40703939512264,samanthawho
315,stupide,27.282741976427957,samanthawho
316,heureux,27.282741976427957,samanthawho
317,deepler,27.13420325231837,samanthawho
318,coucher,27.02673651488489,samanthawho
319,tomber,27.02673651488489,samanthawho
320,vien,27.02673651488489,samanthawho
321,chance,27.0,samanthawho
322,jeu,26.900253642771084,samanthawho
323,compris,26.900253642771084,samanthawho
324,chaussure,26.838817361059323,samanthawho
325,tete,26.40408985489012,samanthawho
326,senateur,26.38150409495362,samanthawho
327,eh,26.347778468600463,samanthawho
328,bel,26.21138739619861,samanthawho
329,virer,25.94493590302564,samanthawho
330,delphine206,25.69579289005947,samanthawho
331,fete,25.457088027442243,samanthawho
332,cha,25.364688925675093,samanthawho
333,marcher,25.33756548270459,samanthawho
334,histoire,25.33756548270459,samanthawho
335,tenir,25.33756548270459,samanthawho
336,prochain,25.33756548270459,samanthawho
337,chercher,25.33756548270459,samanthawho
338,voler,25.33756548270459,samanthawho
339,apporter,25.21898779009789,samanthawho
340,ville,25.001732941950024,samanthawho
341,aujourd,24.98460802155168,samanthawho
342,hui,24.868777330143025,samanthawho
343,annuler,24.806078472355868,samanthawho
344,bas,24.753834238959485,samanthawho
345,dingue,24.448612244283563,samanthawho
346,amy,24.448612244283563,samanthawho
347,air,24.38555046009136,samanthawho
348,pendant,24.3441061309812,samanthawho
349,avocat,24.331456748896333,samanthawho
350,nom,24.19197080093598,samanthawho
351,ballon,24.043972344992923,samanthawho
352,elk,24.040873400414277,samanthawho
353,part,24.0,samanthawho
354,ignorer,23.98576017263113,samanthawho
355,ah,23.83984989842724,samanthawho
356,endroit,23.75994882561276,samanthawho
357,jusque,23.64839445052428,samanthawho
358,seulement,23.64839445052428,samanthawho
359,montrer,23.64839445052428,samanthawho
360,asseoir,23.64839445052428,samanthawho
361,apprendre,23.64839445052428,samanthawho
362,repondre,23.64839445052428,samanthawho
363,compte,23.64839445052428,samanthawho
364,concert,23.60955091011595,samanthawho
365,dis,23.60955091011595,samanthawho
366,longtemps,23.5377219374247,samanthawho
367,job,23.44908334972775,samanthawho
368,idee,23.42791745297033,samanthawho
369,beau,23.230787950668137,samanthawho
370,sou,23.10357862302885,samanthawho
371,moment,23.09181648919936,samanthawho
372,facile,22.997114231635784,samanthawho
373,amnesie,22.828220033107584,samanthawho
374,signer,22.81198809065955,samanthawho
375,sympa,22.702282798263308,samanthawho
376,drake,22.66307778509382,samanthawho
377,tarte,22.6549930252492,samanthawho
378,pleurer,22.378614627180852,samanthawho
379,parfaire,22.272491588871763,samanthawho
380,bora,22.15343757045341,samanthawho
381,elevage,22.15343757045341,samanthawho
382,sors,22.06280962378328,samanthawho
383,retour,22.06280962378328,samanthawho
384,offrir,22.06280962378328,samanthawho
385,matin,21.959223418343974,samanthawho
386,abord,21.959223418343974,samanthawho
387,dormir,21.959223418343974,samanthawho
388,propre,21.856456084751507,samanthawho
389,combien,21.754494777758165,samanthawho
390,fondation,21.687441124421923,samanthawho
391,parc,21.683448814040272,samanthawho
392,www,21.591242976990376,samanthawho
393,episode,21.591242976990376,samanthawho
394,garder,21.55294035279062,samanthawho
395,magasin,21.471053888847457,samanthawho
396,honneur,21.26235297630503,samanthawho
397,eau,21.256349541830392,samanthawho
398,zut,21.06612331335186,samanthawho
399,sammy,21.01365664519577,samanthawho
400,canape,21.01365664519577,samanthawho
401,ex,20.993440857330462,samanthawho
402,anniversaire,20.855534356196856,samanthawho
403,appart,20.691682439894524,samanthawho
404,gay,20.66937693477496,samanthawho
405,blague,20.5592230051124,samanthawho
406,casser,20.5592230051124,samanthawho
407,mentir,20.462056482320964,samanthawho
408,verre,20.462056482320964,samanthawho
409,ferai,20.462056482320964,samanthawho
410,aide,20.39168231676173,samanthawho
411,valoir,20.27005238616367,samanthawho
412,voici,20.27005238616367,samanthawho
413,attendez,20.27005238616367,samanthawho
414,lequel,20.27005238616367,samanthawho
415,gentil,20.27005238616367,samanthawho
416,oeil,20.175190232078315,samanthawho
417,vieux,20.175190232078315,samanthawho
418,plein,20.175190232078315,samanthawho
419,dedans,20.175190232078315,samanthawho
420,ca,20.1299924545916,samanthawho
421,demenager,20.074698306733044,samanthawho
422,dont,19.89502186411442,samanthawho
423,comprend,19.89502186411442,samanthawho
424,vacance,19.876494746203583,samanthawho
425,vin,19.779586231422225,samanthawho
426,allon,19.621245730920364,samanthawho
427,lacerer,19.60413840666181,samanthawho
428,relation,19.55436849716333,samanthawho
429,team,19.474444955052515,samanthawho
430,coup,19.373051356807736,samanthawho
431,marche,19.353576640748784,samanthawho
432,vite,19.17839104769495,samanthawho
433,cellophane,19.08701369014787,samanthawho
434,habitude,19.026286328885472,samanthawho
435,ecrire,19.026286328885472,samanthawho
436,robe,18.77263146391517,samanthawho
437,bouche,18.75688510879422,samanthawho
438,boire,18.75688510879422,samanthawho
439,manquer,18.75688510879422,samanthawho
440,ramener,18.75688510879422,samanthawho
441,telephone,18.710074198519,samanthawho
442,monter,18.66853122012431,samanthawho
443,battre,18.66853122012431,samanthawho
444,surement,18.66853122012431,samanthawho
445,ecouter,18.66853122012431,samanthawho
446,ecoutez,18.66853122012431,samanthawho
447,regardez,18.66853122012431,samanthawho
448,immobilier,18.639950785904485,samanthawho
449,rompre,18.620138450197167,samanthawho
450,faute,18.580881353983365,samanthawho
451,presque,18.580881353983365,samanthawho
452,leur,18.580881353983365,samanthawho
453,sauf,18.580881353983365,samanthawho
454,appel,18.580881353983365,samanthawho
455,gros,18.49392437940512,samanthawho
456,toucher,18.49392437940512,samanthawho
457,winston,18.44756187164542,samanthawho
458,bouteille,18.341050569026404,samanthawho
459,com,18.338164646913054,samanthawho
460,teler,18.249725733393674,samanthawho
461,pilule,18.230789419213664,samanthawho
462,gigi,18.175405906178096,samanthawho
463,10,18.144000768007373,samanthawho
464,message,18.144000768007373,samanthawho
465,bizarre,18.12082051188076,samanthawho
466,partie,18.098077227802317,samanthawho
467,trois,18.069161181999544,samanthawho
468,presse,17.80520810768534,samanthawho
469,avion,17.80520810768534,samanthawho
470,sonner,17.71862748025419,samanthawho
471,bref,17.71862748025419,samanthawho
472,cas,17.66019214634025,samanthawho
473,noel,17.632790043340275,samanthawho
474,quitter,17.63048560540171,samanthawho
475,raciste,17.626838277295192,samanthawho
476,bureau,17.614596273217217,samanthawho
477,bonjoir,17.496917275715518,samanthawho
478,hardeur,17.496917275715518,samanthawho
479,inviter,17.463294460202544,samanthawho
480,peux,17.463294460202544,samanthawho
481,paula,17.135408466582454,samanthawho
482,inquieter,17.132685837593662,samanthawho
483,detester,17.132685837593662,samanthawho
484,apparemment,17.132685837593662,samanthawho
485,excuser,17.05171373526747,samanthawho
486,preparer,17.05171373526747,samanthawho
487,question,17.0,samanthawho
488,parfois,16.97139201829483,samanthawho
489,joue,16.97139201829483,samanthawho
490,tot,16.960309491657924,samanthawho
491,exactement,16.89171032180306,samanthawho
492,sembler,16.89171032180306,samanthawho
493,rend,16.812658526731926,samanthawho
494,viens,16.812658526731926,samanthawho
495,sens,16.812658526731926,samanthawho
496,tuer,16.812658526731926,samanthawho
497,pneu,16.75708912230776,samanthawho
498,mari,16.734226752121664,samanthawho
499,parle,16.656405347701117,samanthawho
500,terre,16.656405347701117,samanthawho
501,parent,16.650496090258063,samanthawho
502,grave,16.640288053910457,samanthawho
503,faux,16.589904125485457,samanthawho
504,jeter,16.579184886762015,samanthawho
505,danse,16.506945512123764,samanthawho
506,uvre,16.476358563817602,samanthawho
507,demoiselle,16.457459684653028,samanthawho
508,oiseau,16.42475316005431,samanthawho
509,iwry,16.280521951391023,samanthawho
510,musicien,16.245322238185725,samanthawho
511,traduction,16.18258608377499,samanthawho
512,copine,16.103290416635595,samanthawho
513,important,16.0,samanthawho
514,quell,15.838105165224796,samanthawho
515,gacher,15.792914831995072,samanthawho
516,serieusement,15.792914831995072,samanthawho
517,garde,15.696258815305232,samanthawho
518,bonsoir,15.641650767147643,samanthawho
519,cheveux,15.641650767147643,samanthawho
520,entier,15.566961541815385,samanthawho
521,30,15.547728194626462,samanthawho
522,amuser,15.492887049586749,samanthawho
523,pauvre,15.492887049586749,samanthawho
524,lit,15.487191967112093,samanthawho
525,rue,15.487191967112093,samanthawho
526,romantique,15.442664711977551,samanthawho
527,certain,15.42427070757873,samanthawho
528,attirer,15.419417253834297,samanthawho
529,imaginer,15.346542361740724,samanthawho
530,remettre,15.346542361740724,samanthawho
531,difficile,15.346542361740724,samanthawho
532,ancien,15.346542361740724,samanthawho
533,abandonner,15.346542361740724,samanthawho
534,choix,15.274252816465346,samanthawho
535,deranger,15.274252816465346,samanthawho
536,renverser,15.203841006780102,samanthawho
537,amener,15.202539289622754,samanthawho
538,propos,15.202539289622754,samanthawho
539,feu,15.202539289622754,samanthawho
540,dessus,15.202539289622754,samanthawho
541,sinon,15.202539289622754,samanthawho
542,est,15.157543085501638,samanthawho
543,ouvrir,15.131392674058734,samanthawho
544,20,15.120000640006143,samanthawho
545,londres,15.092035606653337,samanthawho
546,facon,15.060804076909498,samanthawho
547,pret,14.921266398085814,samanthawho
548,excusez,14.783859148908718,samanthawho
549,tai,14.783859148908718,samanthawho
550,decider,14.715934298190271,samanthawho
551,economique,14.687492971356388,samanthawho
552,content,14.606222900766948,samanthawho
553,ashram,14.540324724942478,samanthawho
554,puce,14.527381902555598,samanthawho
555,carte,14.515182480561588,samanthawho
556,prete,14.455632542693516,samanthawho
557,instant,14.429315519920507,samanthawho
558,ridge,14.416813743340402,samanthawho
559,resynchro,14.389911324520156,samanthawho
560,ensemble,14.383793285771214,samanthawho
561,soiree,14.383793285771214,samanthawho
562,attention,14.224904435053292,samanthawho
563,rire,14.174901984203354,samanthawho
564,habiller,14.174901984203354,samanthawho
565,profiter,14.10623203467222,samanthawho
566,relecture,14.102154028304536,samanthawho
567,second,14.0,samanthawho
568,greene,13.938916604242078,samanthawho
569,rouge,13.938472770400884,samanthawho
570,enerver,13.903689570797903,samanthawho
571,tourne,13.903689570797903,samanthawho
572,gerer,13.903689570797903,samanthawho
573,merite,13.903689570797903,samanthawho
574,rencontre,13.837299148280342,samanthawho
575,malade,13.837299148280342,samanthawho
576,mince,13.837299148280342,samanthawho
577,realiser,13.837299148280342,samanthawho
578,pousser,13.837299148280342,samanthawho
579,lumiere,13.77145515518822,samanthawho
580,reprendre,13.77145515518822,samanthawho
581,spatul,13.73862837022941,samanthawho
582,incroyable,13.706148670074931,samanthawho
583,tromper,13.706148670074931,samanthawho
584,groupe,13.706148670074931,samanthawho
585,vol,13.706148670074931,samanthawho
586,arriere,13.706148670074931,samanthawho
587,coin,13.66474131433175,samanthawho
588,frigo,13.655193724398808,samanthawho
589,voyon,13.641370988213977,samanthawho
590,tien,13.641370988213977,samanthawho
591,couper,13.641370988213977,samanthawho
592,cer,13.641370988213977,samanthawho
593,riche,13.641370988213977,samanthawho
594,detruire,13.641370988213977,samanthawho
595,raconter,13.577113614635865,samanthawho
596,drole,13.577113614635865,samanthawho
597,interesser,13.577113614635865,samanthawho
598,utiliser,13.513368257442448,samanthawho
599,verite,13.513368257442448,samanthawho
600,autant,13.513368257442448,samanthawho
601,pire,13.513368257442448,samanthawho
602,enlever,13.513368257442448,samanthawho
603,assurer,13.513368257442448,samanthawho
604,visite,13.513368257442448,samanthawho
605,demissionner,13.51233162298036,samanthawho
606,per,13.473306687114054,samanthawho
607,decouvrir,13.450126821385542,samanthawho
608,nul,13.450126821385542,samanthawho
609,gout,13.450126821385542,samanthawho
610,melanger,13.441979272005849,samanthawho
611,avis,13.387381401697333,samanthawho
612,blanc,13.387381401697333,samanthawho
613,brad,13.387381401697333,samanthawho
614,tyler,13.372326956033673,samanthawho
615,mois,13.325124278160894,samanthawho
616,pulitzer,13.271259641119464,samanthawho
617,aime,13.263347909409612,samanthawho
618,surprise,13.208839832549486,samanthawho
619,pied,13.202044927445058,samanthawho
620,suite,13.17334447376423,samanthawho
621,yaourt,13.168163205105788,samanthawho
622,caritatif,13.168163205105788,samanthawho
623,joueur,13.16743427993288,samanthawho
624,minute,13.104000554671993,samanthawho
625,tort,13.080830487280242,samanthawho
626,exciter,13.034096915138017,samanthawho
627,plastique,13.034096915138017,samanthawho
628,celebrite,12.936030519988574,samanthawho
629,moque,12.838735398318482,samanthawho
630,oncle,12.838735398318482,samanthawho
631,film,12.805768507645944,samanthawho
632,main,12.739453609274086,samanthawho
633,rendez,12.727832048008738,samanthawho
634,croiser,12.711459164736148,samanthawho
635,gateau,12.648678474856826,samanthawho
636,avenir,12.586455842936104,samanthawho
637,ni,12.557007052244185,samanthawho
638,loin,12.445117116446266,samanthawho
639,recommencer,12.403039236177934,samanthawho
640,sol,12.389753573689674,samanthawho
641,basketteur,12.382672999000238,samanthawho
642,oublie,12.342953030338194,samanthawho
643,reparer,12.342953030338194,samanthawho
644,retard,12.33477053938758,samanthawho
645,gouverneur,12.32504964292682,samanthawho
646,bete,12.283378202662837,samanthawho
647,faut,12.283378202662837,samanthawho
648,totalement,12.283378202662837,samanthawho
649,quartier,12.22430612214178,samanthawho
650,memoire,12.165728374448166,samanthawho
651,fleur,12.165728374448166,samanthawho
652,ramada,12.12163886803135,samanthawho
653,belladonna,12.12163886803135,samanthawho
654,tenter,12.050023260789692,samanthawho
655,cause,12.0,samanthawho
656,portier,11.996369658062491,samanthawho
657,prouver,11.992880086315566,samanthawho
658,faim,11.992880086315566,samanthawho
659,surtout,11.992880086315566,samanthawho
660,recuperer,11.992880086315566,samanthawho
661,inquiet,11.992880086315566,samanthawho
662,excus,11.992880086315566,samanthawho
663,descendre,11.992880086315566,samanthawho
664,liste,11.93619961468723,samanthawho
665,prevoir,11.93619961468723,samanthawho
666,mien,11.93619961468723,samanthawho
667,magnifique,11.93619961468723,samanthawho
668,taxi,11.893016268494897,samanthawho
669,plaisir,11.87997441280638,samanthawho
670,accepter,11.87997441280638,samanthawho
671,bouger,11.87997441280638,samanthawho
672,sorte,11.87997441280638,samanthawho
673,reussir,11.87997441280638,samanthawho
674,jeune,11.87997441280638,samanthawho
675,contre,11.87997441280638,samanthawho
676,parier,11.87997441280638,samanthawho
677,reconnaitre,11.87997441280638,samanthawho
678,cinq,11.87997441280638,samanthawho
679,evier,11.83284927886056,samanthawho
680,colis,11.83284927886056,samanthawho
