Unnamed: 0,mots,poids,serie
1147,impression,16.909353564210466,reaper
1148,cage,16.896181450441574,reaper
1149,mordre,16.843433300768343,reaper
1150,per,16.841633358892565,reaper
1151,presenter,16.812658526731926,reaper
1152,terminer,16.812658526731926,reaper
1153,hors,16.812658526731926,reaper
1154,viande,16.75812460517745,reaper
1155,pur,16.75812460517745,reaper
1156,honte,16.75812460517745,reaper
1157,solide,16.75812460517745,reaper
1158,magique,16.75812460517745,reaper
1159,blanc,16.734226752121664,reaper
1160,sursis,16.726699925090493,reaper
1161,tarer,16.66241346113174,reaper
1162,mine,16.640288053910457,reaper
1163,batiment,16.589895408068077,reaper
1164,chasser,16.589895408068077,reaper
1165,allee,16.589895408068077,reaper
1166,censer,16.589895408068077,reaper
1167,poulet,16.589895408068077,reaper
1168,depenser,16.589895408068077,reaper
1169,therapie,16.56884514302621,reaper
1170,ta,16.551333644107004,reaper
1171,highlander,16.51023066533365,reaper
1172,climatiseur,16.51023066533365,reaper
1173,explication,16.506945512123764,reaper
1174,tarte,16.476358563817602,reaper
1175,vas,16.42475316005431,reaper
1176,demenager,16.42475316005431,reaper
1177,vente,16.42475316005431,reaper
1178,injustice,16.38492899722862,reaper
1179,jack,16.364133302436798,reaper
1180,inventaire,16.350587379737508,reaper
1181,extraordinaire,16.34330464037505,reaper
1182,rayon,16.34330464037505,reaper
1183,75eme,16.280521951391023,reaper
1184,carbomb,16.280521951391023,reaper
1185,manders,16.280521951391023,reaper
1186,billet,16.262586610530203,reaper
1187,style,16.232676937539054,reaper
1188,debut,16.231566250704716,reaper
1189,piege,16.18258608377499,reaper
1190,debrouiller,16.18258608377499,reaper
1191,quelqu,16.180869255856134,reaper
1192,com,16.18073351198211,reaper
1193,piece,16.12800068267322,reaper
1194,chaussure,16.103290416635595,reaper
1195,construire,16.103290416635595,reaper
1196,aill,16.103290416635595,reaper
1197,nourriture,16.103290416635595,reaper
1198,hey,16.083416809684234,reaper
1199,johnson,16.05472013303659,reaper
1200,amene,15.946764732228774,reaper
1201,tes,15.946764732228774,reaper
1202,mauver,15.946764732228774,reaper
1203,faible,15.946764732228774,reaper
1204,clochard,15.925511569343357,reaper
1205,reparer,15.869511039006248,reaper
1206,torturer,15.869511039006248,reaper
1207,formation,15.869511039006248,reaper
1208,cerveau,15.869511039006248,reaper
1209,ider,15.869511039006248,reaper
1210,habiter,15.869511039006248,reaper
1211,faucheur,15.842014326680989,reaper
1212,gener,15.792914831995072,reaper
1213,mensonge,15.716965014182293,reaper
1214,quartier,15.716965014182293,reaper
1215,pays,15.716965014182293,reaper
1216,mechant,15.716965014182293,reaper
1217,boxe,15.680579602221828,reaper
1218,sois,15.641650767147643,reaper
1219,rencontre,15.566961541815385,reaper
1220,chacun,15.566961541815385,reaper
1221,environ,15.566961541815385,reaper
1222,decision,15.547728194626462,reaper
1223,vehicule,15.523883683689697,reaper
1224,naturel,15.492887049586749,reaper
1225,reprendre,15.492887049586749,reaper
1226,forcer,15.492887049586749,reaper
1227,etudiant,15.442664711977551,reaper
1228,celibataire,15.442664711977551,reaper
1229,souci,15.419417253834297,reaper
1230,connai,15.419417253834297,reaper
1231,prise,15.419417253834297,reaper
1232,descendre,15.419417253834297,reaper
1233,violettilly,15.41747573403568,reaper
1234,holly,15.36303719191817,reaper
1235,soif,15.36226202514954,reaper
1236,ressentir,15.346542361740724,reaper
1237,mode,15.286199522896744,reaper
1238,monter,15.274252816465346,reaper
1239,tester,15.274252816465346,reaper
1240,controle,15.274252816465346,reaper
1241,magicien,15.2715326209467,reaper
1242,collins,15.2715326209467,reaper
1243,waow,15.269610952118295,reaper
1244,tronconneus,15.269610952118295,reaper
1245,sentiment,15.221683208920364,reaper
1246,renverser,15.203841006780102,reaper
1247,satisfaire,15.203841006780102,reaper
1248,creer,15.202539289622754,reaper
1249,animal,15.162493200539863,reaper
1250,arme,15.131392674058734,reaper
1251,appelle,15.131392674058734,reaper
1252,guerre,15.131392674058734,reaper
1253,corne,15.10871852339588,reaper
1254,curtis,15.092035606653337,reaper
1255,personnel,15.091137360821469,reaper
1256,mari,15.060804076909498,reaper
1257,gary,15.060804076909498,reaper
1258,essaye,15.04849631992329,reaper
1259,echec,15.04849631992329,reaper
1260,depeche,14.971940711794083,reaper
1261,rigole,14.971940711794083,reaper
1262,info,14.906990524725543,reaper
1263,incendier,14.8944100277834,reaper
1264,machine,14.862695877486434,reaper
1265,caddie,14.850524388211852,reaper
1266,bercer,14.850524388211852,reaper
1267,branche,14.820992837359022,reaper
1268,camion,14.820992837359022,reaper
1269,clown,14.71873846620132,reaper
1270,entuber,14.709670003378369,reaper
1271,bouteille,14.672840455221122,reaper
1272,provoquer,14.672840455221122,reaper
1273,objet,14.672840455221122,reaper
1274,way,14.665776372872498,reaper
1275,rejeter,14.59978058671494,reaper
1276,mlle,14.59978058671494,reaper
1277,soutenir,14.59978058671494,reaper
1278,hilarer,14.586650261458098,reaper
1279,appeller,14.586650261458098,reaper
1280,prostituer,14.586650261458098,reaper
1281,stafford,14.540324724942478,reaper
1282,traine,14.527381902555598,reaper
1283,emprunter,14.527381902555598,reaper
1284,periode,14.527381902555598,reaper
1285,epouser,14.527381902555598,reaper
1286,millier,14.527381902555598,reaper
1287,definitivement,14.497739500147931,reaper
1288,epee,14.487474449750838,reaper
1289,enceint,14.455632542693516,reaper
1290,centaine,14.455632542693516,reaper
1291,deposer,14.455632542693516,reaper
1292,gloria,14.389911324520156,reaper
1293,cour,14.384520963355548,reaper
1294,ordure,14.336812872575042,reaper
1295,inspecteur,14.336812872575042,reaper
1296,enveloppe,14.336812872575042,reaper
1297,fournir,14.314035925898306,reaper
1298,travaille,14.314035925898306,reaper
1299,pot,14.31280975039698,reaper
1300,mascotte,14.309456465010689,reaper
1301,immatriculation,14.293909276441504,reaper
1302,coupure,14.257715985797509,reaper
1303,minable,14.257715985797509,reaper
1304,and,14.24939503230546,reaper
1305,meriter,14.24416648614827,reaper
1306,avion,14.24416648614827,reaper
1307,conditionneur,14.201080409711189,reaper
1308,nature,14.192502162508074,reaper
1309,camera,14.192502162508074,reaper
1310,entree,14.19023743878254,reaper
1311,flippant,14.182867425089238,reaper
1312,technique,14.17912073932018,reaper
1313,occupe,14.174901984203354,reaper
1314,dessous,14.174901984203354,reaper
1315,elever,14.174901984203354,reaper
1316,poker,14.134651507752409,reaper
1317,adrenaline,14.126632933774708,reaper
1318,simple,14.112000597339067,reaper
1319,noel,14.10623203467222,reaper
1320,bowling,14.10623203467222,reaper
1321,dirai,14.10623203467222,reaper
1322,blah,14.102154028304536,reaper
1323,bonbon,14.102154028304536,reaper
1324,es,14.074591267150288,reaper
1325,reunion,14.062717536684277,reaper
1326,face,14.055888297773524,reaper
1327,respirer,14.038146517328954,reaper
1328,resoudre,14.038146517328954,reaper
1329,bande,14.038146517328954,reaper
1330,precedemment,14.025650534579205,reaper
1331,faiblesse,14.025650534579205,reaper
1332,approcher,13.970635568162036,reaper
1333,fuir,13.970635568162036,reaper
1334,satisfaisant,13.938916604242078,reaper
1335,pointer,13.938472770400884,reaper
1336,dr,13.911713709063072,reaper
1337,sourire,13.903689570797903,reaper
1338,entrainer,13.903689570797903,reaper
1339,kilometre,13.903689570797903,reaper
1340,futur,13.903689570797903,reaper
1341,pleine,13.903689570797903,reaper
1342,tombe,13.903689570797903,reaper
1343,jeton,13.875107098032458,reaper
1344,tendre,13.837299148280342,reaper
1345,appartenir,13.837299148280342,reaper
1346,pousser,13.837299148280342,reaper
1347,froid,13.837299148280342,reaper
1348,pile,13.776987186248409,reaper
1349,ordre,13.77145515518822,reaper
1350,concerner,13.77145515518822,reaper
1351,aura,13.75416598830902,reaper
1352,dement,13.748078607207148,reaper
1353,insipide,13.737641943093871,reaper
1354,cheveu,13.727733233647635,reaper
1355,surtout,13.706148670074931,reaper
1356,obtenir,13.706148670074931,reaper
1357,intelligent,13.66474131433175,reaper
1358,procureur,13.66174618249455,reaper
1359,facher,13.655193724398808,reaper
1360,kyle,13.655193724398808,reaper
1361,utile,13.641370988213977,reaper
1362,refuser,13.641370988213977,reaper
1363,paintball,13.59395224680732,reaper
1364,douce,13.583398223228484,reaper
1365,doux,13.583398223228484,reaper
1366,redevenir,13.583398223228484,reaper
1367,million,13.582582205267306,reaper
1368,rate,13.581904713353069,reaper
1369,reussir,13.577113614635865,reaper
1370,venez,13.577113614635865,reaper
1371,esteban,13.559834892810535,reaper
1372,exterminateur,13.559834892810535,reaper
1373,combinaison,13.51233162298036,reaper
1374,ricky,13.49272092069437,reaper
1375,foudre,13.49272092069437,reaper
1376,plomberie,13.484057713213444,reaper
1377,doute,13.450126821385542,reaper
1378,crier,13.450126821385542,reaper
1379,coeur,13.450126821385542,reaper
1380,poil,13.441979272005849,reaper
1381,defoncer,13.441979272005849,reaper
1382,emmenager,13.372326956033673,reaper
1383,meurtrier,13.372326956033673,reaper
1384,peinture,13.372326956033673,reaper
1385,lycer,13.372326956033673,reaper
1386,aligne,13.338034192355844,reaper
1387,stripteaseur,13.338034192355844,reaper
1388,grave,13.312230443128366,reaper
1389,supporter,13.280372386940222,reaper
1390,mes,13.263347909409612,reaper
1391,100,13.261578241592474,reaper
1392,discret,13.235067656315035,reaper
1393,reflechis,13.235067656315035,reaper
1394,delicieux,13.235067656315035,reaper
1395,detendre,13.235067656315035,reaper
1396,reduction,13.235067656315035,reaper
1397,peter,13.226872559927132,reaper
1398,jeunot,13.226308457054332,reaper
1399,effrayanter,13.226308457054332,reaper
1400,force,13.208839832549486,reaper
1401,route,13.206035059804574,reaper
1402,ronfler,13.168163205105788,reaper
1403,tailleur,13.168163205105788,reaper
1404,tai,13.141208132363303,reaper
1405,declencher,13.100448122819824,reaper
1406,couler,13.100448122819824,reaper
1407,21,12.997062654185829,reaper
1408,ooh,12.996437167325888,reaper
1409,peyotl,12.984685085386694,reaper
1410,enjeux,12.984685085386694,reaper
1411,woh,12.984685085386694,reaper
1412,plannifier,12.984685085386694,reaper
1413,tienne,12.968368732689145,reaper
1414,amerique,12.968368732689145,reaper
1415,sexuel,12.968368732689145,reaper
1416,fantastique,12.968368732689145,reaper
1417,veste,12.968368732689145,reaper
1418,carremer,12.936030519988574,reaper
1419,stanford,12.936030519988574,reaper
1420,xavier,12.91846429250982,reaper
1421,coller,12.903251984052948,reaper
1422,flingue,12.903251984052948,reaper
1423,battu,12.903251984052948,reaper
1424,beaute,12.903251984052948,reaper
1425,mexique,12.860557826747414,reaper
1426,lourd,12.838735398318482,reaper
1427,cadavre,12.838735398318482,reaper
1428,batman,12.786022706756071,reaper
1429,lard,12.775805127898307,reaper
1430,braquage,12.775805127898307,reaper
1431,butin,12.775805127898307,reaper
1432,drogue,12.774808013375573,reaper
1433,mortel,12.774808013375573,reaper
1434,mouvement,12.774808013375573,reaper
1435,espace,12.774808013375573,reaper
1436,lance,12.727832048008738,reaper
1437,logique,12.711459164736148,reaper
1438,dise,12.711459164736148,reaper
1439,seattle,12.711459164736148,reaper
1440,fasse,12.711459164736148,reaper
1441,tire,12.702964021045332,reaper
1442,spectacle,12.670484132179835,reaper
1443,tel,12.670484132179835,reaper
1444,gateau,12.648678474856826,reaper
1445,politique,12.648678474856826,reaper
1446,lune,12.648678474856826,reaper
1447,essaie,12.648678474856826,reaper
1448,conclure,12.648678474856826,reaper
1449,revien,12.648678474856826,reaper
1450,formulaire,12.639673988011117,reaper
1451,000,12.587872646403277,reaper
1452,50,12.587872646403277,reaper
1453,inventer,12.586455842936104,reaper
1454,prefere,12.586455842936104,reaper
1455,accorder,12.586455842936104,reaper
1456,arracher,12.586455842936104,reaper
1457,ter,12.557007052244185,reaper
1458,action,12.537768189477513,reaper
1459,chanter,12.524781435161016,reaper
1460,couteau,12.524781435161016,reaper
1461,rever,12.524781435161016,reaper
1462,bouge,12.524781435161016,reaper
1463,hasard,12.524781435161016,reaper
1464,pitie,12.524781435161016,reaper
1465,chaine,12.524781435161016,reaper
1466,we,12.506890518733702,reaper
1467,touche,12.500866470975012,reaper
1468,sensible,12.500866470975012,reaper
1469,double,12.487872067693548,reaper
1470,epoque,12.463645675379736,reaper
1471,rentre,12.463645675379736,reaper
1472,ecraser,12.463645675379736,reaper
1473,ecout,12.463645675379736,reaper
1474,superbe,12.463645675379736,reaper
1475,rapport,12.445117116446266,reaper
1476,sommet,12.426633857269657,reaper
1477,enfermer,12.403039236177934,reaper
1478,malgre,12.403039236177934,reaper
1479,etage,12.403039236177934,reaper
1480,jure,12.403039236177934,reaper
1481,grafton,12.382672999000238,reaper
1482,priere,12.357268922863202,reaper
1483,diamant,12.357268922863202,reaper
1484,recemment,12.342953030338194,reaper
1485,menteur,12.342953030338194,reaper
1486,dean,12.342953030338194,reaper
1487,profiter,12.342953030338194,reaper
1488,moindre,12.342953030338194,reaper
1489,echanger,12.342953030338194,reaper
1490,connard,12.288696747921463,reaper
1491,cochon,12.288696747921463,reaper
1492,bourrer,12.288696747921463,reaper
1493,debarrasser,12.283378202662837,reaper
1494,robot,12.28016281882438,reaper
1495,table,12.241456838393052,reaper
1496,cramer,12.239577476130323,reaper
1497,reussi,12.23886814532823,reaper
1498,dvd,12.22592532294135,reaper
1499,couche,12.22430612214178,reaper
1500,canon,12.22430612214178,reaper
1501,enfuir,12.22430612214178,reaper
1502,musique,12.22430612214178,reaper
1503,veritable,12.22430612214178,reaper
1504,foutu,12.22430612214178,reaper
1505,vire,12.220899416397865,reaper
1506,soi,12.165728374448166,reaper
1507,theorie,12.165728374448166,reaper
1508,joindre,12.165728374448166,reaper
1509,decevoir,12.165728374448166,reaper
1510,vatican,12.155541884548416,reaper
1511,bourre,12.15385961280911,reaper
1512,feliciter,12.15385961280911,reaper
1513,diseur,12.12163886803135,reaper
1514,carjacker,12.12163886803135,reaper
1515,persan,12.12163886803135,reaper
1516,ouistiti,12.12163886803135,reaper
1517,garfield,12.115781510661217,reaper
1518,doigt,12.1076367547453,reaper
1519,plupart,12.1076367547453,reaper
1520,respire,12.087560595689602,reaper
1521,degoutant,12.087560595689602,reaper
1522,sally,12.050023260789692,reaper
1523,engager,12.050023260789692,reaper
1524,signifier,12.050023260789692,reaper
1525,cou,12.050023260789692,reaper
1526,casier,12.021986172496462,reaper
1527,chut,12.021986172496462,reaper
1528,revolte,11.996369658062491,reaper
1529,slime,11.996369658062491,reaper
1530,prenez,11.992880086315566,reaper
1531,gauche,11.992880086315566,reaper
1532,vol,11.992880086315566,reaper
1533,taser,11.991592770433463,reaper
1534,fan,11.961109932294471,reaper
1535,vide,11.93619961468723,reaper
1536,donnez,11.93619961468723,reaper
1537,proposer,11.93619961468723,reaper
1538,vomi,11.911591063701255,reaper
1539,bagnole,11.911591063701255,reaper
1540,consacrer,11.89294894117068,reaper
1541,cochonne,11.880419510569482,reaper
1542,controler,11.87997441280638,reaper
1543,reveiller,11.87997441280638,reaper
1544,rock,11.879148594304658,reaper
1545,vapeur,11.83284927886056,reaper
1546,insulter,11.829456285187458,reaper
1547,recherche,11.82419722526214,reaper
1548,quelle,11.82419722526214,reaper
1549,interessant,11.82419722526214,reaper
1550,club,11.818559341226916,reaper
1551,radar,11.804775455057976,reaper
1552,combat,11.794654633705184,reaper
1553,wow,11.794654633705184,reaper
1554,interet,11.76886096871235,reaper
1555,bretzel,11.767736002702694,reaper
1556,oie,11.767736002702694,reaper
1557,elle,11.766628485983688,reaper
1558,horaire,11.766628485983688,reaper
1559,traque,11.755328346180733,reaper
1560,asiatique,11.755328346180733,reaper
1561,loup,11.704451763770408,reaper
1562,magazine,11.697356388767243,reaper
1563,bettering,11.664611517143678,reaper
1564,niee,11.664611517143678,reaper
1565,citronnell,11.664611517143678,reaper
1566,chatertonne,11.664611517143678,reaper
1567,huitr,11.664611517143678,reaper
1568,calconman,11.664611517143678,reaper
1569,sockinet,11.664611517143678,reaper
1570,martellage,11.664611517143678,reaper
1571,hematophobie,11.664611517143678,reaper
1572,walter,11.659483743390782,reaper
1573,amariss,11.659186828549576,reaper
