Unnamed: 0,mots,poids,serie
121,nouveau,491.1526539470785,howimetyourmother
122,monde,490.92962898057226,howimetyourmother
123,vrai,485.8858314225527,howimetyourmother
124,histoire,481.4137441713872,howimetyourmother
125,meilleur,471.2787179783053,howimetyourmother
126,apres,463.2275866658065,howimetyourmother
127,falloir,462.8328628174039,howimetyourmother
128,avant,462.73437848753855,howimetyourmother
129,femme,456.1374287584741,howimetyourmother
130,super,450.500104482888,howimetyourmother
131,premier,437.8843541482591,howimetyourmother
132,mariage,431.408357502267,howimetyourmother
133,sans,429.6898687437503,howimetyourmother
134,seul,410.22886805225903,howimetyourmother
135,an,408.0,howimetyourmother
136,regarder,407.09021875545375,howimetyourmother
137,marier,406.6829199458387,howimetyourmother
138,laisser,401.822538788893,howimetyourmother
139,allez,399.361859055213,howimetyourmother
140,chez,397.1376059601329,howimetyourmother
141,besoin,396.60117402528346,howimetyourmother
142,mettre,393.5768504980113,howimetyourmother
143,partir,391.7349436728539,howimetyourmother
144,personne,389.9074833244348,howimetyourmother
145,depuis,388.5093374014704,howimetyourmother
146,accord,376.4729997836503,howimetyourmother
147,quel,371.4378392537349,howimetyourmother
148,voila,364.9949176726453,howimetyourmother
149,entrer,361.4826008865855,howimetyourmother
150,desole,361.4439960451143,howimetyourmother
151,dernier,353.03674572568394,howimetyourmother
152,connaitre,348.0220315033509,howimetyourmother
153,raison,343.4777700669911,howimetyourmother
154,finir,341.2125485004218,howimetyourmother
155,gars,339.4278403658966,howimetyourmother
156,essayer,326.01000921079907,howimetyourmother
157,fete,324.1535875494312,howimetyourmother
158,arreter,322.6316671464384,howimetyourmother
159,coucher,319.2533250820778,howimetyourmother
160,ecoute,315.8749830177172,howimetyourmother
161,trois,315.38899517671933,howimetyourmother
162,semaine,314.6034629398873,howimetyourmother
163,bebe,312.6943850138174,howimetyourmother
164,mal,311.4529561195364,howimetyourmother
165,deja,308.2335487505913,howimetyourmother
166,celui,307.6716510391943,howimetyourmother
167,stella,305.2389717457477,howimetyourmother
168,commencer,304.3091193338479,howimetyourmother
169,nuit,301.48093679339024,howimetyourmother
170,donner,293.2522470854971,howimetyourmother
171,eriksen,293.0493951250384,howimetyourmother
172,vieux,289.1777266597892,howimetyourmother
173,moins,287.159075470652,howimetyourmother
174,annee,279.8276098413788,howimetyourmother
175,adorer,278.3308291000352,howimetyourmother
176,jouer,277.02404927757016,howimetyourmother
177,attendre,277.02404927757016,howimetyourmother
178,probleme,276.87238760892564,howimetyourmother
179,beaucoup,275.58302987491146,howimetyourmother
180,entendre,273.43900738238654,howimetyourmother
181,scherbatsky,271.3420325231837,howimetyourmother
182,desoler,270.26736514884897,howimetyourmother
183,attend,267.35396139949466,howimetyourmother
184,okay,265.9459832274378,howimetyourmother
185,amour,262.8241626472661,howimetyourmother
186,boulot,260.8912201495923,howimetyourmother
187,stinson,258.5949625180021,howimetyourmother
188,gens,258.4431679235868,howimetyourmother
189,grand,256.97647277231545,howimetyourmother
190,mieux,254.8430018198271,howimetyourmother
191,nom,253.20929438312996,howimetyourmother
192,mois,253.17736128505695,howimetyourmother
193,pendant,252.57010110892992,howimetyourmother
194,moment,252.0019973386539,howimetyourmother
195,devenir,251.6864837948656,howimetyourmother
196,manger,250.91728287400892,howimetyourmother
197,perdre,250.5086120483057,howimetyourmother
198,tard,250.17088306923463,howimetyourmother
199,gros,248.8273461956325,howimetyourmother
200,laisse,247.14608034295927,howimetyourmother
201,jusque,246.61897069832463,howimetyourmother
202,hein,243.7140178354016,howimetyourmother
203,oublier,242.69090586161605,howimetyourmother
204,sou,242.58757554180292,howimetyourmother
205,ensembl,242.13433504079808,howimetyourmother
206,rencontrer,240.42916366727133,howimetyourmother
207,sentir,239.86228656960344,howimetyourmother
208,homme,238.186596472126,howimetyourmother
209,rendre,237.05848522692017,howimetyourmother
210,soiree,236.53348958823773,howimetyourmother
211,idee,235.9525972049155,howimetyourmother
212,shalimarfox,235.63860406495328,howimetyourmother
213,rester,232.0146876689006,howimetyourmother
214,pote,230.5154868746736,howimetyourmother
215,mere,229.44395378172655,howimetyourmother
216,chaque,226.97089011088104,howimetyourmother
217,numero,226.4849038627146,howimetyourmother
218,enfin,226.348918312161,howimetyourmother
219,tant,226.348918312161,howimetyourmother
220,pere,225.9120611536425,howimetyourmother
221,eh,224.5288947758996,howimetyourmother
222,jeu,223.60835840553463,howimetyourmother
223,changer,223.5677160263999,howimetyourmother
224,aucun,221.28140521562008,howimetyourmother
225,reste,220.24582670018825,howimetyourmother
226,air,218.45388953831844,howimetyourmother
227,gagner,217.90306315125943,howimetyourmother
228,vivre,217.54494777758163,howimetyourmother
229,new,215.09649657859055,howimetyourmother
230,chercher,214.5247210868989,howimetyourmother
231,porte,212.2135665505538,howimetyourmother
232,maison,208.6166791012675,howimetyourmother
233,regarde,207.76803695817765,howimetyourmother
234,architecte,207.65448878348704,howimetyourmother
235,cote,205.83098905109648,howimetyourmother
236,pret,205.58189259584896,howimetyourmother
237,hey,204.13567489214603,howimetyourmother
238,type,202.6939190632198,howimetyourmother
239,souvenir,201.7077176611988,howimetyourmother
240,fou,200.1964161192473,howimetyourmother
241,bizarre,198.0346813084112,howimetyourmother
242,ok,196.8146270677545,howimetyourmother
243,mot,194.5773534982936,howimetyourmother
244,aujourd,193.21430203333296,howimetyourmother
245,bas,193.079907063884,howimetyourmother
246,tellement,192.6843652085224,howimetyourmother
247,serieux,192.56549766855488,howimetyourmother
248,hui,192.31854468643937,howimetyourmother
249,bar,192.1446446616478,howimetyourmother
250,drole,190.07959060490208,howimetyourmother
251,voici,189.18715560419423,howimetyourmother
252,revenir,189.18715560419423,howimetyourmother
253,donne,187.2622158861771,howimetyourmother
254,tomber,185.8088135398337,howimetyourmother
255,apprendre,185.8088135398337,howimetyourmother
256,travailler,184.9392437940512,howimetyourmother
257,heureux,182.45333696736196,howimetyourmother
258,acheter,180.74130044329277,howimetyourmother
259,decider,179.8614192001033,howimetyourmother
260,demain,179.05212941111242,howimetyourmother
261,cheri,179.02058392692626,howimetyourmother
262,payer,178.21418038335844,howimetyourmother
263,cinq,178.1996161920957,howimetyourmother
264,plutot,178.1996161920957,howimetyourmother
265,hier,178.1996161920957,howimetyourmother
266,appartement,176.27156026608483,howimetyourmother
267,aider,174.85164867801203,howimetyourmother
268,marche,174.18218976673904,howimetyourmother
269,comprendre,173.98461631457153,howimetyourmother
270,tete,173.2768396727164,howimetyourmother
271,fin,173.0487238018801,howimetyourmother
272,allon,171.68590014555318,howimetyourmother
273,dingue,171.14028570998494,howimetyourmother
274,tactactac,170.30165401182063,howimetyourmother
275,demander,168.9171032180306,howimetyourmother
276,stupide,168.81196597914797,howimetyourmother
277,travail,168.22969401178128,howimetyourmother
278,oeil,168.12658526731929,howimetyourmother
279,exactement,167.22793218585028,howimetyourmother
280,assez,167.22793218585028,howimetyourmother
281,costume,166.8817701293784,howimetyourmother
282,endroit,166.31964177928933,howimetyourmother
283,peur,165.6688448460045,howimetyourmother
284,merde,163.99542217079232,howimetyourmother
285,genre,163.60030566383705,howimetyourmother
286,car,162.8469618453421,howimetyourmother
287,detester,162.7605154571398,howimetyourmother
288,relation,162.5456881326702,howimetyourmother
289,minute,162.28800686939928,howimetyourmother
290,compte,162.16041908930936,howimetyourmother
291,boire,160.28610911151424,howimetyourmother
292,imaginer,160.28610911151424,howimetyourmother
293,famille,159.7202560039533,howimetyourmother
294,rentrer,159.7202560039533,howimetyourmother
295,venusia,159.3139159183687,howimetyourmother
296,porter,158.93702919823755,howimetyourmother
297,biere,158.15446886782618,howimetyourmother
298,longtemps,158.0389901512801,howimetyourmother
299,contre,157.8339457701419,howimetyourmother
300,legen,157.37837886344656,howimetyourmother
301,dur,157.09290599276846,howimetyourmother
302,verre,155.17059499093398,howimetyourmother
303,argent,153.95488611951933,howimetyourmother
304,combien,153.95488611951933,howimetyourmother
305,partie,153.83365643631967,howimetyourmother
306,york,153.5903831635481,howimetyourmother
307,revoir,153.50203523530473,howimetyourmother
308,nul,152.99519259326053,howimetyourmother
309,chambre,152.74252816465346,howimetyourmother
310,dessus,152.02539289622754,howimetyourmother
311,arrete,152.02539289622754,howimetyourmother
312,monsieur,151.9670148829517,howimetyourmother
313,pire,150.33622186404722,howimetyourmother
314,pense,149.90764812931005,howimetyourmother
315,copine,148.50812273119493,howimetyourmother
316,lire,147.95139503524095,howimetyourmother
317,plein,147.95139503524095,howimetyourmother
318,jeune,147.651110559165,howimetyourmother
319,oncle,146.72840455221123,howimetyourmother
320,rappeler,146.27012918256776,howimetyourmother
321,matin,145.26870876750633,howimetyourmother
322,inviter,144.94534401968113,howimetyourmother
323,droit,144.58886332989456,howimetyourmother
324,reve,144.25683215550603,howimetyourmother
325,mauvais,143.579537735326,howimetyourmother
326,dis,143.13290239257793,howimetyourmother
327,celibataire,142.84464858579236,howimetyourmother
328,coup,142.5303064107998,howimetyourmother
329,tenir,141.8903667031457,howimetyourmother
330,faux,141.76827161778482,howimetyourmother
331,regle,141.52922400272,howimetyourmother
332,zek,141.09785691205553,howimetyourmother
333,sexy,140.8634535841054,howimetyourmother
334,marcher,140.2011956709654,howimetyourmother
335,va,139.93304992674882,howimetyourmother
336,pleurer,139.43598344628072,howimetyourmother
337,erreur,138.51202463878508,howimetyourmother
338,lit,137.83600850729763,howimetyourmother
339,rompre,137.78902453145903,howimetyourmother
340,quatre,137.22065936739767,howimetyourmother
341,importer,137.08783453863722,howimetyourmother
342,chien,136.41370988213976,howimetyourmother
343,envoyer,136.1825340665286,howimetyourmother
344,amoureux,135.77248333372012,howimetyourmother
345,dary,135.67101626159186,howimetyourmother
346,rencard,135.3162275888124,howimetyourmother
347,point,134.0,howimetyourmother
348,parfois,132.37685774269966,howimetyourmother
349,mourir,132.20039134176116,howimetyourmother
350,ouais,132.0850509225801,howimetyourmother
351,amie,131.29819576155953,howimetyourmother
352,dont,130.97556060541993,howimetyourmother
353,prochain,130.06616947788356,howimetyourmother
354,fiero,128.47896445029733,howimetyourmother
355,cas,128.43776106429272,howimetyourmother
356,esperer,128.37699844570326,howimetyourmother
357,chance,128.0,howimetyourmother
358,ranjit,127.81639069413978,howimetyourmother
359,bois,127.48204955947858,howimetyourmother
360,maman,127.2854401372112,howimetyourmother
361,incroyable,126.78187519819312,howimetyourmother
362,victoria,126.33744421557483,howimetyourmother
363,preferer,126.18268164097928,howimetyourmother
364,desolee,126.18268164097928,howimetyourmother
365,sexe,125.86455842936104,howimetyourmother
366,amuser,125.6645282910925,howimetyourmother
367,facon,125.5067006409125,howimetyourmother
368,beau,125.44625493360796,howimetyourmother
369,question,125.0,howimetyourmother
370,devant,124.99865638134264,howimetyourmother
371,parle,124.92304010775838,howimetyourmother
372,swarley,124.81733496066452,howimetyourmother
373,continuer,124.47751026745252,howimetyourmother
374,garder,124.3438866507151,howimetyourmother
375,cours,123.89116173355224,howimetyourmother
376,prend,122.73240724514308,howimetyourmother
377,ville,121.88344809200638,howimetyourmother
378,demande,121.59175903821816,howimetyourmother
379,remettre,121.06716752039904,howimetyourmother
380,important,121.0,howimetyourmother
381,voiture,120.50023260789692,howimetyourmother
382,aldrin,119.06811254198824,howimetyourmother
383,choisir,118.7997441280638,howimetyourmother
384,toilette,118.71480411770308,howimetyourmother
385,suite,118.56010026387808,howimetyourmother
386,pantalon,118.5069085193959,howimetyourmother
387,dormir,118.24197225262142,howimetyourmother
388,affaire,118.24197225262142,howimetyourmother
389,anniversaire,118.1813613517822,howimetyourmother
390,liste,117.65682477334556,howimetyourmother
391,raconter,117.10260492623432,howimetyourmother
392,suivre,116.55280122044113,howimetyourmother
393,casser,116.50226369563693,howimetyourmother
394,groupe,116.50226369563693,howimetyourmother
395,journee,115.40546572440483,howimetyourmother
396,vers,114.8636301882608,howimetyourmother
397,utiliser,114.8636301882608,howimetyourmother
398,seulement,114.8636301882608,howimetyourmother
399,appart,114.74478443941508,howimetyourmother
400,voyon,114.24648202629206,howimetyourmother
401,plaire,114.24648202629206,howimetyourmother
402,salle,113.70832652257536,howimetyourmother
403,aurai,111.4852881239002,howimetyourmother
404,asseoir,111.4852881239002,howimetyourmother
405,avai,111.4852881239002,howimetyourmother
406,sein,110.98266035943426,howimetyourmother
407,nosvosperso,110.81380941286494,howimetyourmother
408,epouser,110.77128700698644,howimetyourmother
409,parfaire,109.64918936059944,howimetyourmother
410,coeur,109.28228042375753,howimetyourmother
411,part,109.0,howimetyourmother
412,ensemble,108.67754927027138,howimetyourmother
413,h3av3n,108.15233058734904,howimetyourmother
414,retrouver,108.10694605953958,howimetyourmother
415,sembler,108.10694605953958,howimetyourmother
416,ecole,107.93592077684008,howimetyourmother
417,chanson,107.67338182702268,howimetyourmother
418,occuper,106.41777502735928,howimetyourmother
419,main,106.1621134106174,howimetyourmother
420,tuer,105.91974871841114,howimetyourmother
421,embrasser,105.79674026004166,howimetyourmother
422,maclaren,105.3294841717588,howimetyourmother
423,facile,105.12966505890644,howimetyourmother
424,copain,104.80333593452798,howimetyourmother
425,film,104.77446960801228,howimetyourmother
426,expliquer,104.72860399517896,howimetyourmother
427,joli,104.01545378513156,howimetyourmother
428,mignon,103.75220586315432,howimetyourmother
429,tante,103.62837919088344,howimetyourmother
430,ensuite,103.52549131159846,howimetyourmother
431,bilson,103.23631556065136,howimetyourmother
432,attendez,103.03943296299866,howimetyourmother
433,thanksgiving,102.53971058463456,howimetyourmother
434,virer,102.05008121856751,howimetyourmother
435,ni,102.025682299484,howimetyourmother
436,regardez,101.82835210976896,howimetyourmother
437,parfait,101.77656225063492,howimetyourmother
438,canadien,100.86157327250793,howimetyourmother
